Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
21,52,0.922884615384616,-0.03846153846153573,0.97370582617001,0.19961795606494886,0.0,0.014617727688089485,0.0,0.0,0.013871661246648905,0.0,0.0,0.7740384615384616,0.0,0.0,0.7180038204393505,0.0,0.0,0.0
22,51,0.756274509803922,0.19607843137254807,0.9636065573770496,0.19945355191256958,0.0,0.009997407983410773,0.0,0.0,0.013678426911093156,0.0,0.0,0.5,0.0,0.0,0.7078779599271403,0.0,0.0,0.0
23,53,0.7186792452830195,0.15094339622641467,0.9523284100781934,0.19721980886186044,0.0,0.010901545506582039,0.0,0.0,0.013558414249489325,0.0,0.0,0.5471698113207547,0.0,0.0,0.700477845351868,0.0,0.0,0.0
24,48,1.1631250000000006,0.18749999999999536,0.9607673060884074,0.19683069224353722,0.0,0.02590719257540543,0.0,0.0,0.01387903614457787,0.0,0.0,0.8385416666666666,0.0,0.0,0.7060050041701418,0.0,0.0,0.0
25,62,1.1075806451612908,0.2580645161290362,0.9679857256145921,0.19984139571768547,0.0,0.015811650932534133,0.0,0.0,0.013975132523498838,0.0,0.0,0.6975806451612904,0.0,0.0,0.7055908009516257,0.0,0.0,0.0
26,43,0.8558139534883723,1.4290894049535446E-15,0.9642868098159513,0.1932515337423324,0.0,0.010293706293706177,0.0,0.0,0.01383037462328646,0.0,0.0,0.8197674418604651,0.0,0.0,0.7093558282208589,0.0,0.0,0.0
27,48,1.2302083333333338,-0.08333333333332969,0.9737278106508879,0.18343195266272308,0.0,0.014964521033957682,0.0,0.0,0.013877551020407693,0.0,0.0,1.0208333333333333,0.0,0.0,0.7204142011834319,0.0,0.0,0.0
28,47,0.7946808510638305,0.1489361702127663,0.9677126518942106,0.18227305218012985,0.0,0.021379507727532186,0.0,0.0,0.014013207605758705,0.0,0.0,0.5478723404255319,0.0,0.0,0.7146175839885632,0.0,0.0,0.0
29,55,0.39072727272727303,-0.18181818181818335,0.945887207702889,0.1685006877579103,0.0,0.006041608096710692,0.0,0.0,0.013730133375927983,0.0,0.0,0.5136363636363637,0.0,0.0,0.7070151306740028,0.0,0.0,0.0
30,38,0.0407894736842105,-0.26315789473683654,0.922835120643432,0.15750670241286982,0.0,4.639329542053594E-4,0.0,0.0,0.013301935097430702,0.0,0.0,0.34210526315789475,0.0,0.0,0.6977211796246648,0.0,0.0,0.0
31,47,1.0704255319148939,0.25531914893617147,0.9273424301494481,0.160493827160495,0.0,0.017438474870017248,0.0,0.0,0.013414102299001392,0.0,0.0,0.7606382978723404,0.0,0.0,0.6996426250812215,0.0,0.0,0.0
32,53,0.39924528301886814,-0.15094339622641445,0.9097613065326637,0.15012562814070468,0.0,0.005091434071222464,0.0,0.0,0.013101221166892399,0.0,0.0,0.5047169811320755,0.0,0.0,0.6931532663316583,0.0,0.0,0.0
33,44,1.0902272727272733,0.18181818181816115,0.9146149144254283,0.15097799511002502,0.0,0.011722873900293014,0.0,0.0,0.013052022818861794,0.0,0.0,0.8352272727272727,0.0,0.0,0.6969743276283619,0.0,0.0,0.0
34,44,1.3293181818181823,0.4090909090909141,0.9254761904761909,0.15773809523809593,0.0,0.015906989393527544,0.0,0.0,0.013140746625647228,0.0,0.0,0.9375,0.0,0.0,0.7032738095238096,0.0,0.0,0.0
35,46,0.8073913043478264,-0.043478260869565626,0.9223290845886447,0.15237543453070748,0.0,0.009168106640335539,0.0,0.0,0.01300923428944965,0.0,0.0,0.6684782608695652,0.0,0.0,0.7023464658169177,0.0,0.0,0.0
36,49,1.0475510204081637,-0.04081632653061415,0.9257859154929581,0.14704225352112735,0.0,0.01477972934062718,0.0,0.0,0.013058096199231994,0.0,0.0,1.0255102040816326,0.0,0.0,0.7112676056338029,0.0,0.0,0.0
37,46,1.2295652173913048,0.4782608695652151,0.9334596375617796,0.15540911587040138,0.0,0.017537984496124082,0.0,0.0,0.013170034400470697,0.0,0.0,0.9130434782608695,0.0,0.0,0.7163646348160352,0.0,0.0,0.0
38,33,1.1503030303030308,0.303030303030298,0.9373193096008633,0.1580366774541536,0.0,0.013532976827094105,0.0,0.0,0.013177754354568038,0.0,0.0,0.7348484848484849,0.0,0.0,0.7166936353829557,0.0,0.0,0.0
39,47,0.9021276595744685,0.08510638297872387,0.9364492372435564,0.15623356128353538,0.0,0.011255641093708413,0.0,0.0,0.013124373341196921,0.0,0.0,0.7127659574468085,0.0,0.0,0.7165965281430826,0.0,0.0,0.0
40,59,0.5225423728813563,-7.347612396103051E-15,0.9239897959183677,0.1515306122448981,0.0,0.006006234171049681,0.0,0.0,0.012864824930916785,0.0,0.0,0.4788135593220339,0.0,0.0,0.7094387755102041,0.0,0.0,0.0
41,47,0.7672340425531918,-0.085106382978727,0.9203188839063282,0.14598903836572003,0.0,0.00996132596685059,0.0,0.0,0.012792032854777917,0.0,0.0,0.8191489361702128,0.0,0.0,0.7120079720976582,0.0,0.0,0.0
42,58,0.37948275862068986,0.10344827586207372,0.9051283292978212,0.14479418886198567,0.0,0.005324141267537257,0.0,0.0,0.012584176614352587,0.0,0.0,0.3146551724137931,0.0,0.0,0.7008474576271186,0.0,0.0,0.0
43,45,0.8906666666666674,0.400000000000012,0.9048199052132704,0.150236966824645,0.0,0.01702633814783398,0.0,0.0,0.01265348188307307,0.0,0.0,0.4777777777777778,0.0,0.0,0.6960900473933649,0.0,0.0,0.0
44,42,0.7452380952380955,0.19047619047619174,0.9017053903345728,0.1510223048327142,0.0,0.008613098514034101,0.0,0.0,0.012558457107723832,0.0,0.0,0.5654761904761905,0.0,0.0,0.6935408921933085,0.0,0.0,0.0
45,51,0.7370588235294121,0.0784313725490182,0.8978937812074446,0.1493418066273268,0.0,0.010820379965457318,0.0,0.0,0.01252023875079877,0.0,0.0,0.5784313725490197,0.0,0.0,0.6908760780753518,0.0,0.0,0.0
46,52,0.4401923076923079,0.07692307692307573,0.8873392461197341,0.14767184035476758,0.0,0.00535188216039284,0.0,0.0,0.012331295527097155,0.0,0.0,0.3269230769230769,0.0,0.0,0.6824833702882483,0.0,0.0,0.0
47,53,0.9541509433962269,-0.037735849056600546,0.8888734835355288,0.14341421143847533,0.0,0.009566780174044316,0.0,0.0,0.012244079449961474,0.0,0.0,0.8962264150943396,0.0,0.0,0.6873916811091855,0.0,0.0,0.0
48,49,0.8551020408163268,0.18367346938775417,0.8881714043275353,0.14425116673737842,0.0,0.012492546213476325,0.0,0.0,0.012248955566217364,0.0,0.0,0.6530612244897959,0.0,0.0,0.6866779804836657,0.0,0.0,0.0
49,55,1.2500000000000004,0.16363636363636322,0.8964220563847431,0.1446932006633503,0.0,0.014842400690846278,0.0,0.0,0.01231738996684447,0.0,0.0,0.9,0.0,0.0,0.6915422885572139,0.0,0.0,0.0
50,50,1.2148000000000005,0.3600000000000022,0.9028878960194967,0.14906580016246998,0.0,0.016111405835543505,0.0,0.0,0.012397160193632985,0.0,0.0,0.8,0.0,0.0,0.69374492282697,0.0,0.0,0.0
51,50,0.9332000000000005,0.0800000000000193,0.9034912420382168,0.14769108280254858,0.0,0.011106879314448677,0.0,0.0,0.012367622296453811,0.0,0.0,0.765,0.0,0.0,0.6951632165605095,0.0,0.0,0.0
52,53,0.8773584905660383,0.3396226415094409,0.9029512670565305,0.15165692007797363,0.0,0.010824022346368476,0.0,0.0,0.012332312771225162,0.0,0.0,0.5707547169811321,0.0,0.0,0.6925925925925925,0.0,0.0,0.0
53,41,0.8039024390243906,0.292682926829268,0.9013929393706833,0.15387567152724574,0.0,0.010091855480710139,0.0,0.0,0.012294016360410217,0.0,0.0,0.6646341463414634,0.0,0.0,0.6921527244819647,0.0,0.0,0.0
54,42,0.23119047619047622,0.09523809523810055,0.8907628398791544,0.15294561933534842,0.0,0.0021889089269612754,0.0,0.0,0.012064734255039159,0.0,0.0,0.2619047619047619,0.0,0.0,0.6853285498489426,0.0,0.0,0.0
55,43,0.962790697674419,-0.04651162790697661,0.8919137866963956,0.14975845410628116,0.0,0.01291731669266756,0.0,0.0,0.012078485446273704,0.0,0.0,0.8372093023255814,0.0,0.0,0.6877554812337421,0.0,0.0,0.0
56,49,0.635714285714286,0.12244897959183909,0.8873321167883215,0.14927007299270173,0.0,0.006962449709432771,0.0,0.0,0.011965834260234183,0.0,0.0,0.5051020408163265,0.0,0.0,0.6844890510948906,0.0,0.0,0.0
57,45,1.1344444444444448,0.13333333333333763,0.891324955116697,0.14901256732495616,0.0,0.012784873528675605,0.0,0.0,0.011981619758759065,0.0,0.0,0.9444444444444444,0.0,0.0,0.688689407540395,0.0,0.0,0.0
58,53,0.9498113207547173,0.3773584905660541,0.8924171952078933,0.15327695560253832,0.0,0.014528138528138697,0.0,0.0,0.01202350885854781,0.0,0.0,0.6367924528301887,0.0,0.0,0.6877202255109232,0.0,0.0,0.0
59,52,0.28038461538461534,-0.153846153846162,0.8814048442906578,0.14775086505190427,0.0,0.003291939489726811,0.0,0.0,0.011843699581072216,0.0,0.0,0.4230769230769231,0.0,0.0,0.6829584775086506,0.0,0.0,0.0
60,43,1.195116279069768,0.5116279069767715,0.8860040913740201,0.15308557790658184,0.0,0.011967862133209219,0.0,0.0,0.011846130001321736,0.0,0.0,0.7093023255813954,0.0,0.0,0.6833446982611661,0.0,0.0,0.0
61,49,0.6100000000000003,-0.04081632653061312,0.8814688128772639,0.14989939637827113,0.0,0.006179450072359301,0.0,0.0,0.011723876469643481,0.0,0.0,0.6836734693877551,0.0,0.0,0.6833501006036218,0.0,0.0,0.0
62,66,0.8930303030303036,0.3030303030302842,0.8817191601049872,0.1532152230971139,0.0,0.012575208022189218,0.0,0.0,0.01174130918209955,0.0,0.0,0.5151515151515151,0.0,0.0,0.6797080052493438,0.0,0.0,0.0
63,43,0.08697674418604648,0.046511627906974946,0.8706632157877712,0.15173083144613497,0.0,0.0010283200439923,0.0,0.0,0.011573745957475866,0.0,0.0,0.10465116279069768,0.0,0.0,0.6717081850533808,0.0,0.0,0.0
64,48,0.7481250000000003,0.1666666666666762,0.8687894233832433,0.15195922268238407,0.0,0.010463286713286703,0.0,0.0,0.01155759450754343,0.0,0.0,0.5833333333333334,0.0,0.0,0.6703568015291494,0.0,0.0,0.0
65,45,0.7195555555555557,-0.31111111111111306,0.8666802763819098,0.14541457286432272,0.0,0.007401142857142848,0.0,0.0,0.011481931470655326,0.0,0.0,0.8222222222222222,0.0,0.0,0.6725031407035176,0.0,0.0,0.0
66,53,1.1258490566037742,0.24528301886792664,0.8709236947791167,0.14704973741118432,0.0,0.018508064516128974,0.0,0.0,0.01157493666832245,0.0,0.0,0.7311320754716981,0.0,0.0,0.6734630831016373,0.0,0.0,0.0
67,51,1.2415686274509807,0.4117647058823804,0.8766727493917278,0.15115571776155873,0.0,0.013750271444082017,0.0,0.0,0.011615302783642855,0.0,0.0,0.7696078431372549,0.0,0.0,0.6749543795620438,0.0,0.0,0.0
68,50,0.7434000000000003,-3.0342395263005526E-15,0.8746764529658481,0.14889155182744304,0.0,0.008971759594496967,0.0,0.0,0.011571894557027536,0.0,0.0,0.615,0.0,0.0,0.6740563211503895,0.0,0.0,0.0
69,39,1.2858974358974364,0.5128205128205062,0.879425525614451,0.15309446254071798,0.0,0.018684798807749488,0.0,0.0,0.011646764003435204,0.0,0.0,0.8910256410256411,0.0,0.0,0.676562037311223,0.0,0.0,0.0
70,63,0.9447619047619054,0.19047619047619324,0.8806220930232561,0.1537790697674433,0.0,0.013369272237196583,0.0,0.0,0.01167632196667455,0.0,0.0,0.6309523809523809,0.0,0.0,0.6757267441860465,0.0,0.0,0.0
71,48,0.9827083333333341,0.2500000000000006,0.8820269495412847,0.1551032110091757,0.0,0.012632565613283249,0.0,0.0,0.011689889314035591,0.0,0.0,0.703125,0.0,0.0,0.6761037844036697,0.0,0.0,0.0
72,50,0.9166000000000005,0.32000000000001394,0.8825155455059358,0.15743357829282237,0.0,0.011766367137355366,0.0,0.0,0.011691004672896986,0.0,0.0,0.445,0.0,0.0,0.6728377614471452,0.0,0.0,0.0
73,46,1.1052173913043484,0.47826086956524955,0.8853738839285717,0.16155133928571624,0.0,0.018118317890235984,0.0,0.0,0.011757831316372381,0.0,0.0,0.6358695652173914,0.0,0.0,0.67236328125,0.0,0.0,0.0
74,40,1.0097500000000006,0.10000000000000146,0.8867466887417221,0.1608719646799137,0.0,0.010634544497104192,0.0,0.0,0.01174224265189475,0.0,0.0,0.8625,0.0,0.0,0.6744619205298014,0.0,0.0,0.0
75,41,0.7775609756097563,0.04878048780488062,0.8855252387448843,0.15961800818554087,0.0,0.01069798657718117,0.0,0.0,0.011730994447978527,0.0,0.0,0.7926829268292683,0.0,0.0,0.6757844474761255,0.0,0.0,0.0
76,50,0.8296000000000003,0.4000000000000252,0.8847725437415884,0.16285329744280175,0.0,0.008415500101440803,0.0,0.0,0.011672958431734465,0.0,0.0,0.615,0.0,0.0,0.6749663526244953,0.0,0.0,0.0
77,49,1.175102040816327,0.24489795918367002,0.8885520722635497,0.16392136025505005,0.0,0.01491323491323546,0.0,0.0,0.011716787063052037,0.0,0.0,0.9285714285714286,0.0,0.0,0.6782678002125399,0.0,0.0,0.0
78,56,0.8350000000000006,0.16071428571428448,0.8877670157068066,0.1638743455497404,0.0,0.01269617159923976,0.0,0.0,0.011729262716641885,0.0,0.0,0.5982142857142857,0.0,0.0,0.6770942408376963,0.0,0.0,0.0
79,51,0.7188235294117651,0.15686274509804315,0.8855412038233018,0.16378196848359816,0.0,0.00940000000000018,0.0,0.0,0.011698261946769612,0.0,0.0,0.5147058823529411,0.0,0.0,0.6749547920433996,0.0,0.0,0.0
80,48,0.48437500000000017,0.08333333333333272,0.8806277111508041,0.16279663179382714,0.0,0.007841483979763962,0.0,0.0,0.01165962823570732,0.0,0.0,0.46875,0.0,0.0,0.6724291911201837,0.0,0.0,0.0
81,55,1.0258181818181824,0.03636363636363716,0.8826371414192253,0.16104680422748074,0.0,0.012931469172588094,0.0,0.0,0.011678103057361588,0.0,0.0,0.8363636363636363,0.0,0.0,0.6746980372420734,0.0,0.0,0.0
82,40,1.0745000000000007,0.3249999999999933,0.8845490782262085,0.16268061783757057,0.0,0.014861687413555041,0.0,0.0,0.01170846400152995,0.0,0.0,0.78125,0.0,0.0,0.6757598405580468,0.0,0.0,0.0
83,56,0.7751785714285718,0.24999999999999994,0.8830442260442263,0.16388206388206591,0.0,0.009589131875414037,0.0,0.0,0.011677291276772573,0.0,0.0,0.5357142857142857,0.0,0.0,0.6738329238329238,0.0,0.0,0.0
84,45,0.686666666666667,-0.2888888888888896,0.8808967193195629,0.1589307411907675,0.0,0.008607242339832873,0.0,0.0,0.011641894105329276,0.0,0.0,0.8333333333333334,0.0,0.0,0.675577156743621,0.0,0.0,0.0
85,49,0.3020408163265306,0.12244897959184538,0.8740850144092223,0.15850144092219232,0.0,0.003066086596229346,0.0,0.0,0.011510975891306749,0.0,0.0,0.23979591836734693,0.0,0.0,0.6704490874159462,0.0,0.0,0.0
86,46,0.5484782608695653,0.08695652173913768,0.8705273159144896,0.1577197149643727,0.0,0.005743227862508492,0.0,0.0,0.011431940259399833,0.0,0.0,0.5108695652173914,0.0,0.0,0.6687054631828978,0.0,0.0,0.0
87,45,0.42555555555555585,-0.08888888888889278,0.8658213866039957,0.15511163337250503,0.0,0.004531471840984443,0.0,0.0,0.011342161003903657,0.0,0.0,0.5722222222222222,0.0,0.0,0.6676850763807286,0.0,0.0,0.0
88,42,0.8452380952380959,0.047619047619051995,0.8656202001396327,0.1540609727717033,0.0,0.014031620553359995,0.0,0.0,0.011362947620531296,0.0,0.0,0.7202380952380952,0.0,0.0,0.6681987433092855,0.0,0.0,0.0
89,54,0.786666666666667,0.18518518518518953,0.8646403125718229,0.15444725350494354,0.0,0.0075681453768035,0.0,0.0,0.011298974335871076,0.0,0.0,0.6157407407407407,0.0,0.0,0.6675476901861641,0.0,0.0,0.0
90,47,0.9287234042553197,0.12765957446808768,0.8653251477944524,0.1541609822646679,0.0,0.009848826714801568,0.0,0.0,0.011279924834092465,0.0,0.0,0.675531914893617,0.0,0.0,0.6676330150068213,0.0,0.0,0.0
91,40,0.9302500000000004,0.22500000000000223,0.8659103199639481,0.15479945921586516,0.0,0.010233773377337881,0.0,0.0,0.011268770728073927,0.0,0.0,0.8375,0.0,0.0,0.6691640378548895,0.0,0.0,0.0
92,53,0.5911320754716982,-0.037735849056606874,0.8626675573368964,0.15252727677577588,0.0,0.007869881939211206,0.0,0.0,0.011229550961727848,0.0,0.0,0.5801886792452831,0.0,0.0,0.6681140057893565,0.0,0.0,0.0
93,56,0.9032142857142861,-0.16071428571428906,0.8631669232460967,0.14866945238619073,0.0,0.013216618761432068,0.0,0.0,0.011251350940713284,0.0,0.0,0.6875,0.0,0.0,0.6683527600615791,0.0,0.0,0.0
94,51,0.9050980392156867,0.07843137254902062,0.8636320139190956,0.1478903871248389,0.0,0.013095035460992891,0.0,0.0,0.011269795320641497,0.0,0.0,0.7794117647058824,0.0,0.0,0.6695846020008699,0.0,0.0,0.0
95,43,0.85046511627907,0.046511627906977396,0.8635100193923727,0.1469510881275607,0.0,0.011406737367436026,0.0,0.0,0.011271030087579535,0.0,0.0,0.5930232558139535,0.0,0.0,0.6688752424046541,0.0,0.0,0.0
96,55,1.233272727272728,0.18181818181817982,0.8678407155025557,0.14735945485519786,0.0,0.016694560669456522,0.0,0.0,0.01133230448383721,0.0,0.0,0.8318181818181818,0.0,0.0,0.6707836456558773,0.0,0.0,0.0
97,48,0.704791666666667,0.041666666666680556,0.8661909780775721,0.1462900505902213,0.0,0.008151807228914993,0.0,0.0,0.011296020892034785,0.0,0.0,0.609375,0.0,0.0,0.6701623102866779,0.0,0.0,0.0
98,46,0.9252173913043483,2.1739856291980646E-15,0.8667578288100214,0.1448851774530292,0.0,0.011685886875342503,0.0,0.0,0.011299885416297971,0.0,0.0,0.9130434782608695,0.0,0.0,0.6724947807933194,0.0,0.0,0.0
99,58,0.8808620689655178,0.36206896551723916,0.8669265676567661,0.147483498349837,0.0,0.010458546571135912,0.0,0.0,0.011288846151779873,0.0,0.0,0.5344827586206896,0.0,0.0,0.6708436468646864,0.0,0.0,0.0
100,44,1.2931818181818187,0.2727272727272798,0.8707604251839742,0.14860997547015742,0.0,0.01544516829533074,0.0,0.0,0.01132957078189068,0.0,0.0,0.9431818181818182,0.0,0.0,0.6732931316434996,0.0,0.0,0.0
101,55,0.7107272727272733,0.018181818181817376,0.8689812007277142,0.14715989488579143,0.0,0.008470205850487219,0.0,0.0,0.011294899382818089,0.0,0.0,0.6636363636363637,0.0,0.0,0.6731857691530221,0.0,0.0,0.0
102,48,1.4791666666666672,0.4999999999999967,0.8748448448448453,0.15055055055055255,0.0,0.019871256647075057,0.0,0.0,0.011374663563905799,0.0,0.0,0.890625,0.0,0.0,0.6752752752752753,0.0,0.0,0.0
103,38,0.9950000000000004,-0.10526315789473563,0.875752036558713,0.14861911384860124,0.0,0.01651091703056761,0.0,0.0,0.0114050985344041,0.0,0.0,0.9144736842105263,0.0,0.0,0.677081263659845,0.0,0.0,0.0
104,48,0.9843750000000008,0.2916666666666659,0.876778193269042,0.1499704782523145,0.0,0.01381578947368416,0.0,0.0,0.011426244729201368,0.0,0.0,0.6145833333333334,0.0,0.0,0.6764908482582169,0.0,0.0,0.0
105,53,0.7832075471698121,0.33962264150943233,0.8758122321776398,0.15192832099727502,0.0,0.013758700696056052,0.0,0.0,0.011444155143407493,0.0,0.0,0.47641509433962265,0.0,0.0,0.6744253992987924,0.0,0.0,0.0
106,44,0.832954545454546,-0.13636363636363694,0.8754480494399387,0.14947856315179797,0.0,0.010160798447462689,0.0,0.0,0.011432480555247171,0.0,0.0,0.7784090909090909,0.0,0.0,0.6753089996137505,0.0,0.0,0.0
107,29,0.49517241379310345,2.4142565341525494E-15,0.873330132513924,0.14864605338966969,0.0,0.004090002848191366,0.0,0.0,0.01136803501833649,0.0,0.0,0.4482758620689655,0.0,0.0,0.674044555406184,0.0,0.0,0.0
108,59,0.738474576271187,0.2033898305084621,0.8718192176224842,0.1492593999240428,0.0,0.008112083410910102,0.0,0.0,0.01132489701275301,0.0,0.0,0.4576271186440678,0.0,0.0,0.671619825294341,0.0,0.0,0.0
109,53,0.6905660377358498,0.2452830188679412,0.8700131603684907,0.15021620605377142,0.0,0.010667443893908168,0.0,0.0,0.011319379386088145,0.0,0.0,0.41509433962264153,0.0,0.0,0.669063733784546,0.0,0.0,0.0
110,46,0.9432608695652178,3.5478866221716958E-15,0.8706411929170554,0.14892823858341292,0.0,0.010959838343015853,0.0,0.0,0.011315931004408985,0.0,0.0,0.7391304347826086,0.0,0.0,0.6696644920782852,0.0,0.0,0.0
111,40,0.9552500000000006,0.174999999999999,0.8712673450508793,0.14912118408880856,0.0,0.010581556355580187,0.0,0.0,0.01130956240648799,0.0,0.0,0.7125,0.0,0.0,0.669981498612396,0.0,0.0,0.0
112,47,0.7976595744680856,0.1489361702127635,0.8706327953044759,0.14911958914160128,0.0,0.009512814006597276,0.0,0.0,0.011292716233834066,0.0,0.0,0.6648936170212766,0.0,0.0,0.6699376375641967,0.0,0.0,0.0
113,56,1.159285714285715,0.42857142857144576,0.8735675381263621,0.1519607843137275,0.0,0.013496881496880478,0.0,0.0,0.011317653866237483,0.0,0.0,0.6875,0.0,0.0,0.6701161946259986,0.0,0.0,0.0
114,55,0.670727272727273,0.07272727272727271,0.8715621067769194,0.1511774222541814,0.0,0.006732980470888833,0.0,0.0,0.01125932084129649,0.0,0.0,0.6545454545454545,0.0,0.0,0.6699622505842171,0.0,0.0,0.0
115,50,0.43340000000000034,0.11999999999999425,0.8676590058792095,0.15089969713166057,0.0,0.005506988564168087,0.0,0.0,0.011207232209427409,0.0,0.0,0.405,0.0,0.0,0.667601995367896,0.0,0.0,0.0
116,46,0.8760869565217394,0.1739130434782557,0.8677275136949997,0.15108676444601707,0.0,0.009762596899225437,0.0,0.0,0.011193638245297162,0.0,0.0,0.5380434782608695,0.0,0.0,0.6665488602226541,0.0,0.0,0.0
117,61,1.0370491803278694,0.45901639344265655,0.8695332167832174,0.1543706293706316,0.0,0.013888035126234658,0.0,0.0,0.011221327545635514,0.0,0.0,0.6229508196721312,0.0,0.0,0.666083916083916,0.0,0.0,0.0
