Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
12,37,0.49027027027027065,0.0540540540540557,0.2731944444444446,0.053819444444444066,0.0,0.007398042414355337,0.0,0.0,0.003899006417403827,0.0,0.0,0.2635135135135135,0.0,0.0,0.1831597222222222,0.0,0.0,0.0
13,44,0.19818181818181815,0.13636363636364163,0.2678709677419356,0.05967741935483873,0.0,0.003030935001737923,0.0,0.0,0.00384124340827091,0.0,0.0,0.10227272727272728,0.0,0.0,0.1774193548387097,0.0,0.0,0.0
14,40,0.030749999999999965,-0.24999999999999992,0.2535000000000001,0.04090909090909094,0.0,5.910619894281444E-4,0.0,0.0,0.0036919919676942654,0.0,0.0,0.325,0.0,0.0,0.18636363636363637,0.0,0.0,0.0
15,58,0.5072413793103452,0.3793103448275868,0.2739972144846798,0.0682451253481895,0.0,0.00783906208366654,0.0,0.0,0.004009170572651346,0.0,0.0,0.20689655172413793,0.0,0.0,0.18802228412256267,0.0,0.0,0.0
16,52,0.27057692307692305,0.11538461538461063,0.2737662337662339,0.07142857142857117,0.0,0.002912440488511785,0.0,0.0,0.003910873638708039,0.0,0.0,0.16346153846153846,0.0,0.0,0.18636363636363637,0.0,0.0,0.0
17,49,0.5371428571428575,-7.409039368416861E-16,0.2895238095238096,0.06715506715506687,0.0,0.0071580092466684685,0.0,0.0,0.0041182396054048765,0.0,0.0,0.5153061224489796,0.0,0.0,0.20604395604395603,0.0,0.0,0.0
18,52,0.4855769230769231,0.15384615384615064,0.30122847301951794,0.0723306544202062,0.0,0.0052724994779703,0.0,0.0,0.004206872224092897,0.0,0.0,0.2403846153846154,0.0,0.0,0.20809414466130885,0.0,0.0,0.0
19,60,0.059499999999999977,0.1833333333333311,0.2856498388829217,0.07948442534908644,0.0,7.256097560976338E-4,0.0,0.0,0.0039523236286355765,0.0,0.0,0.058333333333333334,0.0,0.0,0.1984425349087003,0.0,0.0,0.0
20,57,0.5554385964912283,0.15789473684210717,0.30121457489878556,0.08400809716599149,0.0,0.007366216845044287,0.0,0.0,0.004157295522805091,0.0,0.0,0.4166666666666667,0.0,0.0,0.21103238866396762,0.0,0.0,0.0
21,49,0.5814285714285717,0.38775510204081265,0.3144551591128256,0.09836065573770435,0.0,0.011042635658914661,0.0,0.0,0.004396817906020391,0.0,0.0,0.28061224489795916,0.0,0.0,0.2143201542912247,0.0,0.0,0.0
22,50,0.6594000000000004,0.08000000000000354,0.33032198712051536,0.09751609935602537,0.0,0.00744748136435502,0.0,0.0,0.0045686583876221746,0.0,0.0,0.525,0.0,0.0,0.22861085556577737,0.0,0.0,0.0
23,59,0.12,1.3717840422910832E-15,0.31949389179755683,0.0924956369982545,0.0,0.0014396095973973181,0.0,0.0,0.004384385103580433,0.0,0.0,0.0847457627118644,0.0,0.0,0.2212041884816754,0.0,0.0,0.0
24,47,0.2957446808510639,0.2340425531914939,0.3185582564962281,0.09807208717518849,0.0,0.005887335874629314,0.0,0.0,0.004425708329936786,0.0,0.0,0.1702127659574468,0.0,0.0,0.21919530595138306,0.0,0.0,0.0
25,42,0.8292857142857146,0.38095238095237477,0.33592712550607295,0.10769230769230737,0.0,0.011464779460171238,0.0,0.0,0.004666231765063176,0.0,0.0,0.2916666666666667,0.0,0.0,0.2216599190283401,0.0,0.0,0.0
26,49,0.04551020408163262,0.24489795918366802,0.3248442367601247,0.1129283489096568,0.0,6.700721153846203E-4,0.0,0.0,0.004522046467252859,0.0,0.0,0.08163265306122448,0.0,0.0,0.21631619937694704,0.0,0.0,0.0
27,39,0.7451282051282053,0.2051282051282038,0.33723356009070304,0.11564625850340082,0.0,0.010315938942136975,0.0,0.0,0.004693753024596564,0.0,0.0,0.4230769230769231,0.0,0.0,0.222411186696901,0.0,0.0,0.0
28,44,0.29545454545454564,-1.3139741819853416E-15,0.33588880760790063,0.11192392099487873,0.0,0.004859813084112253,0.0,0.0,0.004698298355656991,0.0,0.0,0.26704545454545453,0.0,0.0,0.2238478419897586,0.0,0.0,0.0
29,40,0.9935000000000004,0.299999999999992,0.354584221748401,0.1172707889125792,0.0,0.016233660130718534,0.0,0.0,0.004980185072421824,0.0,0.0,0.5625,0.0,0.0,0.23347547974413646,0.0,0.0,0.0
30,49,0.2565306122448979,-0.061224489795916846,0.3512843406593408,0.11126373626373558,0.0,0.0032305319969159344,0.0,0.0,0.004914767267555838,0.0,0.0,0.45918367346938777,0.0,0.0,0.24107142857142858,0.0,0.0,0.0
31,52,0.7644230769230774,0.46153846153845807,0.36553050397877995,0.12334217506631222,0.0,0.010289930106135386,0.0,0.0,0.005107151791422316,0.0,0.0,0.41346153846153844,0.0,0.0,0.24701591511936338,0.0,0.0,0.0
32,38,0.9578947368421056,0.05263157894736652,0.3800905562742562,0.12160413971539376,0.0,0.015097469929489526,0.0,0.0,0.00532544271446957,0.0,0.0,0.5789473684210527,0.0,0.0,0.2551746442432083,0.0,0.0,0.0
33,40,0.6430000000000001,0.29999999999999705,0.38672131147540995,0.12610340479192853,0.0,0.006029067041725348,0.0,0.0,0.005351633393829415,0.0,0.0,0.3375,0.0,0.0,0.2572509457755359,0.0,0.0,0.0
34,66,0.42803030303030337,0.07575757575757243,0.38837167070217926,0.12409200968522906,0.0,0.006165429943256217,0.0,0.0,0.00538291803003609,0.0,0.0,0.3939393939393939,0.0,0.0,0.2627118644067797,0.0,0.0,0.0
35,44,0.3745454545454546,0.49999999999998757,0.38801297169811333,0.13384433962264025,0.0,0.005312701482914124,0.0,0.0,0.005381136950904403,0.0,0.0,0.017045454545454544,0.0,0.0,0.2563384433962264,0.0,0.0,0.0
36,48,0.2564583333333333,0.08333333333333381,0.38439220183486245,0.13245412844036578,0.0,0.002765670635812193,0.0,0.0,0.005289286193320351,0.0,0.0,0.2864583333333333,0.0,0.0,0.25716743119266056,0.0,0.0,0.0
37,40,1.1572500000000003,0.44999999999998835,0.4017208520179373,0.1395739910313887,0.0,0.00906580493537014,0.0,0.0,0.0054355361056966775,0.0,0.0,0.84375,0.0,0.0,0.2703195067264574,0.0,0.0,0.0
38,55,0.7769090909090911,0.2545454545454479,0.41294181620445897,0.1430125067971708,0.0,0.01183001107419695,0.0,0.0,0.005606041591306727,0.0,0.0,0.44545454545454544,0.0,0.0,0.2755573681348559,0.0,0.0,0.0
39,48,0.29479166666666673,0.3749999999999935,0.40993640699523054,0.1489136195018531,0.0,0.0038682340076544256,0.0,0.0,0.005560347616069699,0.0,0.0,0.057291666666666664,0.0,0.0,0.27000529941706414,0.0,0.0,0.0
40,53,0.638490566037736,0.22641509433962656,0.41618041237113407,0.15103092783505,0.0,0.010077427039904753,0.0,0.0,0.005666809379759544,0.0,0.0,0.419811320754717,0.0,0.0,0.2740979381443299,0.0,0.0,0.0
41,65,0.3333846153846155,1.326476321945773E-15,0.413496259351621,0.14613466334164446,0.0,0.00469555796316365,0.0,0.0,0.005636336442498578,0.0,0.0,0.5115384615384615,0.0,0.0,0.2817955112219451,0.0,0.0,0.0
42,38,0.7997368421052634,0.15789473684210448,0.4206803720019579,0.14635340186000836,0.0,0.010259959486833302,0.0,0.0,0.0057276047289642465,0.0,0.0,0.6710526315789473,0.0,0.0,0.2890357317670093,0.0,0.0,0.0
43,50,0.6366000000000003,0.08000000000000065,0.42583850931677025,0.14476827520305646,0.0,0.008633034987794939,0.0,0.0,0.005797282442549489,0.0,0.0,0.485,0.0,0.0,0.2937171524128046,0.0,0.0,0.0
44,56,0.5089285714285715,0.214285714285714,0.42800372266170317,0.14657980456025926,0.0,0.006557754256787759,0.0,0.0,0.005818188718869993,0.0,0.0,0.12053571428571429,0.0,0.0,0.2892042810609586,0.0,0.0,0.0
45,48,0.3560416666666666,0.29166666666666746,0.4264314974965863,0.149749658625397,0.0,0.006343726800296995,0.0,0.0,0.0058269944831789875,0.0,0.0,0.10416666666666667,0.0,0.0,0.285161583978152,0.0,0.0,0.0
46,44,0.6965909090909096,0.15909090909090937,0.43173583221775996,0.14993306559571495,0.0,0.010138934832947567,0.0,0.0,0.005906571268100909,0.0,0.0,0.42613636363636365,0.0,0.0,0.28792949576082105,0.0,0.0,0.0
47,57,0.6547368421052636,0.1754385964912229,0.4372671888598782,0.15056570931244426,0.0,0.010083761145635771,0.0,0.0,0.005998865705501325,0.0,0.0,0.5219298245614035,0.0,0.0,0.293733681462141,0.0,0.0,0.0
48,53,0.4798113207547174,0.11320754716980651,0.4382262866865165,0.1497235219055707,0.0,0.007328530259366378,0.0,0.0,0.006025851732709465,0.0,0.0,0.41509433962264153,0.0,0.0,0.29646958740961293,0.0,0.0,0.0
49,42,0.7950000000000002,0.21428571428571247,0.444488090263268,0.1508566652737136,0.0,0.009282735613011076,0.0,0.0,0.006092958779185674,0.0,0.0,0.5357142857142857,0.0,0.0,0.3006686167989971,0.0,0.0,0.0
50,44,0.2306818181818184,0.27272727272727465,0.4406278210915061,0.15305703734099166,0.0,0.003561403508771707,0.0,0.0,0.0060522934021711,0.0,0.0,-0.017045454545454544,0.0,0.0,0.2949322938038572,0.0,0.0,0.0
51,49,0.5475510204081635,0.08163265306122673,0.4427353177795657,0.1516492357200309,0.0,0.007574816487859981,0.0,0.0,0.006082093676090278,0.0,0.0,0.37244897959183676,0.0,0.0,0.29646017699115046,0.0,0.0,0.0
52,60,0.4195000000000002,0.23333333333333683,0.4421877454831109,0.15357423409269327,0.0,0.004953749261956355,0.0,0.0,0.00605127791663308,0.0,0.0,0.19583333333333333,0.0,0.0,0.29408876669285156,0.0,0.0,0.0
53,34,0.7197058823529413,0.11764705882353124,0.44584496124031026,0.15310077519379733,0.0,0.008859522085445316,0.0,0.0,0.0060923588638133195,0.0,0.0,0.5514705882352942,0.0,0.0,0.29748062015503873,0.0,0.0,0.0
54,60,0.5850000000000004,0.25000000000000244,0.449007575757576,0.15530303030302928,0.0,0.009438020973379974,0.0,0.0,0.006156986588824374,0.0,0.0,0.35,0.0,0.0,0.2986742424242424,0.0,0.0,0.0
55,34,0.11882352941176468,6.1699011912624505E-15,0.4448092744951386,0.1533283470456236,0.0,0.0012369871402326854,0.0,0.0,0.006074916237639952,0.0,0.0,0.16176470588235295,0.0,0.0,0.29693343305908754,0.0,0.0,0.0
56,46,0.8997826086956526,0.30434782608696603,0.4525036764705885,0.15588235294117572,0.0,0.01112335393711359,0.0,0.0,0.006169071689564094,0.0,0.0,0.5217391304347826,0.0,0.0,0.30073529411764705,0.0,0.0,0.0
57,45,0.25288888888888894,0.08888888888889149,0.4492549728752263,0.15479204339963765,0.0,0.003000263643554115,0.0,0.0,0.0061099524854160816,0.0,0.0,0.2777777777777778,0.0,0.0,0.30036166365280287,0.0,0.0,0.0
58,54,0.7081481481481485,0.2962962962962931,0.45421426037602014,0.1575026605179134,0.0,0.010823662609680328,0.0,0.0,0.006190466981565385,0.0,0.0,0.4537037037037037,0.0,0.0,0.3032990422135509,0.0,0.0,0.0
59,48,0.6454166666666671,-0.1041666666666718,0.4574154168119989,0.15312173003139087,0.0,0.010719723183391218,0.0,0.0,0.00625287871491307,0.0,0.0,0.703125,0.0,0.0,0.30999302406696894,0.0,0.0,0.0
60,55,0.47563636363636386,0.34545454545455073,0.45775838466803587,0.1567419575633121,0.0,0.006606060606060599,0.0,0.0,0.006259423741980183,0.0,0.0,0.36818181818181817,0.0,0.0,0.311088295687885,0.0,0.0,0.0
61,51,0.4080392156862748,0.39215686274509176,0.4569054826774305,0.16078035654221245,0.0,0.0049347877638131026,0.0,0.0,0.006233788881444308,0.0,0.0,0.12254901960784313,0.0,0.0,0.30785401950891356,0.0,0.0,0.0
62,37,0.5756756756756758,0.3513513513513551,0.4583654485049836,0.16312292358803912,0.0,0.006553846153846423,0.0,0.0,0.00623849228598819,0.0,0.0,0.31756756756756754,0.0,0.0,0.3079734219269103,0.0,0.0,0.0
63,51,0.23372549019607838,3.249035027947149E-16,0.4546226723293044,0.16040509637373332,0.0,0.0037901430842607144,0.0,0.0,0.0062041631557594665,0.0,0.0,0.38235294117647056,0.0,0.0,0.3092126755962104,0.0,0.0,0.0
64,42,0.4159523809523809,0.23809523809523392,0.45409925878182433,0.16145665485014424,0.0,0.0053359804520465,0.0,0.0,0.006191673074810521,0.0,0.0,0.23214285714285715,0.0,0.0,0.30816951337415405,0.0,0.0,0.0
65,33,0.7163636363636366,0.4848484848484841,0.45685905612244926,0.16485969387755023,0.0,0.009440894568690102,0.0,0.0,0.006227035061870072,0.0,0.0,0.3560606060606061,0.0,0.0,0.3086734693877551,0.0,0.0,0.0
66,49,0.3653061224489796,3.0771870312633485E-15,0.4554505494505498,0.1623233908948187,0.0,0.005006993006992975,0.0,0.0,0.006208367928646649,0.0,0.0,0.24489795918367346,0.0,0.0,0.3076923076923077,0.0,0.0,0.0
67,61,0.36049180327868857,-0.03278688524590576,0.45366605052372183,0.15865680837954324,0.0,0.004675738890070142,0.0,0.0,0.0061781277663337094,0.0,0.0,0.6024590163934426,0.0,0.0,0.31323166974738137,0.0,0.0,0.0
68,40,0.7365000000000002,0.5000000000000021,0.4571089470480831,0.16281192939744293,0.0,0.009849548645937728,0.0,0.0,0.006223627293368927,0.0,0.0,0.25625,0.0,0.0,0.31253804017042,0.0,0.0,0.0
69,58,0.5446551724137936,0.22413793103448343,0.4586273923444979,0.16387559808612365,0.0,0.007200820606337057,0.0,0.0,0.0062410727002665655,0.0,0.0,0.4396551724137931,0.0,0.0,0.3147428229665072,0.0,0.0,0.0
70,42,0.0645238095238095,0.1428571428571538,0.4537389249852336,0.16361488481984582,0.0,7.588910669280284E-4,0.0,0.0,0.006162547231113589,0.0,0.0,0.17857142857142858,0.0,0.0,0.3130537507383343,0.0,0.0,0.0
71,42,0.16166666666666665,0.11904761904761918,0.4501604434072348,0.1630688448074673,0.0,0.0018684645019260242,0.0,0.0,0.006100853957460282,0.0,0.0,0.06547619047619048,0.0,0.0,0.3100204200700117,0.0,0.0,0.0
72,50,0.20659999999999998,-0.039999999999999494,0.4466589994249571,0.16014951121334042,0.0,0.003450233800935276,0.0,0.0,0.006069846132205975,0.0,0.0,0.205,0.0,0.0,0.30851063829787234,0.0,0.0,0.0
73,38,0.11078947368421051,-0.02631578947368465,0.4430290102389081,0.15813424345847496,0.0,0.0017771211481637653,0.0,0.0,0.0060304758365175935,0.0,0.0,0.07894736842105263,0.0,0.0,0.30602957906712175,0.0,0.0,0.0
74,52,0.24211538461538457,0.15384615384615088,0.4401008968609868,0.15807174887892317,0.0,0.0037436812369906385,0.0,0.0,0.006001085353083715,0.0,0.0,0.09615384615384616,0.0,0.0,0.3029708520179372,0.0,0.0,0.0
75,51,0.88843137254902,0.5098039215686196,0.4464189002486877,0.16302846090080064,0.0,0.009487018425460379,0.0,0.0,0.006063571058616893,0.0,0.0,0.47549019607843135,0.0,0.0,0.3054020447637469,0.0,0.0,0.0
76,40,0.5097500000000003,0.1000000000000025,0.44711123257720714,0.16233943700464543,0.0,0.007261396011395807,0.0,0.0,0.006076063138347267,0.0,0.0,0.5375,0.0,0.0,0.30793932768515986,0.0,0.0,0.0
77,49,0.19734693877551016,-0.06122448979591915,0.44381067961165077,0.15938511326860777,0.0,0.003518922852984,0.0,0.0,0.006050228310502289,0.0,0.0,0.20918367346938777,0.0,0.0,0.30663430420711973,0.0,0.0,0.0
78,55,0.24036363636363633,0.36363636363636015,0.4408370980600587,0.16237044910975215,0.0,0.002610584518167284,0.0,0.0,0.005987360229840255,0.0,0.0,-0.045454545454545456,0.0,0.0,0.30148817432899283,0.0,0.0,0.0
79,46,0.7154347826086963,0.5217391304347886,0.444153321081649,0.1667104226831183,0.0,0.01055822906640984,0.0,0.0,0.006038211286356223,0.0,0.0,0.25,0.0,0.0,0.3008663691257548,0.0,0.0,0.0
80,53,0.21056603773584906,0.11320754716980372,0.4409476954945627,0.16597617814603757,0.0,0.0028571428571428597,0.0,0.0,0.00599447348504849,0.0,0.0,0.18396226415094338,0.0,0.0,0.29926204039357845,0.0,0.0,0.0
81,39,0.2815384615384615,-0.0512820512820493,0.4393540117918486,0.16380415278133742,0.0,0.003915834522111325,0.0,0.0,0.005974157252456527,0.0,0.0,0.17307692307692307,0.0,0.0,0.2980005126890541,0.0,0.0,0.0
82,45,0.4813333333333334,0.13333333333333167,0.439832742017233,0.16345666497719138,0.0,0.007954461990451824,0.0,0.0,0.005992776542408466,0.0,0.0,0.3055555555555556,0.0,0.0,0.2980866700456158,0.0,0.0,0.0
83,45,0.7884444444444447,0.13333333333333358,0.4437634678025561,0.16311701327987901,0.0,0.012163181350702833,0.0,0.0,0.0060543057269535705,0.0,0.0,0.7055555555555556,0.0,0.0,0.30268103232272614,0.0,0.0,0.0
84,51,0.7941176470588243,0.15686274509803871,0.4481840672934194,0.16303809995051885,0.0,0.011466591166477939,0.0,0.0,0.006118874150935115,0.0,0.0,0.5343137254901961,0.0,0.0,0.3056036615536863,0.0,0.0,0.0
85,49,-0.03448979591836737,-3.121758803839977E-15,0.44240283549254494,0.16108530921535005,0.0,-3.357171235598267E-4,0.0,0.0,0.00601095999601455,0.0,0.0,-0.025510204081632654,0.0,0.0,0.30163774138352484,0.0,0.0,0.0
86,61,0.5283606557377051,0.19672131147541275,0.4436657032755302,0.1616088631984579,0.0,0.005291413560991683,0.0,0.0,0.005996692557603541,0.0,0.0,0.4098360655737705,0.0,0.0,0.3032273603082852,0.0,0.0,0.0
87,47,0.6878723404255325,0.25531914893616786,0.4463991426530129,0.16265777566087095,0.0,0.011132920110193003,0.0,0.0,0.006044793447063761,0.0,0.0,0.44148936170212766,0.0,0.0,0.30477494641581326,0.0,0.0,0.0
88,39,0.10410256410256406,1.3265741781418537E-15,0.443249174138745,0.16116092496460527,0.0,0.0016259511413696062,0.0,0.0,0.0060094949566040865,0.0,0.0,0.23076923076923078,0.0,0.0,0.30409391222274657,0.0,0.0,0.0
89,48,0.6562500000000003,0.41666666666667135,0.44563462435837636,0.16402239850676562,0.0,0.009283819628647225,0.0,0.0,0.006044654724982599,0.0,0.0,0.2864583333333333,0.0,0.0,0.30389640690620623,0.0,0.0,0.0
90,43,0.9237209302325584,0.0930232558139545,0.45038346038346067,0.1633171633171627,0.0,0.01009146341463418,0.0,0.0,0.00609444354142963,0.0,0.0,0.6162790697674418,0.0,0.0,0.306999306999307,0.0,0.0,0.0
91,50,0.5366000000000001,0.3200000000000058,0.45136789221283424,0.16510618862754,0.0,0.0070866349709457575,0.0,0.0,0.006106048155402197,0.0,0.0,0.225,0.0,0.0,0.3060630280886047,0.0,0.0,0.0
92,66,0.3827272727272728,0.36363636363635504,0.4503487064116988,0.168053993250843,0.0,0.005180475799835881,0.0,0.0,0.006092312936349975,0.0,0.0,0.21212121212121213,0.0,0.0,0.3046681664791901,0.0,0.0,0.0
93,40,0.5847500000000002,0.10000000000000545,0.4515473801560761,0.1674470457079147,0.0,0.0075941558441557176,0.0,0.0,0.00610626006307703,0.0,0.0,0.475,0.0,0.0,0.30618729096989966,0.0,0.0,0.0
94,44,0.4843181818181819,0.09090909090909259,0.45186575402958734,0.1667034665489065,0.0,0.007228629579375831,0.0,0.0,0.006116148544855746,0.0,0.0,0.4715909090909091,0.0,0.0,0.3077942150585118,0.0,0.0,0.0
95,50,0.5962000000000002,1.2156942119645463E-15,0.45344179951954605,0.16488316226250221,0.0,0.006903659101435879,0.0,0.0,0.006126181680848809,0.0,0.0,0.555,0.0,0.0,0.31049355754531555,0.0,0.0,0.0
96,42,0.22761904761904758,-0.04761904761904755,0.45138930967323115,0.1629517420471754,0.0,0.0030700064226075858,0.0,0.0,0.006098357492442365,0.0,0.0,0.2261904761904762,0.0,0.0,0.30972733174637523,0.0,0.0,0.0
97,52,0.22576923076923075,-0.1538461538461521,0.4488786646693775,0.15942649261716194,0.0,0.0029453085800301426,0.0,0.0,0.0060620361593415545,0.0,0.0,0.3942307692307692,0.0,0.0,0.31066766531136314,0.0,0.0,0.0
98,42,0.02904761904761902,-0.40476190476190854,0.44513891834570535,0.15440084835630916,0.0,3.709334144117442E-4,0.0,0.0,0.006008450873571846,0.0,0.0,0.17857142857142858,0.0,0.0,0.30949098621420995,0.0,0.0,0.0
99,48,0.30354166666666665,0.12499999999999933,0.44371194625236215,0.15410455595213052,0.0,0.002842372220054711,0.0,0.0,0.0059626621223962456,0.0,0.0,0.21875,0.0,0.0,0.3085765273986983,0.0,0.0,0.0
100,51,0.8656862745098043,0.43137254901960925,0.44818238471125904,0.15704196094723674,0.0,0.011112509438711412,0.0,0.0,0.006019748222715767,0.0,0.0,0.5049019607843137,0.0,0.0,0.31065641877856254,0.0,0.0,0.0
101,40,0.5495000000000004,0.04999999999999725,0.4490173053152042,0.1561598681499789,0.0,0.006251422070534538,0.0,0.0,0.006021998850600127,0.0,0.0,0.45625,0.0,0.0,0.3118562010712814,0.0,0.0,0.0
102,40,0.9620000000000004,0.30000000000000665,0.4532100531262773,0.15733551287290515,0.0,0.011025787965615737,0.0,0.0,0.006069788570896896,0.0,0.0,0.49375,0.0,0.0,0.313342868818962,0.0,0.0,0.0
103,33,0.6327272727272731,-0.06060606060606061,0.4544124213517356,0.1558757864826462,0.0,0.007826086956521918,0.0,0.0,0.006082518759203019,0.0,0.0,0.6363636363636364,0.0,0.0,0.31550639334280495,0.0,0.0,0.0
104,50,0.6052000000000005,-1.2168044349891717E-15,0.4559272654209366,0.1543098251959007,0.0,0.010669957686882859,0.0,0.0,0.006117593456306184,0.0,0.0,0.42,0.0,0.0,0.31655615832831024,0.0,0.0,0.0
105,47,-0.1795744680851064,-0.17021276595744567,0.4499820859872614,0.15127388535031802,0.0,-0.0026243781094527404,0.0,0.0,0.006042449577428655,0.0,0.0,-0.11702127659574468,0.0,0.0,0.3125,0.0,0.0,0.0
106,37,0.5664864864864867,0.2162162162162152,0.4508338273068566,0.1517486662714874,0.0,0.005944412932501406,0.0,0.0,0.0060415342738518955,0.0,0.0,0.39864864864864863,0.0,0.0,0.31312981624184943,0.0,0.0,0.0
107,44,0.7554545454545458,0.7272727272727486,0.4534593535749269,0.1567091087169439,0.0,0.008042584079361365,0.0,0.0,0.006063195886819444,0.0,0.0,0.18181818181818182,0.0,0.0,0.31199804113614105,0.0,0.0,0.0
108,36,0.9619444444444449,0.24999999999999867,0.4570200350126438,0.15736238085975465,0.0,0.013709422011085663,0.0,0.0,0.006113451445789103,0.0,0.0,0.5763888888888888,0.0,0.0,0.3138494456331453,0.0,0.0,0.0
109,47,0.4678723404255324,8.12588766959689E-16,0.4571183500385509,0.15593677717810306,0.0,0.006135602678571502,0.0,0.0,0.006113656108294013,0.0,0.0,0.4521276595744681,0.0,0.0,0.31510215882806475,0.0,0.0,0.0
110,40,0.3894999999999999,0.2500000000000021,0.45660099464422377,0.15665646518745194,0.0,0.008022657054582936,0.0,0.0,0.006123165635925719,0.0,0.0,0.1,0.0,0.0,0.31345638867635806,0.0,0.0,0.0
111,46,0.75304347826087,0.04347826086956436,0.4591865756541528,0.1556693211983312,0.0,0.008428223844282254,0.0,0.0,0.006147213288692492,0.0,0.0,0.47282608695652173,0.0,0.0,0.3148464163822526,0.0,0.0,0.0
112,58,0.3489655172413795,0.20689655172413995,0.45798762190547665,0.15622655663915958,0.0,0.0035810332625619374,0.0,0.0,0.006110917867626281,0.0,0.0,0.1724137931034483,0.0,0.0,0.3132970742685671,0.0,0.0,0.0
113,42,0.7073809523809526,0.0952380952380967,0.4599367324153334,0.15574990695943414,0.0,0.009401898734176805,0.0,0.0,0.006136737749242136,0.0,0.0,0.7023809523809523,0.0,0.0,0.3163379233345739,0.0,0.0,0.0
114,50,0.6598000000000005,0.360000000000005,0.46177912979351066,0.1576327433628317,0.0,0.009604075691411829,0.0,0.0,0.006166058600808467,0.0,0.0,0.405,0.0,0.0,0.3171552359882006,0.0,0.0,0.0
115,56,0.7558928571428576,0.07142857142857231,0.464784671532847,0.1567518248175181,0.0,0.008596669374492088,0.0,0.0,0.006195169411135171,0.0,0.0,0.5491071428571429,0.0,0.0,0.31952554744525546,0.0,0.0,0.0
116,41,0.7960975609756101,0.19512195121951262,0.46724506429994594,0.15703676870132208,0.0,0.008101265822784904,0.0,0.0,0.006213667534607231,0.0,0.0,0.5548780487804879,0.0,0.0,0.32127332005071546,0.0,0.0,0.0
