Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
17,44,-0.06295454545454553,-0.18181818181818102,0.34144719687092584,0.007822685788788818,0.0,0.0,-7.301001581444854E-4,0.0,0.0,0.003864223215734845,0.0,0.0,0.022727272727272728,0.0,0.0,0.2526075619295958,0.4090909090909091,0.33828350684247954
18,42,0.20785714285714282,-0.04761904761904599,0.33451174289246,0.004944375772560064,0.0,0.0,0.0026271441468552173,0.0,0.0,0.0038064026105547088,0.0,0.0,0.011904761904761904,0.0,0.0,0.24011124845488258,0.36904761904761907,0.3400931605016054
19,57,0.5114035087719301,0.5087719298245479,0.34615473441108563,0.03810623556582023,0.0,0.0,0.00617584745762691,0.0,0.0,0.0039539147409517325,0.0,0.0,0.03070175438596491,0.0,0.0,0.22632794457274827,0.3508771929824561,0.3406922734172082
20,54,0.31648148148148153,0.22222222222222754,0.344413043478261,0.04891304347826153,0.0,0.0,0.004339766378872559,0.0,0.0,0.003972966873134849,0.0,0.0,-0.05555555555555555,0.0,0.0,0.20978260869565218,0.3425925925925926,0.3407922902159126
21,55,0.06054545454545451,-0.018181818181819808,0.32840000000000014,0.04512820512820566,0.0,0.0,7.201557093425748E-4,0.0,0.0,0.0037947095214391994,0.0,0.0,-0.05909090909090909,0.0,0.0,0.1946153846153846,0.44545454545454544,0.3460254029778443
22,60,0.8140000000000004,-0.016666666666666764,0.3565507246376813,0.041545893719807256,0.0,0.0,0.012748629600626149,0.0,0.0,0.004183586708839183,0.0,0.0,0.45416666666666666,0.0,0.0,0.20966183574879227,0.36666666666666664,0.3470083202963596
23,62,0.44096774193548405,5.627219120781539E-16,0.36132178669097553,0.039197812215132674,0.0,0.0,0.00532010118700138,0.0,0.0,0.004246154175772332,0.0,0.0,0.36693548387096775,0.0,0.0,0.21855059252506837,0.3709677419354839,0.3480973849163198
24,53,0.2745283018867927,-0.056603773584911525,0.35732173913043497,0.034782608695652376,0.0,0.0,0.0032161803713527145,0.0,0.0,0.004198545038417477,0.0,0.0,0.16981132075471697,0.0,0.0,0.21630434782608696,0.42452830188679247,0.3514204682628621
25,49,0.2087755102040816,0.12244897959183765,0.35125104253544637,0.03836530442035052,0.0,0.0,0.00280043799616751,0.0,0.0,0.004148239349913767,0.0,0.0,0.04081632653061224,0.0,0.0,0.2091326105087573,0.3673469387755102,0.3520840712008891
26,47,0.5865957446808516,0.23404255319148812,0.360128410914928,0.04574638844301784,0.0,0.0,0.006633782483157026,0.0,0.0,0.004245985560318277,0.0,0.0,0.23404255319148937,0.0,0.0,0.21007223113964688,0.44680851063829785,0.3558730487783855
27,42,0.4954761904761906,-0.04761904761904963,0.3645419254658387,0.04270186335403737,0.0,0.0,0.008459349593495799,0.0,0.0,0.004341831497766763,0.0,0.0,0.22023809523809523,0.0,0.0,0.21040372670807453,0.4880952380952381,0.3609585175982644
28,45,0.46622222222222265,0.13333333333333428,0.36797449362340606,0.04576144036009015,0.0,0.0,0.007305013927576533,0.0,0.0,0.004418491528019199,0.0,0.0,0.18333333333333332,0.0,0.0,0.20948987246811704,0.4222222222222222,0.363227543695448
29,62,0.1987096774193548,8.729576201689739E-16,0.360451612903226,0.04372759856630841,0.0,0.0,0.0018184501845017876,0.0,0.0,0.004268940808910882,0.0,0.0,0.028225806451612902,0.0,0.0,0.2014336917562724,0.46774193548387094,0.36696020054503453
30,48,0.6610416666666672,0.06249999999999928,0.37045045045045066,0.04435204435204449,0.0,0.0,0.007159296028880928,0.0,0.0,0.004373752250040871,0.0,0.0,0.3125,0.0,0.0,0.20512820512820512,0.4895833333333333,0.37118858443428626
31,53,0.2733962264150943,0.07547169811320677,0.3670120320855617,0.04545454545454556,0.0,0.0,0.003316548409247,0.0,0.0,0.004337264691244858,0.0,0.0,0.05188679245283019,0.0,0.0,0.19969919786096257,0.46226415094339623,0.37422443665125654
32,54,0.43611111111111134,-0.07407407407407535,0.3694193548387099,0.04129032258064522,0.0,0.0,0.0045175522731632665,0.0,0.0,0.004344395380950178,0.0,0.0,0.3611111111111111,0.0,0.0,0.2053225806451613,0.4722222222222222,0.3773856555406425
33,52,0.17269230769230773,0.24999999999999453,0.36303370786516875,0.04806491885143558,0.0,0.0,0.001923324052259525,0.0,0.0,0.004261564728037422,0.0,0.0,-0.052884615384615384,0.0,0.0,0.19694132334581774,0.38461538461538464,0.3776115845742282
34,54,0.5953703703703704,0.22222222222222285,0.37060990338164274,0.053743961352656903,0.0,0.0,0.0076748627357363704,0.0,0.0,0.004363216266173715,0.0,0.0,0.18055555555555555,0.0,0.0,0.1964070048309179,0.4351851851851852,0.3793562391381966
35,43,0.3230232558139535,0.04651162790697873,0.36940553266627446,0.05356091818716887,0.0,0.0,0.003738896366083338,0.0,0.0,0.004347151515151476,0.0,0.0,0.11627906976744186,0.0,0.0,0.19437904649793997,0.36046511627906974,0.378800617877634
36,41,0.5621951219512198,0.36585365853657503,0.37394827586206913,0.060919540229884765,0.0,0.0,0.0059483870967740535,0.0,0.0,0.004389005059021881,0.0,0.0,0.12195121951219512,0.0,0.0,0.19267241379310346,0.4146341463414634,0.37982443297660057
37,51,0.8968627450980396,0.39215686274510053,0.3888386376326077,0.07035175879396964,0.0,0.0,0.010595320824646669,0.0,0.0,0.004564617512306026,0.0,0.0,0.28431372549019607,0.0,0.0,0.1952819653824679,0.37254901960784315,0.37962233816080176
38,53,0.6283018867924531,0.245283018867929,0.39572125813449044,0.07537960954446847,0.0,0.0,0.006839186691312187,0.0,0.0,0.00463496277852583,0.0,0.0,0.22169811320754718,0.0,0.0,0.1960412147505423,0.3490566037735849,0.37879623723141753
39,54,0.4935185185185187,0.03703703703703019,0.3985036880927294,0.07428872497365621,0.0,0.0,0.004995313964386135,0.0,0.0,0.0046467736881876534,0.0,0.0,0.25462962962962965,0.0,0.0,0.19770811380400422,0.3888888888888889,0.3790618333276668
40,46,0.885434782608696,0.19565217391304038,0.41002572016460925,0.07716049382716016,0.0,0.0,0.0109754783077338,0.0,0.0,0.004787844932184817,0.0,0.0,0.532608695652174,0.0,0.0,0.2056327160493827,0.30434782608695654,0.377146089552264
41,50,1.1394000000000002,0.45999999999998364,0.4283149448345037,0.08676028084252684,0.0,0.0,0.01611142533936588,0.0,0.0,0.005023350468773838,0.0,0.0,0.425,0.0,0.0,0.2111334002006018,0.4,0.3777174373134574
42,48,0.3,-0.12499999999999788,0.42529872673849184,0.08178256611165458,0.0,0.0,0.0031725049570389134,0.0,0.0,0.004975222993062381,0.0,0.0,0.3020833333333333,0.0,0.0,0.2132713026444662,0.5729166666666666,0.3824783941269503
43,50,0.5680000000000004,0.08000000000000092,0.4287093690248568,0.08173996175908159,0.0,0.0,0.0062693156732891425,0.0,0.0,0.0050079570264731105,0.0,0.0,0.31,0.0,0.0,0.2155831739961759,0.46,0.38432414664773723
44,48,0.5670833333333336,0.2500000000000006,0.4318130841121497,0.08551401869158819,0.0,0.0,0.006565364206464052,0.0,0.0,0.005043196367466503,0.0,0.0,0.22916666666666666,0.0,0.0,0.21588785046728973,0.5104166666666666,0.38725653083422396
45,57,1.0247368421052636,0.07017543859649172,0.4471961766044608,0.0851160673645875,0.0,0.0,0.01465378825890653,0.0,0.0,0.005247811386664769,0.0,0.0,0.5263157894736842,0.0,0.0,0.22394173873463813,0.43859649122807015,0.38842334811590223
46,51,0.5633333333333337,-0.07843137254902041,0.44983096085409274,0.08140569395017737,0.0,0.0,0.005637755102040904,0.0,0.0,0.0052581441905207174,0.0,0.0,0.47058823529411764,0.0,0.0,0.22953736654804271,0.5098039215686274,0.3911206941926295
47,42,0.846666666666667,0.1428571428571405,0.45710917030567705,0.08253275109170247,0.0,0.0,0.0115155440414506,0.0,0.0,0.00535703136594623,0.0,0.0,0.4166666666666667,0.0,0.0,0.23296943231441047,0.38095238095238093,0.390899643904798
48,62,0.47580645161290347,0.17741935483871027,0.4576020408163267,0.0850340136054416,0.0,0.0,0.006911902530459268,0.0,0.0,0.005390266989197186,0.0,0.0,0.14112903225806453,0.0,0.0,0.2305484693877551,0.4274193548387097,0.3916766590310514
49,57,0.09894736842105273,0.14035087719298217,0.4491158156911584,0.08634288086342824,0.0,0.0,8.787784356497398E-4,0.0,0.0,0.005249770730121411,0.0,0.0,-0.08333333333333333,0.0,0.0,0.22312162723121629,0.37719298245614036,0.39137491576907407
50,48,0.674791666666667,0.3333333333333263,0.4535246235246238,0.09116809116809048,0.0,0.0,0.00635347194978444,0.0,0.0,0.005276413794409658,0.0,0.0,0.21875,0.0,0.0,0.22303622303622303,0.4166666666666667,0.39189107395065764
51,58,0.8334482758620694,0.24137931034482554,0.46228628230616325,0.09463220675944262,0.0,0.0,0.01437834622248705,0.0,0.0,0.005419041803970161,0.0,0.0,0.375,0.0,0.0,0.22654075546719682,0.4224137931034483,0.39250152833371343
52,46,0.07543478260869563,-0.043478260869572495,0.45533775868801274,0.09215150331901517,0.0,0.0,7.940503432494778E-4,0.0,0.0,0.0053267190147954,0.0,0.0,0.16847826086956522,0.0,0.0,0.2254978524014057,0.43478260869565216,0.39333056912512404
53,46,0.3671739130434783,0.13043478260869543,0.45378212504794807,0.09282700421940845,0.0,0.0,0.0048478760045925625,0.0,0.0,0.005319217816306412,0.0,0.0,0.06521739130434782,0.0,0.0,0.22266973532796316,0.4673913043478261,0.39475481403325285
54,56,0.9462500000000006,-0.03571428571428647,0.46413819001126577,0.09012392039053617,0.0,0.0,0.010281334885526114,0.0,0.0,0.005431606147031277,0.0,0.0,0.6383928571428571,0.0,0.0,0.23141194141945173,0.49107142857142855,0.3965721086471807
55,48,0.11104166666666664,0.04166666666666705,0.4578863887864259,0.08926595352268456,0.0,0.0,0.001624504724169531,0.0,0.0,0.005377494173402978,0.0,0.0,0.046875,0.0,0.0,0.22814459609000368,0.34375,0.39559392145001065
56,56,0.3421428571428572,-0.035714285714285955,0.45554391037224456,0.08673653776653337,0.0,0.0,0.00440257352941187,0.0,0.0,0.005359454058420839,0.0,0.0,0.20982142857142858,0.0,0.0,0.22777376219732562,0.45535714285714285,0.3966805254755949
57,66,0.4471212121212122,0.030303030303032188,0.45534768796329006,0.08542181433109705,0.0,0.0,0.00543362180077344,0.0,0.0,0.005361128081090169,0.0,0.0,0.2159090909090909,0.0,0.0,0.22749735262972115,0.3409090909090909,0.395684607001193
58,53,0.7307547169811326,0.4528301886792586,0.46040540540540564,0.0921690921690917,0.0,0.0,0.0064863506950259536,0.0,0.0,0.005388374318712682,0.0,0.0,0.16037735849056603,0.0,0.0,0.22626472626472627,0.36792452830188677,0.3951975880766438
59,44,0.8704545454545459,0.29545454545456534,0.4665631399317408,0.0952218430034128,0.0,0.0,0.00925344286059493,0.0,0.0,0.005452177832019176,0.0,0.0,0.3693181818181818,0.0,0.0,0.22841296928327645,0.5340909090909091,0.39759230050792427
60,57,0.42929824561403523,0.2456140350877136,0.4658520254435891,0.09809173083361203,0.0,0.0,0.004243843218869219,0.0,0.0,0.005425014717521062,0.0,0.0,0.10087719298245613,0.0,0.0,0.22597924338801473,0.45614035087719296,0.3985846403446915
61,40,0.8470000000000004,9.159339953157541E-17,0.4708886686488275,0.0967955071027417,0.0,0.0,0.008013245033112883,0.0,0.0,0.005466986288234735,0.0,0.0,0.5625,0.0,0.0,0.23042616451932607,0.475,0.39985822967228
62,31,0.2948387096774193,0.22580645161290575,0.4691039895356445,0.09810333551340719,0.0,0.0,0.005000000000000014,0.0,0.0,0.005463734941135699,0.0,0.0,0.07258064516129033,0.0,0.0,0.2288260300850229,0.4032258064516129,0.39991343584899036
63,46,0.7132608695652176,0.3695652173913106,0.47272229381443326,0.10212628865979365,0.0,0.0,0.007501143118427224,0.0,0.0,0.005497120935686543,0.0,0.0,0.30978260869565216,0.0,0.0,0.23002577319587628,0.40217391304347827,0.39994989515857887
64,62,0.5582258064516133,-1.3305049266633082E-15,0.47439671509791564,0.10012634238787095,0.0,0.0,0.007958151299149393,0.0,0.0,0.0055365752960085035,0.0,0.0,0.33064516129032256,0.0,0.0,0.23199620972836388,0.45161290322580644,0.40076994290567775
65,42,0.8169047619047622,0.047619047619052876,0.4788809226932671,0.09943890274314204,0.0,0.0,0.010569932224276024,0.0,0.0,0.0055960906594007135,0.0,0.0,0.4107142857142857,0.0,0.0,0.2343360349127182,0.47619047619047616,0.40194838873825267
66,28,0.5285714285714285,-0.14285714285714543,0.4793108776266999,0.09734239802224957,0.0,0.0,0.0073595226255595576,0.0,0.0,0.005608914668412099,0.0,0.0,0.4375,0.0,0.0,0.2360939431396786,0.4107142857142857,0.40208324869173007
67,41,0.9163414634146346,0.2439024390243883,0.48477876106194717,0.09917607567897453,0.0,0.0,0.014556373498644333,0.0,0.0,0.00569165287301964,0.0,0.0,0.5365853658536586,0.0,0.0,0.23985352456515105,0.47560975609756095,0.40319728668272753
68,38,0.47,-0.052631578947369424,0.48460935143288103,0.09743589743589728,0.0,0.0,0.005900231252064799,0.0,0.0,0.005693890643330831,0.0,0.0,0.2236842105263158,0.0,0.0,0.23966817496229262,0.40789473684210525,0.4032673978791362
69,43,0.3720930232558141,-0.279069767441845,0.48316855270994663,0.09261465157832048,0.0,0.0,0.006366892160764372,0.0,0.0,0.00569983207683716,0.0,0.0,0.2616279069767442,0.0,0.0,0.23994937462775462,0.29069767441860467,0.4016119607694225
70,41,0.5565853658536589,0.292682926829272,0.48405413356869686,0.09502794939688154,0.0,0.0,0.00734707018673563,0.0,0.0,0.005717611898804579,0.0,0.0,0.1524390243902439,0.0,0.0,0.23889379229185054,0.47560975609756095,0.4026843925857723
71,44,0.5906818181818185,-0.18181818181819087,0.4854167876851585,0.09148997966889338,0.0,0.0,0.008038973090009248,0.0,0.0,0.005743402762265779,0.0,0.0,0.4375,0.0,0.0,0.24143189079291316,0.4318181818181818,0.40310058957480677
72,45,0.8902222222222226,0.35555555555554097,0.4906393348623855,0.09489678899082547,0.0,0.0,0.011734036321031158,0.0,0.0,0.005812871297217819,0.0,0.0,0.2777777777777778,0.0,0.0,0.2419008027522936,0.3888888888888889,0.4029004247764136
73,64,0.6223437500000006,0.03125000000000082,0.4930123873873876,0.0937499999999998,0.0,0.0,0.007614222901930768,0.0,0.0,0.005844318811365735,0.0,0.0,0.42578125,0.0,0.0,0.24521396396396397,0.4375,0.4033809744322967
74,48,1.379791666666667,0.6458333333333303,0.5048361111111114,0.10111111111111087,0.0,0.0,0.016586526421237178,0.0,0.0,0.0059855877693648085,0.0,0.0,0.75,0.0,0.0,0.25194444444444447,0.40625,0.4034202761524022
75,48,0.5050000000000002,-0.20833333333333284,0.5048382675438599,0.09703947368421029,0.0,0.0,0.0070897923369405815,0.0,0.0,0.005997883080931464,0.0,0.0,0.4270833333333333,0.0,0.0,0.25424890350877194,0.4166666666666667,0.40359928142962204
76,47,0.40914893617021314,0.14893617021277034,0.503621109607578,0.09769959404600795,0.0,0.0,0.006037676609104983,0.0,0.0,0.0059982916176447056,0.0,0.0,0.1595744680851064,0.0,0.0,0.2530446549391069,0.4574468085106383,0.40431724845736894
77,43,0.6251162790697679,0.2558139534883744,0.5050187265917605,0.09951845906902072,0.0,0.0,0.007873462214411292,0.0,0.0,0.006018702434887424,0.0,0.0,0.10465116279069768,0.0,0.0,0.2513376136971643,0.4418604651162791,0.40481123815024933
78,45,0.7717777777777782,0.4666666666666901,0.5081919111816021,0.1038858049167329,0.0,0.0,0.007523830155979345,0.0,0.0,0.006040532260851825,0.0,0.0,0.25555555555555554,0.0,0.0,0.2513877874702617,0.4444444444444444,0.405325955115109
79,54,0.8270370370370373,0.22222222222222263,0.5126791764399273,0.10555121188428475,0.0,0.0,0.008966071070066273,0.0,0.0,0.006085612815007784,0.0,0.0,0.4861111111111111,0.0,0.0,0.2546911649726349,0.3611111111111111,0.40475909814069877
80,39,0.6979487179487183,0.10256410256410418,0.514543343653251,0.10552115583075351,0.0,0.0,0.009408918078119695,0.0,0.0,0.006115092031311823,0.0,0.0,0.28205128205128205,0.0,0.0,0.2549664602683179,0.2692307692307692,0.4030435496734845
81,45,0.2122222222222222,0.04444444444444568,0.5110737056873249,0.10482019892884485,0.0,0.0,0.002248116760828639,0.0,0.0,0.006065371821530528,0.0,0.0,0.03333333333333333,0.0,0.0,0.25242285131344044,0.4888888888888889,0.404116616413677
82,53,1.0024528301886795,0.18867924528301588,0.5176270759939611,0.1059386009058884,0.0,0.0,0.012601992409867134,0.0,0.0,0.0061477332839215615,0.0,0.0,0.5990566037735849,0.0,0.0,0.25704579768495217,0.4339622641509434,0.4044850812005569
83,43,0.3465116279069767,-0.023255813953489662,0.5157953696788651,0.10455563853622117,0.0,0.0,0.006595838866755091,0.0,0.0,0.006150738284520087,0.0,0.0,0.23255813953488372,0.0,0.0,0.2567836694050286,0.4883720930232558,0.4055080935398581
84,55,1.0392727272727278,0.25454545454545174,0.5228659135559924,0.10658153241650302,0.0,0.0,0.01724283559577672,0.0,0.0,0.006258829962049185,0.0,0.0,0.5318181818181819,0.0,0.0,0.2604985265225933,0.5363636363636364,0.4070846663449639
85,55,0.5923636363636369,0.16363636363635753,0.5237921007996126,0.10734189483886598,0.0,0.0,0.008807785888078026,0.0,0.0,0.006286248531447401,0.0,0.0,0.20909090909090908,0.0,0.0,0.2598134237945239,0.43636363636363634,0.40743322551185285
86,45,0.8828888888888895,0.13333333333333214,0.5276653883029724,0.10762224352828377,0.0,0.0,0.011898772087451354,0.0,0.0,0.0063402214766067316,0.0,0.0,0.4666666666666667,0.0,0.0,0.2620445829338447,0.6,0.4096987169764193
87,44,0.5238636363636365,0.13636363636362797,0.5276257115749529,0.10792220113851982,0.0,0.0,0.006146666666666531,0.0,0.0,0.006338153377117393,0.0,0.0,0.2159090909090909,0.0,0.0,0.2615630929791271,0.42045454545454547,0.40982378474942077
88,53,0.43528301886792464,-0.11320754716980762,0.5264792691496841,0.10517685640665254,0.0,0.0,0.005903275332651074,0.0,0.0,0.0063333643303379135,0.0,0.0,0.3018867924528302,0.0,0.0,0.2620637151557742,0.5188679245283019,0.41107716566641944
89,46,0.5760869565217398,-0.1521739130434788,0.5270081112398612,0.10243337195828499,0.0,0.0,0.009742647058823833,0.0,0.0,0.006359296742385917,0.0,0.0,0.3858695652173913,0.0,0.0,0.2633835457705678,0.3804347826086957,0.41072895676803617
90,48,0.6818750000000003,0.14583333333333606,0.5287118954847585,0.10291084116433642,0.0,0.0,0.009421416234887518,0.0,0.0,0.006388758873006967,0.0,0.0,0.5104166666666666,0.0,0.0,0.2661013064405226,0.5104166666666666,0.41184904339611067
91,54,0.3750000000000001,0.12962962962962624,0.5268326918723119,0.10323749151007464,0.0,0.0,0.005142204164550618,0.0,0.0,0.0063753099272612895,0.0,0.0,0.2777777777777778,0.0,0.0,0.2662440570522979,0.4351851851851852,0.4121083338604337
92,52,0.7478846153846157,0.17307692307692493,0.5294047885432985,0.10405012307003798,0.0,0.0,0.010666483817882643,0.0,0.0,0.006417750121388541,0.0,0.0,0.34615384615384615,0.0,0.0,0.26717386439919444,0.375,0.4117005499718575
93,50,0.3912000000000005,-0.3000000000000007,0.5278756362027,0.09957955299845092,0.0,0.0,0.004429347826086965,0.0,0.0,0.006394213371860837,0.0,0.0,0.55,0.0,0.0,0.2703031644169064,0.47,0.4123342396460764
94,57,0.6210526315789476,0.12280701754386258,0.5290362762237765,0.09986888111888109,0.0,0.0,0.0063372717508056835,0.0,0.0,0.006393373352383337,0.0,0.0,0.3508771929824561,0.0,0.0,0.2713068181818182,0.42105263157894735,0.41242798579589224
95,41,0.6253658536585368,3.346916240089496E-15,0.5298917045700674,0.09898202295863115,0.0,0.0,0.007073103448275729,0.0,0.0,0.006399818979904695,0.0,0.0,0.3231707317073171,0.0,0.0,0.27176738141650425,0.4146341463414634,0.4124514555889302
96,45,-0.026222222222222254,0.08888888888888699,0.5245238095238098,0.09888459888459886,0.0,0.0,-3.837398373983629E-4,0.0,0.0,0.006345688239095082,0.0,0.0,-0.16111111111111112,0.0,0.0,0.2675890175890176,0.5111111111111111,0.41348997827863737
97,56,0.5353571428571431,0.23214285714285704,0.5246523950826624,0.10046629927935563,0.0,0.0,0.006129625843386059,0.0,0.0,0.00634298028925495,0.0,0.0,0.32589285714285715,0.0,0.0,0.26828105129292074,0.4017857142857143,0.4133680588620445
98,53,0.5309433962264155,-1.6363679279520843E-15,0.5247222804443515,0.09935024103961429,0.0,0.0,0.005710227272727606,0.0,0.0,0.006335089530634787,0.0,0.0,0.21226415094339623,0.0,0.0,0.2676587717459652,0.4056603773584906,0.41328859822798725
99,48,0.48062500000000025,-0.04166666666666882,0.5242830462751611,0.09794563187383268,0.0,0.0,0.0063588754134508004,0.0,0.0,0.006335305917753285,0.0,0.0,0.3854166666666667,0.0,0.0,0.2688317078231998,0.4479166666666667,0.4136419458651166
100,54,0.21759259259259256,-0.25925925925926097,0.5208844654217117,0.09398727683152053,0.0,0.0,0.003295008412787612,0.0,0.0,0.006308361044422268,0.0,0.0,0.3333333333333333,0.0,0.0,0.2695464806074287,0.5092592592592593,0.41460777731354226
101,57,0.34491228070175456,0.10526315789473467,0.518849898580122,0.09411764705882342,0.0,0.0,0.003983789260385207,0.0,0.0,0.006280195727484125,0.0,0.0,0.04824561403508772,0.0,0.0,0.2669878296146045,0.45614035087719296,0.4150231030491788
102,54,0.5503703703703705,0.20370370370370555,0.5191914125200644,0.09530497592295337,0.0,0.0,0.005286374955531868,0.0,0.0,0.006266664729259479,0.0,0.0,0.2222222222222222,0.0,0.0,0.26650280898876405,0.4351851851851852,0.4152227276247828
103,52,0.8330769230769235,0.38461538461539124,0.5224324861000796,0.09829229547259728,0.0,0.0,0.012977831036548874,0.0,0.0,0.0063204816209061435,0.0,0.0,0.34134615384615385,0.0,0.0,0.267275615567911,0.46153846153846156,0.4156768034474659
104,52,0.9163461538461543,0.2307692307692239,0.5264583333333336,0.09964622641509426,0.0,0.0,0.01899920255183401,0.0,0.0,0.006396414252248881,0.0,0.0,0.4951923076923077,0.0,0.0,0.2696049528301887,0.3557692307692308,0.4150951765282597
105,45,0.9420000000000005,0.17777777777777504,0.5301013052795638,0.10033119033703476,0.0,0.0,0.00959266802443961,0.0,0.0,0.006429790069661735,0.0,0.0,0.6333333333333333,0.0,0.0,0.2727936879018118,0.3,0.4139884921385649
106,61,0.7280327868852463,0.1311475409836033,0.5324258760107818,0.10069310743165175,0.0,0.0,0.00836504049726905,0.0,0.0,0.006453767470950815,0.0,0.0,0.4098360655737705,0.0,0.0,0.27440315748941085,0.45081967213114754,0.4143392652813514
107,55,0.3985454545454548,0.0727272727272735,0.5310230520099068,0.10040007620499128,0.0,0.0,0.005097674418604665,0.0,0.0,0.006440294179488331,0.0,0.0,0.2545454545454545,0.0,0.0,0.274195084778053,0.43636363636363634,0.4145470423670333
