Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
23,47,0.49234042553191504,0.08510638297872124,0.6491659028414303,0.13565536205316156,0.008722201281568653,0.0,0.0,0.00881016059411143,0.0,0.0,0.3882978723404255,0.0,0.0,0.4887717690192484,0.0,0.0,0.0,0.0
24,47,0.7834042553191493,0.361702127659576,0.6547100175746929,0.14499121265377796,0.01250254668930471,0.0,0.0,0.008940648474812513,0.0,0.0,0.4095744680851064,0.0,0.0,0.48550087873462217,0.0,0.0,0.0,0.0
25,53,0.5911320754716987,0.20754716981132013,0.651880772460118,0.14777497900923534,0.008259952544160237,0.0,0.0,0.008911014955180666,0.0,0.0,0.42924528301886794,0.0,0.0,0.48299748110831237,0.0,0.0,0.0,0.0
26,43,0.708604651162791,0.13953488372092998,0.6538573743922209,0.1474878444084273,0.00919987922705308,0.0,0.0,0.008921593560300596,0.0,0.0,0.5523255813953488,0.0,0.0,0.4854132901134522,0.0,0.0,0.0,0.0
27,45,0.5053333333333335,-0.17777777777777598,0.6486317435496486,0.13604378420641078,0.007361605697636919,0.0,0.0,0.00887007099478259,0.0,0.0,0.5444444444444444,0.0,0.0,0.4874902267396403,0.0,0.0,0.0,0.0
28,49,0.4791836734693881,-0.16326530612244977,0.6423795180722897,0.12499999999999951,0.007397605545053286,0.0,0.0,0.008821741018800285,0.0,0.0,0.5561224489795918,0.0,0.0,0.4900225903614458,0.0,0.0,0.0,0.0
29,49,0.2393877551020408,-0.12244897959183676,0.628039215686275,0.11619462599854709,0.00416252661462031,0.0,0.0,0.008689811093247842,0.0,0.0,0.29591836734693877,0.0,0.0,0.4831154684095861,0.0,0.0,0.0,0.0
30,66,0.8966666666666672,0.27272727272731323,0.6403257103257108,0.12335412335412475,0.0121171171171178,0.0,0.0,0.00885013984138566,0.0,0.0,0.6098484848484849,0.0,0.0,0.4889119889119889,0.0,0.0,0.0,0.0
31,53,0.477735849056604,-0.05660377358490333,0.6345655080213909,0.11697860962566987,0.00588426679061083,0.0,0.0,0.008732740301912728,0.0,0.0,0.47641509433962265,0.0,0.0,0.4884692513368984,0.0,0.0,0.0,0.0
32,52,0.7163461538461543,-0.03846153846154044,0.6373126614987085,0.11175710594315376,0.009509828950727673,0.0,0.0,0.008759767012359953,0.0,0.0,0.6153846153846154,0.0,0.0,0.49273255813953487,0.0,0.0,0.0,0.0
33,41,0.499268292682927,0.19512195121951237,0.6337507866582761,0.11390811831340593,0.005924746743849482,0.0,0.0,0.008675384867202743,0.0,0.0,0.3475609756097561,0.0,0.0,0.4889867841409692,0.0,0.0,0.0,0.0
34,38,0.9250000000000002,0.26315789473684054,0.6405531653349728,0.11739397664413151,0.01752243270189433,0.0,0.0,0.008825676419528538,0.0,0.0,0.5855263157894737,0.0,0.0,0.4912415488629379,0.0,0.0,0.0,0.0
35,49,0.3991836734693878,0.08163265306121974,0.6334964200477331,0.11634844868735186,0.005875638329828934,0.0,0.0,0.008744790551336978,0.0,0.0,0.3163265306122449,0.0,0.0,0.4861276849642005,0.0,0.0,0.0,0.0
36,53,0.7073584905660381,0.1509433962264238,0.6357605552342398,0.11740890688259235,0.010359215252831955,0.0,0.0,0.008791519038973926,0.0,0.0,0.5330188679245284,0.0,0.0,0.4875650665124349,0.0,0.0,0.0,0.0
37,49,0.7293877551020413,0.16326530612245851,0.6383408323959509,0.11867266591676189,0.009029813036886875,0.0,0.0,0.008798830926188843,0.0,0.0,0.5612244897959183,0.0,0.0,0.48959505061867264,0.0,0.0,0.0,0.0
38,30,0.36,-0.06666666666666364,0.6337223451327437,0.11559734513274487,0.005584281282316566,0.0,0.0,0.008751346190567312,0.0,0.0,0.4083333333333333,0.0,0.0,0.4882466814159292,0.0,0.0,0.0,0.0
39,54,0.5362962962962966,-0.148148148148146,0.6308968850698178,0.10794844253491023,0.00535502958579874,0.0,0.0,0.008616622534529605,0.0,0.0,0.625,0.0,0.0,0.4922126745435016,0.0,0.0,0.0,0.0
40,53,0.8992452830188684,0.4528301886792391,0.6383237597911231,0.1174934725848577,0.01434246163105651,0.0,0.0,0.008752864180558125,0.0,0.0,0.5141509433962265,0.0,0.0,0.49281984334203655,0.0,0.0,0.0,0.0
41,44,1.3006818181818187,0.318181818181827,0.6532006125574277,0.12200102092904691,0.01787320424734508,0.0,0.0,0.008957286256282634,0.0,0.0,0.9090909090909091,0.0,0.0,0.5021694742215416,0.0,0.0,0.0,0.0
42,57,0.7224561403508777,0.4561403508771962,0.6551587301587306,0.13144841269841423,0.011515659955257586,0.0,0.0,0.009019763169755833,0.0,0.0,0.37280701754385964,0.0,0.0,0.49851190476190477,0.0,0.0,0.0,0.0
43,45,0.6084444444444448,0.08888888888888971,0.6541387675885497,0.1305191654536648,0.0063927153864115575,0.0,0.0,0.00894510904542969,0.0,0.0,0.4888888888888889,0.0,0.0,0.4983017952450267,0.0,0.0,0.0,0.0
44,47,0.4925531914893619,0.12765957446808562,0.6505360531309303,0.13045540796964095,0.005523741350513074,0.0,0.0,0.008852544736230709,0.0,0.0,0.3670212765957447,0.0,0.0,0.49537476280834913,0.0,0.0,0.0,0.0
45,46,0.5336956521739132,-9.077279990467856E-15,0.6480408542246987,0.12766945218198827,0.006791147994467432,0.0,0.0,0.008805536105171026,0.0,0.0,0.45652173913043476,0.0,0.0,0.4945450324976787,0.0,0.0,0.0,0.0
46,38,0.7950000000000003,0.36842105263158287,0.6505885036496355,0.131843065693432,0.007722392638037037,0.0,0.0,0.008779450241635284,0.0,0.0,0.4342105263157895,0.0,0.0,0.4934990875912409,0.0,0.0,0.0,0.0
47,51,0.8656862745098043,0.29411764705882143,0.6554792688363804,0.13553276861346536,0.012464709203840253,0.0,0.0,0.00885809479626713,0.0,0.0,0.4852941176470588,0.0,0.0,0.4933125278644672,0.0,0.0,0.0,0.0
48,47,0.22638297872340424,-0.12765957446808388,0.6466724890829699,0.13013100436681346,0.002991284790553646,0.0,0.0,0.008735003008246305,0.0,0.0,0.30319148936170215,0.0,0.0,0.489410480349345,0.0,0.0,0.0,0.0
49,48,0.6422916666666673,0.1666666666666761,0.6465825491873401,0.13088109495295264,0.008158242921407925,0.0,0.0,0.008722427053943037,0.0,0.0,0.453125,0.0,0.0,0.4886655260906758,0.0,0.0,0.0,0.0
50,41,0.8492682926829274,0.36585365853659063,0.6500756620428756,0.1349306431273659,0.015523851983949975,0.0,0.0,0.00880932579917536,0.0,0.0,0.4695121951219512,0.0,0.0,0.48833543505674654,0.0,0.0,0.0,0.0
51,49,0.46551020408163285,-7.709252737320603E-16,0.6463509060955523,0.13220757825370819,0.006469086783891097,0.0,0.0,0.00876324812097268,0.0,0.0,0.4744897959183674,0.0,0.0,0.48805601317957165,0.0,0.0,0.0,0.0
52,46,0.9126086956521743,0.5652173913043235,0.6513015359741314,0.14025869037995245,0.010523940837302303,0.0,0.0,0.00880161248914371,0.0,0.0,0.47282608695652173,0.0,0.0,0.4877728375101051,0.0,0.0,0.0,0.0
53,39,0.6107692307692312,-0.15384615384615574,0.6506725029844811,0.13569438917628424,0.007974556411114702,0.0,0.0,0.008788334820324994,0.0,0.0,0.5576923076923077,0.0,0.0,0.48885793871866295,0.0,0.0,0.0,0.0
54,49,0.7689795918367354,0.1632653061224513,0.6529352068696335,0.13622170179547322,0.015583126550868827,0.0,0.0,0.008875506695812881,0.0,0.0,0.5357142857142857,0.0,0.0,0.48975409836065575,0.0,0.0,0.0,0.0
55,46,0.6697826086956525,0.15217391304348232,0.6532323619631906,0.13650306748466356,0.010055483028720977,0.0,0.0,0.008894382374438915,0.0,0.0,0.4945652173913043,0.0,0.0,0.48983895705521474,0.0,0.0,0.0,0.0
56,55,0.6349090909090914,0.254545454545455,0.6528539241457008,0.13894104393541215,0.008208744710860553,0.0,0.0,0.008879485581785092,0.0,0.0,0.4636363636363636,0.0,0.0,0.4892977844536237,0.0,0.0,0.0,0.0
57,46,0.9236956521739134,0.3043478260869564,0.6574529346622374,0.14174972314507292,0.01676795580110446,0.0,0.0,0.008980275099834765,0.0,0.0,0.592391304347826,0.0,0.0,0.4910483573274271,0.0,0.0,0.0,0.0
58,50,0.9530000000000004,0.2199999999999966,0.6628089887640454,0.14316781442551735,0.01463002763279071,0.0,0.0,0.009071557903614002,0.0,0.0,0.655,0.0,0.0,0.49401957230880755,0.0,0.0,0.0,0.0
59,58,0.5805172413793107,0.0689655172413805,0.6611146609868659,0.14164004259850993,0.007864984816631825,0.0,0.0,0.009046467119388482,0.0,0.0,0.4870689655172414,0.0,0.0,0.49387646432374865,0.0,0.0,0.0,0.0
60,40,0.4827500000000001,-0.05000000000000483,0.658617430871544,0.13895694784739315,0.006440960640426912,0.0,0.0,0.00900906810173141,0.0,0.0,0.49375,0.0,0.0,0.49387469373468673,0.0,0.0,0.0,0.0
61,40,0.5580000000000003,0.10000000000000153,0.6572281670693825,0.13841905419399458,0.007527824620573527,0.0,0.0,0.008988334930533732,0.0,0.0,0.43125,0.0,0.0,0.4930100103555402,0.0,0.0,0.0,0.0
62,45,0.48088888888888903,-0.04444444444444247,0.6545309313392255,0.13562202583276767,0.008618080446037537,0.0,0.0,0.008983997387328684,0.0,0.0,0.4388888888888889,0.0,0.0,0.4921821889870836,0.0,0.0,0.0,0.0
63,51,0.5472549019607846,0.2745098039215814,0.652702973605079,0.13798864016037524,0.008146526561588029,0.0,0.0,0.008970821891388144,0.0,0.0,0.3333333333333333,0.0,0.0,0.4894754426996325,0.0,0.0,0.0,0.0
64,45,0.49733333333333357,0.08888888888889235,0.6504015799868339,0.13726135615536644,0.004871571615150307,0.0,0.0,0.008886130599028742,0.0,0.0,0.4,0.0,0.0,0.4881500987491771,0.0,0.0,0.0,0.0
65,47,0.6129787234042556,-0.1276595744680847,0.6498314424635336,0.13322528363047106,0.010119423955039933,0.0,0.0,0.008901721527306122,0.0,0.0,0.5478723404255319,0.0,0.0,0.48905996758508913,0.0,0.0,0.0,0.0
66,41,0.5460975609756099,-7.290915838544473E-16,0.6484708893154195,0.13147792706334074,0.0070210097209156865,0.0,0.0,0.008875461917021444,0.0,0.0,0.4878048780487805,0.0,0.0,0.489043506078055,0.0,0.0,0.0,0.0
67,53,0.8016981132075477,0.39622641509432627,0.6510254797106013,0.1358917898710294,0.011612462421426635,0.0,0.0,0.008918618430975545,0.0,0.0,0.41037735849056606,0.0,0.0,0.4877319911921988,0.0,0.0,0.0,0.0
68,56,0.49267857142857185,0.16071428571428067,0.6482843894899541,0.1363214837712526,0.007092544987146506,0.0,0.0,0.008888512153256182,0.0,0.0,0.38392857142857145,0.0,0.0,0.485935085007728,0.0,0.0,0.0,0.0
69,44,0.9411363636363642,0.2727272727272749,0.6522140896614826,0.13815187557182138,0.014333679473865872,0.0,0.0,0.00895437835484072,0.0,0.0,0.6022727272727273,0.0,0.0,0.4874961878621531,0.0,0.0,0.0,0.0
70,35,0.8971428571428577,0.6857142857142984,0.6548008449004229,0.14393482196741184,0.015074411905905223,0.0,0.0,0.00900729296811777,0.0,0.0,0.37142857142857144,0.0,0.0,0.4862703681351841,0.0,0.0,0.0,0.0
71,41,0.7207317073170734,0.24390243902439218,0.6556065573770498,0.14515648286140173,0.009739617666447212,0.0,0.0,0.009016400834593954,0.0,0.0,0.4024390243902439,0.0,0.0,0.4852459016393443,0.0,0.0,0.0,0.0
72,53,0.875849056603774,0.22641509433961768,0.6590316901408456,0.14642018779342797,0.011866053169734568,0.0,0.0,0.009061376647583668,0.0,0.0,0.6037735849056604,0.0,0.0,0.48708920187793425,0.0,0.0,0.0,0.0
73,44,0.45022727272727286,0.3181818181818442,0.6563702201622253,0.1486095017381239,0.005821334116955562,0.0,0.0,0.009017495403277924,0.0,0.0,0.26704545454545453,0.0,0.0,0.48428447276940906,0.0,0.0,0.0,0.0
74,35,0.4371428571428571,0.1142857142857112,0.654169773444222,0.1482649842271304,0.0058959537572255295,0.0,0.0,0.008985586600541363,0.0,0.0,0.29285714285714287,0.0,0.0,0.4823630628047032,0.0,0.0,0.0,0.0
75,49,0.9528571428571435,0.28571428571428725,0.6583088235294123,0.1501696832579196,0.019560117302052194,0.0,0.0,0.009084090412413091,0.0,0.0,0.5663265306122449,0.0,0.0,0.48352658371040724,0.0,0.0,0.0,0.0
76,44,0.438409090909091,-0.18181818181817988,0.6556061452513972,0.14608938547486142,0.0042071973827699565,0.0,0.0,0.008998362937205148,0.0,0.0,0.5625,0.0,0.0,0.4844972067039106,0.0,0.0,0.0,0.0
77,43,0.7011627906976748,0.2790697674418643,0.6561468396356617,0.1476676787192945,0.010023271276595297,0.0,0.0,0.00901004771813338,0.0,0.0,0.47093023255813954,0.0,0.0,0.48433618548164503,0.0,0.0,0.0,0.0
78,49,0.5953061224489801,0.30612244897958885,0.655334967320262,0.14978213507625376,0.00920189274447923,0.0,0.0,0.0090123253349114,0.0,0.0,0.32142857142857145,0.0,0.0,0.4821623093681917,0.0,0.0,0.0,0.0
79,54,0.5540740740740745,-0.018518518518518896,0.653867418142781,0.14734299516908317,0.009352922788371415,0.0,0.0,0.009016357647755553,0.0,0.0,0.5277777777777778,0.0,0.0,0.48282340311325816,0.0,0.0,0.0,0.0
80,55,0.5556363636363639,5.952561675893652E-15,0.6524385083311299,0.14519968262364566,0.00603237268061544,0.0,0.0,0.008961442334239185,0.0,0.0,0.5727272727272728,0.0,0.0,0.4841311822269241,0.0,0.0,0.0,0.0
81,50,0.6162000000000005,-0.040000000000001465,0.6519655442443232,0.1427825632994007,0.007776375567895079,0.0,0.0,0.008944627880159671,0.0,0.0,0.525,0.0,0.0,0.48466457843904986,0.0,0.0,0.0,0.0
82,55,0.813636363636364,0.40000000000000563,0.6542537313432841,0.14642305712815348,0.010158910329171185,0.0,0.0,0.008963485790236408,0.0,0.0,0.4818181818181818,0.0,0.0,0.4846242923314462,0.0,0.0,0.0,0.0
83,38,0.10842105263157893,-0.10526315789473417,0.6489678899082574,0.14398572884811534,0.00130132659507268,0.0,0.0,0.008878905473677692,0.0,0.0,0.20394736842105263,0.0,0.0,0.48190621814475026,0.0,0.0,0.0,0.0
84,54,0.8072222222222227,0.2592592592592539,0.6511161387631981,0.14555052790347014,0.010800297324082964,0.0,0.0,0.008905568258006924,0.0,0.0,0.5185185185185185,0.0,0.0,0.48240321769733535,0.0,0.0,0.0,0.0
85,51,0.445294117647059,-0.07843137254902201,0.6485107967237533,0.14271531397369175,0.004028024122029275,0.0,0.0,0.008812815574586148,0.0,0.0,0.5,0.0,0.0,0.4826259617771159,0.0,0.0,0.0,0.0
86,35,0.7562857142857149,0.28571428571428786,0.6494389763779532,0.14394685039370184,0.010686314089624865,0.0,0.0,0.008828338239229414,0.0,0.0,0.5214285714285715,0.0,0.0,0.4829601377952756,0.0,0.0,0.0,0.0
87,46,0.510434782608696,0.21739130434782422,0.6478832116788326,0.14476885644768955,0.005198140358645306,0.0,0.0,0.00877430579582646,0.0,0.0,0.29891304347826086,0.0,0.0,0.48090024330900244,0.0,0.0,0.0,0.0
88,37,0.4356756756756757,-0.18918918918919034,0.6459898721967692,0.1417892452375221,0.004702450408401305,0.0,0.0,0.008728824880663484,0.0,0.0,0.5337837837837838,0.0,0.0,0.4813720761996624,0.0,0.0,0.0,0.0
89,53,0.6994339622641512,0.3018867924528349,0.6466642857142862,0.14380952380952483,0.008934683056158218,0.0,0.0,0.008731570724054432,0.0,0.0,0.4056603773584906,0.0,0.0,0.48041666666666666,0.0,0.0,0.0,0.0
90,45,0.6013333333333335,0.04444444444444365,0.6461837455830394,0.14275618374558405,0.006461318051576021,0.0,0.0,0.00870141034506832,0.0,0.0,0.5222222222222223,0.0,0.0,0.48085983510011776,0.0,0.0,0.0,0.0
91,51,0.31196078431372554,-0.1176470588235312,0.6422160148975796,0.13966480446927473,0.0034609527953012933,0.0,0.0,0.008626090001532105,0.0,0.0,0.35294117647058826,0.0,0.0,0.4793412476722533,0.0,0.0,0.0,0.0
92,58,0.6693103448275866,0.03448275862069673,0.6425769407441437,0.13826366559485637,0.006848976711361277,0.0,0.0,0.008595145419299809,0.0,0.0,0.5905172413793104,0.0,0.0,0.4808222324299495,0.0,0.0,0.0,0.0
93,51,0.29725490196078436,-0.23529411764705868,0.6385788876276962,0.13393870601589208,0.004008461131676412,0.0,0.0,0.008542465736784476,0.0,0.0,0.4264705882352941,0.0,0.0,0.48019296254256527,0.0,0.0,0.0,0.0
94,54,0.7731481481481484,0.2222222222222278,0.6402085669432612,0.1350078492935647,0.00953631795340352,0.0,0.0,0.008555505938555577,0.0,0.0,0.5740740740740741,0.0,0.0,0.4813298945952007,0.0,0.0,0.0,0.0
95,44,0.6340909090909094,0.04545454545454444,0.6401487896957588,0.1341328003553198,0.007843688501546323,0.0,0.0,0.008547997770028301,0.0,0.0,0.5,0.0,0.0,0.4815123251165889,0.0,0.0,0.0,0.0
96,67,0.45164179104477675,0.044776119402991574,0.6373851203501099,0.13282275711159858,0.005095991916470313,0.0,0.0,0.00848826501768851,0.0,0.0,0.39552238805970147,0.0,0.0,0.48025164113785557,0.0,0.0,0.0,0.0
97,51,0.4164705882352945,1.7034304250376177E-15,0.6349469811729068,0.1313568491668482,0.005245739688812147,0.0,0.0,0.008450452318619009,0.0,0.0,0.3627450980392157,0.0,0.0,0.47895477169443845,0.0,0.0,0.0,0.0
98,47,0.5051063829787236,-0.04255319148936089,0.6336396743787495,0.1296058269065993,0.0070717902889485375,0.0,0.0,0.008437250405057007,0.0,0.0,0.46808510638297873,0.0,0.0,0.4788453299057412,0.0,0.0,0.0,0.0
99,50,1.0784000000000007,0.5400000000000185,0.6383531157270036,0.13395506570580892,0.014506322302932098,0.0,0.0,0.00850092439702506,0.0,0.0,0.55,0.0,0.0,0.4795994065281899,0.0,0.0,0.0,0.0
100,49,0.8863265306122456,0.12244897959183414,0.6409020348227402,0.1338367946297475,0.016646224607129643,0.0,0.0,0.008560468934753806,0.0,0.0,0.6020408163265306,0.0,0.0,0.48085798195930357,0.0,0.0,0.0,0.0
101,53,0.9341509433962271,0.15094339622641875,0.6441265560165981,0.13402489626556152,0.013624105668685148,0.0,0.0,0.008611508676163924,0.0,0.0,0.6556603773584906,0.0,0.0,0.4827800829875519,0.0,0.0,0.0,0.0
102,38,0.6528947368421055,0.15789473684210045,0.6441951420337593,0.1342116097159338,0.010490486257927801,0.0,0.0,0.008623754109338086,0.0,0.0,0.40131578947368424,0.0,0.0,0.48214285714285715,0.0,0.0,0.0,0.0
103,38,0.9068421052631583,0.10526315789473238,0.6462336601307195,0.13398692810457644,0.009503585217870756,0.0,0.0,0.008632458344587935,0.0,0.0,0.6644736842105263,0.0,0.0,0.4835580065359477,0.0,0.0,0.0,0.0
104,49,0.4861224489795921,0.12244897959183985,0.644647118301315,0.13387259858443,0.0053516063805885755,0.0,0.0,0.008593093781168357,0.0,0.0,0.39285714285714285,0.0,0.0,0.4826592517694641,0.0,0.0,0.0,0.0
105,49,0.6630612244897962,0.12244897959183092,0.6448277933520231,0.13376051261513938,0.008663999999999847,0.0,0.0,0.008593803373185377,0.0,0.0,0.4846938775510204,0.0,0.0,0.4826792150580697,0.0,0.0,0.0,0.0
106,41,0.853414634146342,0.39024390243902857,0.6465263157894744,0.1358490566037748,0.012136663198057158,0.0,0.0,0.00862085311822211,0.0,0.0,0.5060975609756098,0.0,0.0,0.4828699106256207,0.0,0.0,0.0,0.0
107,46,0.4328260869565218,-0.17391304347825565,0.6445916158236574,0.13304467624483496,0.005782747603833953,0.0,0.0,0.008595208977393867,0.0,0.0,0.5,0.0,0.0,0.4830249950797087,0.0,0.0,0.0,0.0
108,55,0.7770909090909095,0.3090909090909015,0.6460105140186923,0.13492990654205722,0.009483026403372468,0.0,0.0,0.008605587299281871,0.0,0.0,0.4909090909090909,0.0,0.0,0.48310942367601245,0.0,0.0,0.0,0.0
109,52,0.8428846153846159,0.30769230769230393,0.6479838087895149,0.1366615265998469,0.012346478873239398,0.0,0.0,0.008639717504105656,0.0,0.0,0.4855769230769231,0.0,0.0,0.4831341557440247,0.0,0.0,0.0,0.0
110,40,1.1165000000000007,0.4999999999999881,0.6515684774292279,0.13944146901300788,0.015458636206299328,0.0,0.0,0.008689973264760563,0.0,0.0,0.64375,0.0,0.0,0.48436304514154555,0.0,0.0,0.0,0.0
111,44,0.8936363636363643,0.36363636363636104,0.6535887708649475,0.14131259484066866,0.018399625643425618,0.0,0.0,0.008742619802146056,0.0,0.0,0.48295454545454547,0.0,0.0,0.4843512898330804,0.0,0.0,0.0,0.0
112,48,0.8695833333333338,0.2083333333333576,0.6555375939849631,0.14191729323308389,0.013890183028286382,0.0,0.0,0.008781569948682368,0.0,0.0,0.625,0.0,0.0,0.4856203007518797,0.0,0.0,0.0,0.0
113,49,0.3879591836734695,-0.28571428571427615,0.6530955485192781,0.13801452784503757,0.007294704528012515,0.0,0.0,0.008771876719867976,0.0,0.0,0.4744897959183674,0.0,0.0,0.485518718569566,0.0,0.0,0.0,0.0
114,37,0.6321621621621624,1.2452501492417297E-16,0.6529522752497232,0.1370699223085473,0.0074112801013943444,0.0,0.0,0.008761218776061378,0.0,0.0,0.5540540540540541,0.0,0.0,0.4859877913429523,0.0,0.0,0.0,0.0
115,49,0.8075510204081635,0.40816326530612274,0.6543409715857019,0.13950504124656402,0.009611367500607485,0.0,0.0,0.00876981816305628,0.0,0.0,0.47959183673469385,0.0,0.0,0.4859303391384051,0.0,0.0,0.0,0.0
116,47,0.7600000000000002,0.2553191489361704,0.6552435478008004,0.1404943656852066,0.009802414928649878,0.0,0.0,0.008778980998741106,0.0,0.0,0.5106382978723404,0.0,0.0,0.48614140312613596,0.0,0.0,0.0,0.0
117,48,0.8331250000000003,0.2083333333333369,0.6567819819819827,0.1410810810810823,0.01150460299194464,0.0,0.0,0.00880185834019512,0.0,0.0,0.546875,0.0,0.0,0.4866666666666667,0.0,0.0,0.0,0.0
