Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
20,47,0.7853191489361706,0.21276595744680674,0.5819159836065575,0.15676229508196113,0.013227286249950213,0.0047521730221903,0.0126025831970273,0.00866593877138466,0.005793037557931825,0.007289176487615953,0.46,0.3055555555555556,0.7115384615384616,0.42613636363636365,0.34518828451882844,0.4258893280632411,0.0,0.0
21,52,0.6169230769230771,0.19230769230768915,0.5836867704280158,0.15856031128404074,0.0070324863573761765,0.008712736052553805,0.007670347111453801,0.008579921442588574,0.005947331149637422,0.00730948059429065,0.45,0.42857142857142855,0.36538461538461536,0.42730844793713163,0.34980237154150196,0.42293233082706766,0.0,0.0
22,47,0.5510638297872344,0.0851063829787225,0.5822604651162793,0.15534883720929663,0.008154352850747518,0.010728922423012825,0.004079334158768318,0.008562598032003835,0.0061414104116505434,0.007178576833905897,0.40476190476190477,0.5208333333333334,0.19642857142857142,0.42641509433962266,0.35754716981132073,0.41160714285714284,0.0,0.0
23,57,0.39421052631578957,-0.035087719298242455,0.5727915194346291,0.14575971731448237,0.004310243735271225,0.005400571268119386,0.0013847948725384898,0.008283233596488396,0.006090770280903519,0.0067873851738637385,0.3611111111111111,0.3269230769230769,0.3088235294117647,0.4232495511669659,0.35611510791366907,0.4057239057239057,0.0,0.0
24,52,0.604038461538462,0.1538461538461546,0.5741638513513515,0.14611486486485986,0.013856171125333449,0.007926002700782562,-8.869495136430391E-4,0.008510461614428476,0.006166997439076647,0.0064758461809079045,0.5108695652173914,0.29411764705882354,0.2708333333333333,0.4267241379310345,0.3525423728813559,0.40048543689320387,0.0,0.0
25,46,0.586521739130435,0.21739130434782516,0.5746260162601627,0.14878048780487318,0.008801733026134656,0.008843452073378222,0.0013524958740836243,0.008522571888307937,0.006276423099828122,0.006267034514665719,0.42105263157894735,0.4027777777777778,0.1111111111111111,0.4265442404006678,0.35543130990415334,0.3922955974842767,0.0,0.0
26,44,0.24977272727272723,-0.09090909090908536,0.5634065934065936,0.14050235478806458,0.0033021726464478257,-4.683996664928324E-4,0.007801393527900872,0.008359717533624323,0.006063567175585733,0.006314360705897685,0.2619047619047619,0.06818181818181818,0.4166666666666667,0.42096774193548386,0.345679012345679,0.3931818181818182,0.0,0.0
27,47,0.5827659574468089,0.08510638297872684,0.564095382286147,0.1385314155942426,0.0054722350533334034,0.007883250744928846,0.005771630434746955,0.008234769281822624,0.006139806721154339,0.006291244310697508,0.3125,0.5357142857142857,0.3888888888888889,0.4169254658385093,0.35355029585798814,0.39306784660766964,0.0,0.0
28,54,0.18314814814814812,-0.1851851851851842,0.5491345454545455,0.12581818181817783,2.220679123293359E-4,0.0018336309287547625,0.006122016776796201,0.007913000004987684,0.005963830222612056,0.006284401996580403,0.27586206896551724,0.19230769230769232,0.4166666666666667,0.41084695393759285,0.3475783475783476,0.3938746438746439,0.0,0.0
29,55,0.7409090909090914,0.3636363636363397,0.5565104895104896,0.1349650349650302,0.013919907912943267,0.006181007830090439,0.010236896809252449,0.008111950403871956,0.0059712081092670516,0.006415851416897606,0.26851851851851855,0.4666666666666667,0.5961538461538461,0.40535714285714286,0.3524590163934426,0.4010989010989011,0.0,0.0
30,53,0.3411320754716983,-0.03773584905660215,0.5488132164531356,0.12879298718812765,0.005197093761262428,0.006540166455048435,2.390317721106796E-4,0.00800588469589997,0.005992889210748478,0.006187410425611688,0.3409090909090909,0.35714285714285715,0.14705882352941177,0.403393351800554,0.3526315789473684,0.38976377952755903,0.0,0.0
31,48,0.9006250000000006,0.29166666666667035,0.5598432397126063,0.133899412148918,0.011577539682104735,0.007297779447950012,0.01025729996583956,0.008133236345369192,0.006038404735321347,0.00633101736172625,0.5833333333333334,0.5625,0.4807692307692308,0.4098798397863818,0.35695876288659795,0.39276649746192893,0.0,0.0
32,49,0.4214285714285717,0.08163265306122519,0.5555506329113925,0.1322784810126541,0.0037066627411582154,0.002502862479220332,0.005472387004640351,0.007941942000380625,0.005894898054393923,0.006295139430259545,0.3828125,0.2777777777777778,0.3125,0.4087708066581306,0.35516372795969775,0.39116915422885573,0.0,0.0
33,43,0.7786046511627913,0.23255813953488813,0.5614602587800371,0.13493530499075396,0.012226081942072184,0.010307217576474034,0.0029995672749766836,0.00806428365133378,0.006014071200359714,0.006203624148114874,0.43,0.5576923076923077,0.45,0.4094292803970223,0.3615853658536585,0.3918918918918919,0.0,0.0
34,51,0.2264705882352941,-0.0784313725490237,0.5512544802867385,0.12843488649939874,0.0015601059663312982,0.003618212677453013,0.0029771725613740494,0.007831605167632587,0.00593300283374334,0.00609141959485207,0.32894736842105265,0.17857142857142858,0.2638888888888889,0.4075757575757576,0.3555424528301887,0.3864705882352941,0.0,0.0
35,52,0.3796153846153849,-0.07692307692307718,0.5460834298957128,0.12224797219003099,0.006523899640760636,0.0042330990336197,1.611765026057313E-5,0.007786458762619279,0.005876766704775724,0.005888169178673632,0.42857142857142855,0.375,0.26785714285714285,0.4082649472450176,0.35599078341013823,0.3826879271070615,0.0,0.0
36,53,0.47471698113207556,0.11320754716981674,0.5439572793704329,0.12197863968521291,0.006402631987704993,6.694225040897216E-4,0.006951364760823788,0.007738323525483242,0.005701820030283036,0.005924103465585266,0.41,0.23333333333333334,0.5384615384615384,0.4083143507972665,0.3518930957683742,0.38716814159292035,0.0,0.0
37,49,0.47224489795918384,9.530358361897071E-16,0.5420350109409191,0.11870897155360713,0.006049839641736346,0.006911021797796401,0.0018746726555017173,0.007686164639431968,0.005737710161087037,0.005802915027191541,0.31666666666666665,0.5526315789473685,0.3,0.40677491601343785,0.36004273504273504,0.38436830835117775,0.0,0.0
38,47,0.5174468085106386,-2.41311108211412E-15,0.5414186666666668,0.11573333333332998,0.006325043876165343,0.0044688094517571315,0.006897852002686887,0.007649108781665471,0.005704604448338819,0.005831105637411562,0.4342105263157895,0.4318181818181818,0.39705882352941174,0.40734649122807015,0.3616910229645094,0.38481404958677684,0.0,0.0
39,54,0.60462962962963,0.27777777777779245,0.5431881804043547,0.1202695697252434,0.007842701812629839,0.0030195438859854425,0.008982083600921762,0.00765508609967396,0.005625343622197042,0.005922017605990704,0.38461538461538464,0.21153846153846154,0.5,0.40671641791044777,0.35772357723577236,0.38827655310621245,0.0,0.0
40,48,0.8350000000000005,0.3749999999999895,0.5502731411229136,0.12645422357106423,0.012745335870735064,0.0069284804980049314,0.011832827619331973,0.007773454643512947,0.005654065073070821,0.006050809583054768,0.5384615384615384,0.3269230769230769,0.5277777777777778,0.41026970954356845,0.3569306930693069,0.390748031496063,0.0,0.0
41,57,0.6810526315789478,0.36842105263159247,0.5539380530973451,0.13323500491641826,0.008629112287924684,0.011634283921038581,0.0125397914656529,0.007793168988591489,0.005787893318302579,0.006194143706167112,0.39,0.3815789473684211,0.4423076923076923,0.4097573306370071,0.35782442748091603,0.3920345489443378,0.0,0.0
42,55,0.669636363636364,0.363636363636363,0.5569842029679272,0.13930110100526313,0.012549222516501077,0.008334135217961714,0.006895509252444807,0.007899227491938401,0.005841889798153975,0.0062096605753209,0.31666666666666665,0.3333333333333333,0.475,0.40701668302257116,0.35714285714285715,0.3935969868173258,0.0,0.0
43,33,0.9887878787878791,0.515151515151528,0.5636993402450519,0.14514608859566216,0.010218986442560219,0.014367725740921844,0.009161688203590874,0.007940573421198603,0.005989367297609571,0.006258186362639401,0.484375,0.5277777777777778,0.53125,0.4082125603864734,0.35994525547445255,0.39564007421150277,0.0,0.0
44,47,0.5046808510638301,0.04255319148936206,0.562420470262794,0.14292300599354316,0.006488483511720996,0.003960213614875319,0.0054956546816495025,0.007905030616396776,0.005941469111573275,0.006239712261900117,0.5416666666666666,0.16666666666666666,0.14285714285714285,0.4112370160528801,0.35682226211849194,0.38924050632911394,0.0,0.0
45,46,0.8782608695652177,0.34782608695648054,0.5689796839729121,0.14717832957110305,0.008167242987360795,0.006727746073190646,0.012837428328970047,0.007911683453364262,0.005960303733157716,0.006401039782834129,0.4659090909090909,0.3055555555555556,0.6333333333333333,0.41234967622571694,0.35600706713780916,0.3956866197183099,0.0,0.0
46,57,0.7528070175438599,0.3333333333333188,0.5735915492957747,0.15184859154929242,0.009225583283309857,0.0069072200871781245,0.009017502352482547,0.00794814772774857,0.005985396384204451,0.006469536564979335,0.35185185185185186,0.45,0.475,0.4108754512635379,0.3576388888888889,0.3983843537414966,0.0,0.0
47,51,0.5419607843137256,0.11764705882352612,0.5728971157985365,0.15109771846749556,0.009091608920601459,-9.866611577901874E-4,0.009429182647346459,0.007973905615016656,0.005836836213748654,0.0065325751883874225,0.42592592592592593,0.1590909090909091,0.4230769230769231,0.4112334801762115,0.35391822827938674,0.39891846921797003,0.0,0.0
48,50,0.7100000000000005,0.32000000000000933,0.575785924989465,0.1546565528866383,0.008984336560331499,0.015088718933816726,0.00713477961380752,0.007993090662382586,0.006003283768644033,0.006543239788933217,0.3076923076923077,0.5208333333333334,0.4583333333333333,0.40891472868217055,0.3572621035058431,0.40008156606851547,0.0,0.0
49,59,0.5944067796610173,0.16949152542372886,0.5762376644736843,0.15501644736841805,0.007486045994631162,0.0033613045185127573,0.009398364589410088,0.007979825540746667,0.005937617472015363,0.0066141120587846665,0.3425925925925926,0.30357142857142855,0.7222222222222222,0.4074074074074074,0.3560358890701468,0.40927099841521397,0.0,0.0
50,63,0.42333333333333345,0.09523809523809786,0.5723767535070142,0.15350701402805325,0.006052648558681862,0.007049001581475977,0.0025222568325360822,0.007930966234336988,0.005963729381616216,0.006514419667221012,0.2833333333333333,0.4318181818181818,0.3181818181818182,0.40435139573070605,0.3573717948717949,0.4062021439509954,0.0,0.0
51,48,0.6141666666666671,0.08333333333333137,0.5731655524970509,0.15218246165945448,0.007586314431339405,0.00460608639549318,0.003995296344944185,0.007922423950254456,0.0059325890102021,0.006454329748180521,0.4444444444444444,0.4318181818181818,0.4,0.40522088353413654,0.35866141732283463,0.4061085972850679,0.0,0.0
52,43,0.3909302325581396,0.046511627906977465,0.5701353441608663,0.15042536736271955,0.008255576876594077,0.006039107223618677,0.0037406917298211913,0.007926643736098533,0.0059338618580633455,0.00642232278450696,0.32894736842105265,0.25,0.11363636363636363,0.4040743670886076,0.35648148148148145,0.4013353115727003,0.0,0.0
53,59,0.5154237288135598,0.18644067796610173,0.5689149338374293,0.15122873345935456,0.006817244109015328,0.007517656941009941,0.00303563744030841,0.007899572521206925,0.0059692152037163744,0.006341721959616331,0.2734375,0.4791666666666667,0.26666666666666666,0.40084876543209874,0.3587121212121212,0.3984034833091437,0.0,0.0
54,49,0.7002040816326534,0.2857142857142843,0.57130289532294,0.15367483296213538,0.013092532556090726,0.00316016783155465,0.010238779938820917,0.00798454759581232,0.005927460052822315,0.006402134838447831,0.5,0.175,0.625,0.40287226001511717,0.3559701492537313,0.40228245363766046,0.0,0.0
55,52,0.580192307692308,0.3461538461538552,0.571471230881282,0.1573197378004345,0.0036654664289948813,0.01087654948820367,0.012407503365238439,0.007905549950428222,0.006010155565950761,0.00650498729120709,0.23,0.25,0.5333333333333333,0.3996661721068249,0.35410557184750735,0.40502793296089384,0.0,0.0
56,44,0.4538636363636365,0.09090909090908968,0.5696164874551973,0.15627240143368928,0.008038070292837046,0.0054729867711786635,-4.109205785443405E-4,0.007907889259826082,0.006001474921227035,0.006392305163766674,0.4166666666666667,0.1590909090909091,0.2777777777777778,0.39996355685131196,0.351010101010101,0.40344827586206894,0.0,0.0
57,44,0.7854545454545458,0.2954545454545294,0.5729675370501061,0.15843330980945394,0.011292860837501367,0.008583131907347335,0.01004529667868908,0.00795944253819321,0.00603684617257737,0.006444223947315846,0.5125,0.6458333333333334,0.4166666666666667,0.4015804597701149,0.35602836879432626,0.40366350067842605,0.0,0.0
58,42,0.23119047619047617,-0.04761904761904571,0.5679763560500697,0.1554242002781615,0.001228968593956916,0.003647193201933858,0.003322734186369485,0.007835434898634131,0.0059968878552941595,0.006391093256323524,0.19736842105263158,0.32142857142857145,0.3611111111111111,0.398830616583983,0.3553546592489569,0.4031501340482574,0.0,0.0
59,50,0.4116,-5.3645976549887564E-15,0.565304169514696,0.15276828434722906,0.006540707563970843,0.003284127200816943,0.006471584475699244,0.007815217270213578,0.005956677030419959,0.006392270277767348,0.3958333333333333,0.25,0.39285714285714285,0.39878048780487807,0.353625170998632,0.4029605263157895,0.0,0.0
60,50,0.35800000000000004,1.83100062889352E-15,0.56182123655914,0.15020161290322323,0.007778310895842439,-0.0015050842108906902,0.004671063545536374,0.007814619878692268,0.005844789827468365,0.006365383431230421,0.3875,0.36363636363636365,0.27631578947368424,0.39862542955326463,0.35377358490566035,0.3998716302952503,0.0,0.0
61,51,0.43450980392156907,0.07843137254902259,0.5596762471093494,0.14899240171787,0.005093328437875994,0.011429633684838436,1.7688985541709052E-4,0.007766549210223527,0.005934853398706696,0.006262667909371789,0.3333333333333333,0.4772727272727273,0.21052631578947367,0.3976964769647697,0.3555776892430279,0.39536340852130325,0.0,0.0
62,49,0.5663265306122452,0.20408163265306323,0.5597821846553968,0.14986996098829408,0.00898623034769621,0.0047091324561323354,0.014167347742650245,0.007781526777974029,0.005920234690611873,0.006355118238922641,0.4583333333333333,0.17307692307692307,0.3958333333333333,0.39866666666666667,0.3524804177545692,0.39537037037037037,0.0,0.0
63,47,0.43936170212766,0.02127659574467587,0.5579699007364716,0.14793467819404174,0.004911555604702468,0.002622826730191397,0.008791810530187842,0.007736517412736441,0.005872194290804617,0.0063914179230103825,0.2692307692307692,0.5,0.36538461538461536,0.3964613368283093,0.35400516795865633,0.39489671931956255,0.0,0.0
64,45,0.5031111111111114,-0.022222222222219486,0.5571906565656568,0.1455176767676744,0.005138477424957653,0.011295357921354877,0.0033123981428718756,0.007698176532193936,0.005947748550857585,0.0063482861591370645,0.23863636363636365,0.625,0.25,0.39421834625323,0.3588197969543147,0.3933293269230769,0.0,0.0
65,60,0.6668333333333336,0.18333333333333438,0.5592286245353162,0.14622057001238928,0.009148053090954173,0.01256124985546437,0.0021015951742483245,0.007726340854333451,0.006068622205845296,0.006269810171305008,0.5555555555555556,0.4642857142857143,0.25,0.396984126984127,0.361557478368356,0.3912914691943128,0.0,0.0
66,45,0.5200000000000001,0.2000000000000008,0.5586892758936758,0.14695997555759016,0.007224581475195747,0.0020057798495468305,0.015235080780397847,0.007720682585704707,0.006026672204125955,0.0063668028281973895,0.3557692307692308,-0.03125,0.4090909090909091,0.39631480324797,0.3577111383108935,0.3915204678362573,0.0,0.0
67,48,0.4216666666666667,0.2499999999999933,0.5567088226437823,0.14844926227039815,0.004726586753795795,0.005197999910869162,0.008616151774694717,0.007680822092276076,0.006016311025144446,0.006395106927732255,0.20454545454545456,0.2692307692307692,0.34615384615384615,0.39371534195933455,0.35632530120481926,0.3908410138248848,0.0,0.0
68,43,0.6876744186046515,0.23255813953488402,0.5583828775267541,0.1495243757431606,0.011239505967017884,0.013575502775335927,0.0038588263969604637,0.007721585687920494,0.006096795461274163,0.006367369567755511,0.42,0.4791666666666667,0.375,0.3941140776699029,0.3580760095011877,0.39073226544622425,0.0,0.0
69,33,0.6000000000000001,0.12121212121212226,0.558787165145717,0.14924933765086615,0.00899239423196874,0.010441783060221126,0.007153159568520221,0.007732371653919663,0.0061317051563938895,0.006373478462353549,0.5441176470588235,0.2777777777777778,0.2857142857142857,0.39564564564564564,0.3572267920094007,0.38989784335981836,0.0,0.0
70,50,0.3596000000000001,-0.040000000000000646,0.5558978822164203,0.14650420655642363,0.0036420138329483734,0.007590797791502659,0.00445134938275061,0.007675083988636023,0.0061511375724685015,0.006349062025589005,0.34,0.3,0.425,0.3948224852071006,0.35623556581986143,0.39029180695847365,0.0,0.0
71,44,0.5161363636363638,0.2727272727272715,0.5553967344600403,0.14809510169005793,0.004724760015171346,0.006492669983450525,0.0066619705636748695,0.007631197590547243,0.006155956842691107,0.006353302462185487,0.26851851851851855,0.5357142857142857,0.55,0.3928363424577752,0.35767468499427263,0.3920643729189789,0.0,0.0
72,52,0.5976923076923079,0.23076923076923375,0.5560174992943835,0.14930849562517426,0.007821371730880084,0.005653977768440973,0.013252669528165664,0.007633751358770062,0.006149771051432277,0.006433774733841635,0.3854166666666667,0.25,0.4375,0.3927340608845491,0.3557367829021372,0.39266155531215774,0.0,0.0
73,52,0.7578846153846157,0.3846153846153909,0.5589374130737137,0.15271210013908004,0.012774541026052562,0.008892728965151468,0.007616201642327218,0.007703704953915602,0.006184362122683447,0.006448420776545949,0.4375,0.5277777777777778,0.5681818181818182,0.3935420191765369,0.3574610244988864,0.39475108225108224,0.0,0.0
74,58,0.7100000000000006,0.27586206896552035,0.5613358883109775,0.1546673966602773,0.009707942746971636,0.015609937937269424,0.0105878064704817,0.007729820992188072,0.006297285773505146,0.006497444554524469,0.39285714285714285,0.6052631578947368,0.29545454545454547,0.3935313714602998,0.36259541984732824,0.39358288770053473,0.0,0.0
75,57,0.3912280701754388,5.005346770587325E-15,0.5587223719676553,0.152291105121292,0.006703401916624449,0.0010487754736117482,0.001726623016459752,0.007710048438291404,0.006204318697098867,0.0064114627539502275,0.4393939393939394,0.1,0.375,0.3943565976008724,0.3597626752966559,0.3933087460484721,0.0,0.0
76,40,0.18675000000000003,0.1000000000000004,0.5547546666666668,0.15173333333333155,0.0010603389764311073,0.0035266383706618527,0.0034286580308810688,0.007633458396314166,0.006175532564797628,0.006380580329590122,0.1375,0.3958333333333333,0.40625,0.39158576051779936,0.36022364217252395,0.3934169278996865,0.0,0.0
77,46,0.14782608695652172,-0.17391304347825873,0.549823498419389,0.14778714436248508,0.001991201364279312,0.0015658523588433252,0.0025486504239996825,0.0075686776416117735,0.00612536338414404,0.006340566695867149,0.23,0.20833333333333334,0.2222222222222222,0.38943587014369346,0.35830704521556256,0.3918219461697723,0.0,0.0
78,43,0.24720930232558136,-0.09302325581395186,0.5464339671789531,0.1450898671529027,7.534264086925185E-4,0.005740328896243037,0.0055897258844613594,0.007491910105821694,0.0061212180002101985,0.006332997312162135,0.22,0.5,0.22916666666666666,0.3872111344537815,0.35919540229885055,0.38982617586912066,0.0,0.0
79,49,0.7157142857142862,0.20408163265307275,0.548567386831276,0.14583333333333182,0.008710530759679216,0.007120165012825126,0.01697594110671848,0.007505935130867762,0.006131947469205161,0.006439855207937096,0.40476190476190477,0.4166666666666667,0.59375,0.3874025974025974,0.35990712074303405,0.3931086519114688,0.0,0.0
80,49,0.5863265306122453,0.2653061224489859,0.5490373380746765,0.14732029464058788,0.004420533311486446,0.013246873300279391,0.0070925126754941975,0.007465454554741669,0.006219732430106507,0.006447628085858601,0.30952380952380953,0.4107142857142857,0.26785714285714285,0.38656217882836585,0.36063072227873855,0.3913690476190476,0.0,0.0
81,46,0.47413043478260897,0.130434782608683,0.5481722319859406,0.14712528245041273,0.003623658513559246,0.01081375511561661,0.007821327432825646,0.007423028705602672,0.006268184290387133,0.0064613307417036945,0.35526315789473684,0.4791666666666667,0.35,0.38625954198473283,0.3620603015075377,0.3907624633431085,0.0,0.0
82,37,1.08945945945946,0.3513513513513473,0.5531542288557217,0.14900497512437655,0.01164066360099294,0.016757490571891118,0.016031773454124078,0.007461812683804956,0.006360305942360422,0.006544777646300174,0.6346153846153846,0.5,0.6153846153846154,0.38789180990899896,0.3635685884691849,0.3935810810810811,0.0,0.0
83,54,0.6124074074074078,0.20370370370370322,0.5539396170839473,0.1497299950908183,0.009741810943694805,0.008334567868708948,0.012883939097066312,0.007485291644682046,0.006379838603802414,0.00660582848930327,0.41346153846153844,0.28846153846153844,0.5,0.38822355289421157,0.36261040235525027,0.3950999048525214,0.0,0.0
84,46,0.38152173913043486,-0.0434782608695625,0.5520145631067965,0.14757281553397908,0.004058627222392434,0.003767611199517052,0.005064161081770246,0.00744033837161482,0.006349069379805936,0.0065867411617581036,0.3557692307692308,0.3611111111111111,0.5,0.38780788177339903,0.36259727626459143,0.3961864406779661,0.0,0.0
85,46,0.7171739130434789,0.2608695652173891,0.5538382141142587,0.14882381180988807,0.0072193252001846045,0.007489178722133449,0.010187398678001352,0.00743751868620766,0.006362342298643278,0.0066306149247451224,0.44565217391304346,0.3541666666666667,0.5227272727272727,0.38845591816853386,0.3625,0.39748369058713884,0.0,0.0
86,51,0.45215686274509836,0.07843137254901807,0.5526084894474749,0.14797249229309786,0.008180492492294147,0.003307744382141109,8.161033519578127E-4,0.007447924558583988,0.006324025187163282,0.006555815620852444,0.4482758620689655,0.19444444444444445,0.36538461538461536,0.3892891450528338,0.36105815061963775,0.39709944751381215,0.0,0.0
87,38,0.39368421052631575,-0.0526315789473658,0.5511891891891896,0.14618096357226645,0.002939383738065928,0.0027662892830226057,0.013227285192068347,0.007410838382819317,0.006297231016239108,0.006607325352288096,0.17647058823529413,0.35714285714285715,0.5178571428571429,0.3875655073844688,0.36103219696969696,0.3986363636363636,0.0,0.0
88,53,0.3662264150943397,-0.15094339622641534,0.54891364902507,0.14252553389043496,0.0019566157050930387,0.007089418656967275,0.0065061315896913436,0.007337862096818973,0.006306880783936009,0.00660602371820783,0.2631578947368421,0.2826086956521739,0.5909090909090909,0.3864494806421152,0.35936051899907323,0.40054005400540055,0.0,0.0
