Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
12,59,0.8942372881355938,0.23728813559322223,0.7141798107255525,0.2145110410094649,0.0,0.0,0.01131217838764997,0.0,0.0,0.011047969939488225,0.0,0.0,0.5677966101694916,0.0,0.0,0.47752365930599366,0.0,0.0
13,51,0.42941176470588244,-0.11764705882353221,0.6929781021897814,0.1897810218978111,0.0,0.0,0.004572979745249515,0.0,0.0,0.01037052410809834,0.0,0.0,0.45098039215686275,0.0,0.0,0.47554744525547443,0.0,0.0
14,38,0.6615789473684213,1.9753022317241169E-16,0.6913278008298759,0.17980636237897732,0.0,0.0,0.0074444773467574705,0.0,0.0,0.010169481180060738,0.0,0.0,0.5855263157894737,0.0,0.0,0.48132780082987553,0.0,0.0
15,47,0.7444680851063833,0.14893617021276695,0.694571428571429,0.17792207792207876,0.0,0.0,0.012247112355617568,0.0,0.0,0.010283615667121439,0.0,0.0,0.5478723404255319,0.0,0.0,0.48538961038961037,0.0,0.0
16,49,0.9063265306122456,0.4081632653061235,0.7072405372405377,0.19169719169719257,0.0,0.0,0.013791925465838531,0.0,0.0,0.010488167019754555,0.0,0.0,0.5714285714285714,0.0,0.0,0.4905372405372405,0.0,0.0
17,48,0.8900000000000002,0.47916666666667135,0.7173587081891585,0.20761245674740592,0.0,0.0,0.009695869269178153,0.0,0.0,0.010429627890597214,0.0,0.0,0.5104166666666666,0.0,0.0,0.49163783160322955,0.0,0.0
18,56,0.9405357142857148,0.4107142857142857,0.7308992416034674,0.21993499458288293,0.0,0.0,0.014849168311248244,0.0,0.0,0.01067774612219027,0.0,0.0,0.5669642857142857,0.0,0.0,0.4962080173347779,0.0,0.0
19,39,0.4971794871794872,0.025641025641026507,0.7214241164241169,0.21205821205821307,0.0,0.0,0.009435523114355195,0.0,0.0,0.010638614240821355,0.0,0.0,0.41025641025641024,0.0,0.0,0.49272349272349275,0.0,0.0
20,39,0.6184615384615385,0.05128205128205222,0.7174125874125878,0.2057942057942068,0.0,0.0,0.005898752751283935,0.0,0.0,0.01035903871675006,0.0,0.0,0.5064102564102564,0.0,0.0,0.49325674325674324,0.0,0.0
21,44,0.6356818181818183,0.18181818181818282,0.7139712918660291,0.20478468899521632,0.0,0.0,0.007091784989858056,0.0,0.0,0.01018316318174348,0.0,0.0,0.44886363636363635,0.0,0.0,0.49138755980861243,0.0,0.0
22,52,0.7209615384615389,0.15384615384615463,0.7143026435733824,0.2023701002734741,0.0,0.0,0.012016025641025154,0.0,0.0,0.010258024820652195,0.0,0.0,0.4855769230769231,0.0,0.0,0.49111212397447584,0.0,0.0
23,65,0.6760000000000005,0.1538461538461565,0.7121600688468163,0.19965576592082723,0.0,0.0,0.008909164639090928,0.0,0.0,0.010176217412690312,0.0,0.0,0.5307692307692308,0.0,0.0,0.4933304647160069,0.0,0.0
24,35,0.9257142857142863,0.17142857142857076,0.7184043441938183,0.19883040935672616,0.0,0.0,0.013746287653796927,0.0,0.0,0.010276778565196836,0.0,0.0,0.6571428571428571,0.0,0.0,0.4981203007518797,0.0,0.0
25,57,0.6607017543859652,0.10526315789473811,0.7157814992025522,0.19457735247209035,0.0,0.0,0.008149751136117591,0.0,0.0,0.010165462411379363,0.0,0.0,0.5570175438596491,0.0,0.0,0.5007974481658692,0.0,0.0
26,55,0.6125454545454552,0.3636363636363642,0.7114438502673801,0.2016806722689086,0.0,0.0,0.010767018216682639,0.0,0.0,0.010186050072735351,0.0,0.0,0.37727272727272726,0.0,0.0,0.49560733384262795,0.0,0.0
27,49,0.6253061224489798,-0.24489795918367357,0.7083357879234172,0.18556701030927936,0.0,0.0,0.00664353859496965,0.0,0.0,0.010015931028019606,0.0,0.0,0.6683673469387755,0.0,0.0,0.501840942562592,0.0,0.0
28,50,0.6032000000000005,0.11999999999999938,0.7046022727272732,0.1832386363636373,0.0,0.0,0.006792792792792787,0.0,0.0,0.009873505906706624,0.0,0.0,0.475,0.0,0.0,0.5008877840909091,0.0,0.0
29,44,0.08863636363636361,8.610536526212152E-16,0.6859366391184577,0.17768595041322408,0.0,0.0,0.0010273972602739734,0.0,0.0,0.009551474466554542,0.0,0.0,0.19318181818181818,0.0,0.0,0.4915633608815427,0.0,0.0
30,41,0.6965853658536589,0.29268292682926805,0.6862290689886139,0.1808439383791034,0.0,0.0,0.010185449358059935,0.0,0.0,0.009568075906573418,0.0,0.0,0.4878048780487805,0.0,0.0,0.49146014735432014,0.0,0.0
31,37,0.7783783783783785,0.21621621621621362,0.6884575163398696,0.18169934640522958,0.0,0.0,0.011497005988023725,0.0,0.0,0.009612169659804118,0.0,0.0,0.5067567567567568,0.0,0.0,0.4918300653594771,0.0,0.0
32,40,0.3702500000000001,-0.05000000000000258,0.680350318471338,0.17579617834394975,0.0,0.0,0.004502888415931824,0.0,0.0,0.009463290600940652,0.0,0.0,0.40625,0.0,0.0,0.4896496815286624,0.0,0.0
33,50,0.5184000000000004,0.079999999999999,0.6753518518518522,0.17283950617284016,0.0,0.0,0.008150943396226412,0.0,0.0,0.009427330616183763,0.0,0.0,0.38,0.0,0.0,0.48626543209876544,0.0,0.0
34,42,0.7776190476190482,0.3333333333333073,0.6779362214199763,0.17689530685920576,0.0,0.0,0.009911987860394761,0.0,0.0,0.009440711197506241,0.0,0.0,0.5178571428571429,0.0,0.0,0.4870637785800241,0.0,0.0
35,46,0.6286956521739134,0.2173913043478321,0.6766100702576117,0.17798594847775193,0.0,0.0,0.01114450867052013,0.0,0.0,0.009476968747693389,0.0,0.0,0.41304347826086957,0.0,0.0,0.48507025761124123,0.0,0.0
36,54,0.652592592592593,0.07407407407407923,0.6758740068104431,0.17480136208853608,0.0,0.0,0.007644251626897509,0.0,0.0,0.00941020758101327,0.0,0.0,0.5833333333333334,0.0,0.0,0.4880817253121453,0.0,0.0
37,42,0.8980952380952384,0.3333333333333405,0.6810476718403552,0.1784922394678497,0.0,0.0,0.012717464598786062,0.0,0.0,0.009485944147190542,0.0,0.0,0.5714285714285714,0.0,0.0,0.49002217294900224,0.0,0.0
38,56,0.621964285714286,0.17857142857144034,0.6792688172043014,0.1784946236559148,0.0,0.0,0.008042022627568484,0.0,0.0,0.009439223010832805,0.0,0.0,0.45982142857142855,0.0,0.0,0.4891129032258065,0.0,0.0
39,45,0.7680000000000003,0.44444444444445225,0.6813648293963258,0.1847769028871401,0.0,0.0,0.009599999999999826,0.0,0.0,0.009443433975991053,0.0,0.0,0.45555555555555555,0.0,0.0,0.4883202099737533,0.0,0.0
40,43,0.590697674418605,0.3953488372092915,0.6793634496919921,0.189425051334703,0.0,0.0,0.00801261829653027,0.0,0.0,0.009411179064144298,0.0,0.0,0.3488372093023256,0.0,0.0,0.48524127310061604,0.0,0.0
41,45,0.25155555555555553,-0.44444444444443676,0.6697039638735578,0.17511289513296627,0.0,0.0,0.0033128475270705177,0.0,0.0,0.009266507911161515,0.0,0.0,0.5277777777777778,0.0,0.0,0.4862017059708981,0.0,0.0
42,36,0.3619444444444444,0.055555555555562894,0.6642434696895025,0.17299162148841896,0.0,0.0,0.0035092916778885256,0.0,0.0,0.009121827411167318,0.0,0.0,0.4027777777777778,0.0,0.0,0.4847215377033021,0.0,0.0
43,56,0.7232142857142863,0.46428571428565746,0.6658273381294967,0.180815347721822,0.0,0.0,0.008873794916738616,0.0,0.0,0.009114395262418204,0.0,0.0,0.4419642857142857,0.0,0.0,0.4835731414868106,0.0,0.0
44,45,0.6922222222222225,0.066666666666666,0.666384976525822,0.17840375586854404,0.0,0.0,0.009646949519975141,0.0,0.0,0.009125450839960435,0.0,0.0,0.5388888888888889,0.0,0.0,0.4847417840375587,0.0,0.0
45,60,0.9001666666666672,0.1833333333333361,0.6727899543378999,0.17853881278538766,0.0,0.0,0.011726009552756772,0.0,0.0,0.009200244772055796,0.0,0.0,0.6375,0.0,0.0,0.4889269406392694,0.0,0.0
46,55,0.8185454545454551,0.27272727272728564,0.6763608017817375,0.18084632516703772,0.0,0.0,0.011935312831388118,0.0,0.0,0.009263181654577263,0.0,0.0,0.5681818181818182,0.0,0.0,0.4908685968819599,0.0,0.0
47,51,0.6858823529411768,0.019607843137253066,0.6765722996515683,0.17726480836236913,0.0,0.0,0.006596266264378575,0.0,0.0,0.009179608093414404,0.0,0.0,0.5637254901960784,0.0,0.0,0.4924869337979094,0.0,0.0
48,43,0.5944186046511631,-7.900656872913905E-15,0.6750619923044039,0.1740059854638731,0.0,0.0,0.007960137028962961,0.0,0.0,0.009156899701336499,0.0,0.0,0.5116279069767442,0.0,0.0,0.49283882000855067,0.0,0.0
49,46,0.42913043478260876,-0.08695652173913236,0.6703186582809227,0.16897274633123652,0.0,0.0,0.0051500130446124545,0.0,0.0,0.009069768761204296,0.0,0.0,0.45652173913043476,0.0,0.0,0.4921383647798742,0.0,0.0
50,58,0.6146551724137935,1.3184915324288962E-14,0.6689971346704875,0.16496111338518207,0.0,0.0,0.007171595252463477,0.0,0.0,0.009017705902151054,0.0,0.0,0.4870689655172414,0.0,0.0,0.4920180106426525,0.0,0.0
51,50,0.9068000000000004,0.2399999999999916,0.6737665463297235,0.1664661050942637,0.0,0.0,0.021871683550410383,0.0,0.0,0.009163066247708582,0.0,0.0,0.575,0.0,0.0,0.4936823104693141,0.0,0.0
52,40,0.9895000000000007,0.09999999999999999,0.6787524674299252,0.1654165021713381,0.0,0.0,0.020507772020725578,0.0,0.0,0.009281264508048694,0.0,0.0,0.6625,0.0,0.0,0.4963482037110146,0.0,0.0
53,50,0.6832000000000005,0.14000000000000326,0.6788385598141699,0.16492450638792086,0.0,0.0,0.008900468994267982,0.0,0.0,0.009273535011635057,0.0,0.0,0.475,0.0,0.0,0.4959349593495935,0.0,0.0
54,34,0.8397058823529413,0.20588235294117727,0.6809285441345054,0.16545662972869682,0.0,0.0,0.010542836041358875,0.0,0.0,0.009291457234029013,0.0,0.0,0.6176470588235294,0.0,0.0,0.4975162399694306,0.0,0.0
55,35,0.686857142857143,0.05714285714285648,0.6810067873303169,0.16402714932126683,0.0,0.0,0.007687879756955331,0.0,0.0,0.009265731216170924,0.0,0.0,0.5571428571428572,0.0,0.0,0.4983031674208145,0.0,0.0
56,43,0.5441860465116282,0.27906976744184775,0.6788237476808908,0.16586270871985123,0.0,0.0,0.007071622846781862,0.0,0.0,0.009229104447493527,0.0,0.0,0.3953488372093023,0.0,0.0,0.49666048237476806,0.0,0.0
57,61,0.4327868852459018,-0.2295081967212998,0.6733780841799712,0.15711175616835987,0.0,0.0,0.004237560192616322,0.0,0.0,0.009077005096500711,0.0,0.0,0.5573770491803278,0.0,0.0,0.49800435413642963,0.0,0.0
58,35,0.6942857142857146,0.05714285714285789,0.673640272303834,0.15585811537083474,0.0,0.0,0.009087509349289476,0.0,0.0,0.009077140705264167,0.0,0.0,0.55,0.0,0.0,0.49865639555714797,0.0,0.0
59,50,0.9030000000000004,0.4000000000000054,0.6776768743400214,0.1601548750439986,0.0,0.0,0.010254372019078386,0.0,0.0,0.009101644676193838,0.0,0.0,0.535,0.0,0.0,0.4992960225272791,0.0,0.0
60,53,0.8098113207547174,0.15094339622641112,0.6800967519004841,0.15998617829993084,0.0,0.0,0.009288032893313149,0.0,0.0,0.00910562937192327,0.0,0.0,0.6132075471698113,0.0,0.0,0.5013821700069109,0.0,0.0
61,50,0.9514000000000005,0.19999999999999996,0.6847044836956525,0.16066576086956516,0.0,0.0,0.011323494406093138,0.0,0.0,0.00914791266740165,0.0,0.0,0.71,0.0,0.0,0.5049252717391305,0.0,0.0
62,46,0.5880434782608697,4.090930492912262E-16,0.6832173913043481,0.15819397993311032,0.0,0.0,0.006151921764839622,0.0,0.0,0.009089299221356865,0.0,0.0,0.5543478260869565,0.0,0.0,0.505685618729097,0.0,0.0
63,35,0.5202857142857144,0.2571428571428622,0.6813322314049589,0.15933884297520662,0.0,0.0,0.005560305343511786,0.0,0.0,0.009038614187040704,0.0,0.0,0.37142857142857144,0.0,0.0,0.5041322314049587,0.0,0.0
64,50,0.5260000000000002,0.12000000000000229,0.678806504065041,0.15869918699186997,0.0,0.0,0.0052192895415755294,0.0,0.0,0.008956037826519565,0.0,0.0,0.395,0.0,0.0,0.5023577235772357,0.0,0.0
65,52,0.7036538461538466,0.11538461538462007,0.6792196993923891,0.1579788935081549,0.0,0.0,0.009090683229813523,0.0,0.0,0.00895832366748333,0.0,0.0,0.5865384615384616,0.0,0.0,0.503757595139111,0.0,0.0
66,49,0.6324489795918372,1.6313481178165566E-16,0.6784981108312347,0.15554156171284644,0.0,0.0,0.009535384615384696,0.0,0.0,0.008966127012261661,0.0,0.0,0.5153061224489796,0.0,0.0,0.5039357682619647,0.0,0.0
67,53,0.7922641509433966,0.11320754716980586,0.6803654382161665,0.15484670176525242,0.0,0.0,0.008616868458854884,0.0,0.0,0.008959186336720696,0.0,0.0,0.6839622641509434,0.0,0.0,0.5068906782285537,0.0,0.0
68,51,0.9558823529411771,0.31372549019607815,0.6846493902439029,0.1573170731707317,0.0,0.0,0.01416327716443926,0.0,0.0,0.009031224110611353,0.0,0.0,0.6666666666666666,0.0,0.0,0.509375,0.0,0.0
69,41,0.6682926829268295,-0.09756097560975609,0.6844474555856674,0.15417043059319482,0.0,0.0,0.008070692194403607,0.0,0.0,0.009018286126903717,0.0,0.0,0.6463414634146342,0.0,0.0,0.5110659439927733,0.0,0.0
70,49,0.6204081632653063,0.12244897959183745,0.683516320474778,0.1537091988130564,0.0,0.0,0.008306010928961792,0.0,0.0,0.0090080912287012,0.0,0.0,0.47959183673469385,0.0,0.0,0.5106083086053412,0.0,0.0
71,46,0.7604347826086962,0.13043478260869268,0.6845521077283377,0.1533957845433255,0.0,0.0,0.010165649520487825,0.0,0.0,0.00902346131584007,0.0,0.0,0.5706521739130435,0.0,0.0,0.5114168618266979,0.0,0.0
72,52,0.9294230769230776,0.3076923076923117,0.6882237600922727,0.15570934256055366,0.0,0.0,0.014721291501674703,0.0,0.0,0.009094740371828055,0.0,0.0,0.5913461538461539,0.0,0.0,0.5126153402537486,0.0,0.0
73,42,0.8428571428571432,0.4285714285714387,0.6900740740740745,0.15897435897435913,0.0,0.0,0.013992094861660581,0.0,0.0,0.009141502775859095,0.0,0.0,0.40476190476190477,0.0,0.0,0.5113247863247863,0.0,0.0
74,50,0.7898000000000005,0.17999999999999494,0.6914747191011241,0.15926966292134842,0.0,0.0,0.01108646827624945,0.0,0.0,0.0091673028582067,0.0,0.0,0.595,0.0,0.0,0.5125,0.0,0.0
75,47,0.3982978723404257,-0.10638297872340033,0.687654560576657,0.15580815081785432,0.0,0.0,0.00473564381482404,0.0,0.0,0.009103010151278098,0.0,0.0,0.43617021276595747,0.0,0.0,0.5115054061546992,0.0,0.0
76,50,0.7996000000000003,0.20000000000001164,0.6891851244189231,0.15641235985780724,0.0,0.0,0.010088316931617233,0.0,0.0,0.009117135301926822,0.0,0.0,0.625,0.0,0.0,0.5130571506699481,0.0,0.0
77,35,0.43514285714285705,-1.92950814056506E-16,0.6867768147345616,0.15492957746478905,0.0,0.0,0.006691564147627592,0.0,0.0,0.009097328114180165,0.0,0.0,0.4142857142857143,0.0,0.0,0.5121208017334777,0.0,0.0
78,44,0.3725,0.09090909090908907,0.6830754817987157,0.15417558886509664,0.0,0.0,0.004480590486604665,0.0,0.0,0.009037521027002933,0.0,0.0,0.3181818181818182,0.0,0.0,0.5098367237687366,0.0,0.0
79,49,0.6814285714285717,0.1428571428571399,0.6830541611624839,0.1540290620871865,0.0,0.0,0.008830997090716892,0.0,0.0,0.009034792211241259,0.0,0.0,0.5,0.0,0.0,0.5097093791281374,0.0,0.0
80,49,0.6848979591836739,0.08163265306122547,0.6830777256129372,0.15310380803338575,0.0,0.0,0.012770167427701156,0.0,0.0,0.009068784974236634,0.0,0.0,0.5408163265306123,0.0,0.0,0.5101069379238393,0.0,0.0
81,52,0.7948076923076928,0.2307692307692311,0.6845728255275351,0.15414307771487415,0.0,0.0,0.01093675575549097,0.0,0.0,0.009092913321233213,0.0,0.0,0.5913461538461539,0.0,0.0,0.5111940298507462,0.0,0.0
82,43,0.6600000000000003,0.37209302325580473,0.6843038941206417,0.15652837872232134,0.0,0.0,0.00968270214943722,0.0,0.0,0.009098763426668403,0.0,0.0,0.3488372093023256,0.0,0.0,0.5094171544922372,0.0,0.0
83,49,0.7597959183673475,0.12244897959183744,0.6852337858220215,0.156108597285068,0.0,0.0,0.01063714285714284,0.0,0.0,0.009116771574011362,0.0,0.0,0.6020408163265306,0.0,0.0,0.5105580693815988,0.0,0.0
84,44,0.6168181818181822,0.2954545454545505,0.6844853306812535,0.15763301839880675,0.0,0.0,0.006425189393938993,0.0,0.0,0.009079276296261936,0.0,0.0,0.4034090909090909,0.0,0.0,0.5093858776727996,0.0,0.0
85,60,0.9261666666666671,0.3666666666666751,0.6880377266046059,0.16070553650171515,0.0,0.0,0.009326955354145091,0.0,0.0,0.009084049214686613,0.0,0.0,0.6083333333333333,0.0,0.0,0.5108402743753062,0.0,0.0
86,49,0.37551020408163277,0.020408163265306332,0.6843306705398212,0.1590413943355123,0.0,0.0,0.004457364341085314,0.0,0.0,0.009023089395602828,0.0,0.0,0.40816326530612246,0.0,0.0,0.5096223674655047,0.0,0.0
87,58,0.5127586206896555,-0.03448275862068624,0.6819551205538319,0.15636190021484878,0.0,0.0,0.005328794122917266,0.0,0.0,0.008958433290998165,0.0,0.0,0.49137931034482757,0.0,0.0,0.5093697779899737,0.0,0.0
88,40,0.8807500000000005,0.19999999999999837,0.6838354220855999,0.1567746512177823,0.0,0.0,0.011464367068011915,0.0,0.0,0.008982351735319359,0.0,0.0,0.6375,0.0,0.0,0.5105816978008986,0.0,0.0
89,58,0.6505172413793107,0.1206896551724122,0.6833846512712857,0.1562864473991139,0.0,0.0,0.006850036310820492,0.0,0.0,0.008946486047406292,0.0,0.0,0.5172413793103449,0.0,0.0,0.5106717984604618,0.0,0.0
90,59,0.5340677966101699,-0.033898305084751265,0.6813575701794758,0.15370455591348386,0.0,0.0,0.008152652005174845,0.0,0.0,0.008937225916077728,0.0,0.0,0.4449152542372881,0.0,0.0,0.5097791072250345,0.0,0.0
91,54,0.797592592592593,0.24074074074073054,0.6827840909090914,0.15477272727272734,0.0,0.0,0.00996529384544184,0.0,0.0,0.008950463722951827,0.0,0.0,0.48148148148148145,0.0,0.0,0.5094318181818182,0.0,0.0
92,55,0.5001818181818186,0.03636363636363276,0.6805297418630758,0.15331088664422,0.0,0.0,0.008546132339235686,0.0,0.0,0.008946622913666368,0.0,0.0,0.40454545454545454,0.0,0.0,0.5081369248035915,0.0,0.0
93,47,0.7127659574468089,-0.04255319148936175,0.6808662816525994,0.15126610395379833,0.0,0.0,0.009500850822462688,0.0,0.0,0.008952330329032159,0.0,0.0,0.5904255319148937,0.0,0.0,0.508996001776988,0.0,0.0
94,53,0.6403773584905664,0.188679245283011,0.6803951701427009,0.151701427003293,0.0,0.0,0.01039509954058188,0.0,0.0,0.008965958173133812,0.0,0.0,0.44339622641509435,0.0,0.0,0.5082327113062569,0.0,0.0
95,49,0.5114285714285716,0.040816326530608835,0.6785968722849701,0.1505212858384013,0.0,0.0,0.005081103000810947,0.0,0.0,0.008911307919394037,0.0,0.0,0.4489795918367347,0.0,0.0,0.5076020851433536,0.0,0.0
96,56,0.6103571428571434,0.07142857142856804,0.6777768240343353,0.14957081545064363,0.0,0.0,0.009895773016792057,0.0,0.0,0.00892091207714173,0.0,0.0,0.38839285714285715,0.0,0.0,0.5061695278969958,0.0,0.0
97,44,0.4881818181818183,-0.022727272727270167,0.6760034013605447,0.14795918367346927,0.0,0.0,0.006808240887480222,0.0,0.0,0.008902251934468685,0.0,0.0,0.4715909090909091,0.0,0.0,0.5058460884353742,0.0,0.0
98,47,1.0510638297872346,0.46808510638298567,0.6797137444748479,0.15112607872026937,0.0,0.0,0.01769340974212025,0.0,0.0,0.008970433004811032,0.0,0.0,0.5531914893617021,0.0,0.0,0.5063144601136603,0.0,0.0
99,42,0.8407142857142861,0.333333333333335,0.681124556645108,0.15272272063425826,0.0,0.0,0.011324567030147604,0.0,0.0,0.008990647565227317,0.0,0.0,0.5416666666666666,0.0,0.0,0.5066242436887127,0.0,0.0
100,47,0.545957446808511,0.0851063829787234,0.6798119834710749,0.15206611570247933,0.0,0.0,0.006866470430826786,0.0,0.0,0.008969009216275687,0.0,0.0,0.44148936170212766,0.0,0.0,0.5059917355371901,0.0,0.0
101,43,0.5055813953488376,0.04651162790698279,0.678277698136392,0.1511365963547,0.0,0.0,0.006963484945548006,0.0,0.0,0.008952085692739612,0.0,0.0,0.37209302325581395,0.0,0.0,0.5048126151955765,0.0,0.0
102,61,0.7977049180327873,0.06557377049180227,0.6797512135922334,0.15008090614886732,0.0,0.0,0.009215909090908688,0.0,0.0,0.008955797821736137,0.0,0.0,0.6598360655737705,0.0,0.0,0.5067253236245954,0.0,0.0
103,55,0.6136363636363639,0.07272727272727188,0.6790238047609527,0.14922984596919384,0.0,0.0,0.008426966292134441,0.0,0.0,0.008950213311255003,0.0,0.0,0.5363636363636364,0.0,0.0,0.5070514102820564,0.0,0.0
104,49,0.542244897959184,0.40816326530611474,0.6776961172741685,0.15174326465927093,0.0,0.0,0.005871823204419688,0.0,0.0,0.008913917500253917,0.0,0.0,0.25510204081632654,0.0,0.0,0.5046057844690967,0.0,0.0
105,60,0.6168333333333337,-1.0463852007092101E-15,0.6769812059514493,0.1499608457321847,0.0,0.0,0.01129386634116549,0.0,0.0,0.008934067069704822,0.0,0.0,0.5541666666666667,0.0,0.0,0.505187940485513,0.0,0.0
106,40,0.9325000000000003,0.27499999999999125,0.6789665889665896,0.1509324009324008,0.0,0.0,0.011966634584536198,0.0,0.0,0.008958293287405324,0.0,0.0,0.61875,0.0,0.0,0.5060703185703186,0.0,0.0
107,51,1.0327450980392163,0.4313725490195987,0.6824370071167538,0.15368340065397168,0.0,0.0,0.012158356417358832,0.0,0.0,0.008993432342481275,0.0,0.0,0.6225490196078431,0.0,0.0,0.5072129255626082,0.0,0.0
108,42,0.6600000000000004,0.5238095238095004,0.6822572028238891,0.15664949437130274,0.0,0.0,0.008402546226129085,0.0,0.0,0.008988532156215928,0.0,0.0,0.3333333333333333,0.0,0.0,0.5058195000954017,0.0,0.0
109,47,0.5844680851063832,0.08510638297872104,0.6813880484114982,0.15601361573373632,0.0,0.0,0.00562218583708553,0.0,0.0,0.008947687325860194,0.0,0.0,0.44148936170212766,0.0,0.0,0.5052477307110439,0.0,0.0
110,40,0.7682500000000003,0.25000000000001965,0.6820401651651656,0.1567192192192189,0.0,0.0,0.009312121212121082,0.0,0.0,0.0089506495169878,0.0,0.0,0.5625,0.0,0.0,0.5056775525525525,0.0,0.0
111,43,0.7009302325581397,-0.04651162790697723,0.6821913982498609,0.1550921616086387,0.0,0.0,0.009586513994910823,0.0,0.0,0.008955535784991725,0.0,0.0,0.6453488372093024,0.0,0.0,0.5067957549804506,0.0,0.0
112,43,0.5283720930232559,-4.9399680082985115E-15,0.6809697081640196,0.1538603620243809,0.0,0.0,0.005177757520510719,0.0,0.0,0.008915449089053519,0.0,0.0,0.5,0.0,0.0,0.5067417805688954,0.0,0.0
113,49,0.7397959183673474,0.32653061224491436,0.681497345780707,0.15540911587040068,0.0,0.0,0.00868679606997379,0.0,0.0,0.008913164743032533,0.0,0.0,0.4489795918367347,0.0,0.0,0.5062236866190738,0.0,0.0
114,41,0.7924390243902445,0.14634146341463058,0.6823237645348842,0.15534156976744165,0.0,0.0,0.01223268072289174,0.0,0.0,0.008934139001558079,0.0,0.0,0.5670731707317073,0.0,0.0,0.5066769622093024,0.0,0.0
115,45,0.7128888888888893,0.3111111111111183,0.6825716345287444,0.15660479365651456,0.0,0.0,0.013558748943364046,0.0,0.0,0.008960023277764639,0.0,0.0,0.4444444444444444,0.0,0.0,0.5061722832942872,0.0,0.0
116,53,0.913584905660378,0.26415094339623135,0.6847572295608716,0.1576222777579435,0.0,0.0,0.01578226857887908,0.0,0.0,0.009009180603538247,0.0,0.0,0.5849056603773585,0.0,0.0,0.5069171724384148,0.0,0.0
117,45,0.821555555555556,0.22222222222222734,0.6858473525765898,0.15813706392774918,0.0,0.0,0.009175974187143188,0.0,0.0,0.00901074408237893,0.0,0.0,0.5833333333333334,0.0,0.0,0.5075261200637506,0.0,0.0
