Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
25,51,0.5029411764705883,-0.019607843137254197,0.6636837944664035,0.15968379446640105,0.0,0.0,0.006369505835609799,0.0,0.0,0.009400199299094126,0.0,0.0,0.4068627450980392,0.0,0.0,0.4810276679841897,0.0,0.0
26,45,0.6180000000000004,-0.044444444444443135,0.6621145038167943,0.15267175572518885,0.0,0.0,0.0078074115665358575,0.0,0.0,0.009339111709286616,0.0,0.0,0.55,0.0,0.0,0.4833969465648855,0.0,0.0
27,46,0.37630434782608724,-0.04347826086956317,0.6524188790560476,0.1460176991150424,0.0,0.0,0.003978395771087294,0.0,0.0,0.009099212144899465,0.0,0.0,0.3858695652173913,0.0,0.0,0.48008849557522126,0.0,0.0
28,46,0.8460869565217395,0.30434782608695843,0.6587731811697579,0.1512125534950054,0.0,0.0,0.01240280433397101,0.0,0.0,0.009202502889482248,0.0,0.0,0.5434782608695652,0.0,0.0,0.48216833095577744,0.0,0.0
29,60,0.4970000000000004,0.066666666666673,0.652134062927497,0.14774281805745412,0.0,0.0,0.00545853926414087,0.0,0.0,0.009009232048532018,0.0,0.0,0.4375,0.0,0.0,0.48033515731874143,0.0,0.0
30,62,0.5146774193548389,-0.0967741935483831,0.6465419947506565,0.13779527559055,0.0,0.0,0.006010548125824345,0.0,0.0,0.008865984019579607,0.0,0.0,0.46774193548387094,0.0,0.0,0.47982283464566927,0.0,0.0
31,52,0.7530769230769235,0.28846153846152633,0.6500571065989852,0.14276649746192738,0.0,0.0,0.008770436730122826,0.0,0.0,0.00886229357877525,0.0,0.0,0.5336538461538461,0.0,0.0,0.4815989847715736,0.0,0.0
32,49,0.33448979591836736,-0.08163265306122491,0.6405415384615389,0.13599999999999848,0.0,0.0,0.0036406041759219554,0.0,0.0,0.008666561201635248,0.0,0.0,0.41836734693877553,0.0,0.0,0.4796923076923077,0.0,0.0
33,46,0.7804347826086963,0.19565217391305634,0.6443925792938365,0.1376421304608008,0.0,0.0,0.009900717043573846,0.0,0.0,0.008702729352051637,0.0,0.0,0.5434782608695652,0.0,0.0,0.4814482345900658,0.0,0.0
34,49,0.845102040816327,-0.04081632653061748,0.6501104651162797,0.1325581395348825,0.0,0.0,0.01435852981969475,0.0,0.0,0.00883155758097507,0.0,0.0,0.7142857142857143,0.0,0.0,0.4880813953488372,0.0,0.0
35,42,0.22928571428571426,-0.23809523809523733,0.6400794551645863,0.12372304199772866,0.0,0.0,0.002290675547098154,0.0,0.0,0.008621356551518512,0.0,0.0,0.3869047619047619,0.0,0.0,0.48566969353007944,0.0,0.0
36,59,0.6910169491525431,0.23728813559323636,0.6417298187808902,0.12740252608456828,0.0,0.0,0.011533239038189395,0.0,0.0,0.008697972490175038,0.0,0.0,0.4745762711864407,0.0,0.0,0.48531026908292146,0.0,0.0
37,42,0.6147619047619051,0.23809523809525185,0.6411218464841658,0.12989801395598466,0.0,0.0,0.00927442528735574,0.0,0.0,0.008709675067086652,0.0,0.0,0.375,0.0,0.0,0.48282340311325816,0.0,0.0
38,54,0.669444444444445,0.24074074074074392,0.6419196661450188,0.1330203442879497,0.0,0.0,0.008403068340306834,0.0,0.0,0.008700349269644615,0.0,0.0,0.4212962962962963,0.0,0.0,0.48109024517475224,0.0,0.0
39,44,0.8786363636363642,0.22727272727273115,0.6472310045894958,0.13513513513513503,0.0,0.0,0.013181043300375369,0.0,0.0,0.008791377769773682,0.0,0.0,0.5852272727272727,0.0,0.0,0.48342682304946455,0.0,0.0
40,56,0.5742857142857146,0.10714285714286194,0.6452057511155187,0.13435795736241946,0.0,0.0,0.007749397590361375,0.0,0.0,0.008762262575662672,0.0,0.0,0.3794642857142857,0.0,0.0,0.48054040654437286,0.0,0.0
41,42,0.8507142857142862,0.14285714285714043,0.6493977659057801,0.13453132588635258,0.0,0.0,0.009612590799031729,0.0,0.0,0.008783023949342455,0.0,0.0,0.6428571428571429,0.0,0.0,0.4838513841670714,0.0,0.0
42,48,1.031458333333334,0.5208333333333165,0.6581015662078791,0.14333175130517284,0.0,0.0,0.01901305683563761,0.0,0.0,0.008955063871559378,0.0,0.0,0.5677083333333334,0.0,0.0,0.48576174655908877,0.0,0.0
43,50,0.6378000000000001,0.07999999999999917,0.6576309689383409,0.1418636995827534,0.0,0.0,0.007249374857922486,0.0,0.0,0.008907944562016053,0.0,0.0,0.49,0.0,0.0,0.4858599907278628,0.0,0.0
44,35,0.5202857142857144,0.1714285714285716,0.6554379562043802,0.14233576642335724,0.0,0.0,0.006820224719101092,0.0,0.0,0.00887351693214172,0.0,0.0,0.45714285714285713,0.0,0.0,0.4854014598540146,0.0,0.0
45,48,0.40937500000000027,0.0416666666666718,0.6501651785714292,0.14017857142857112,0.0,0.0,0.005502660319238408,0.0,0.0,0.00880077591520527,0.0,0.0,0.390625,0.0,0.0,0.48337053571428573,0.0,0.0
46,43,0.4509302325581395,-0.06976744186045912,0.6464126149802898,0.13622426631625037,0.0,0.0,0.0065997277059225085,0.0,0.0,0.008762379764873523,0.0,0.0,0.46511627906976744,0.0,0.0,0.4830267192290845,0.0,0.0
47,52,0.9586538461538467,0.34615384615384126,0.6533661670235553,0.14089935760171277,0.0,0.0,0.016322855271774475,0.0,0.0,0.008897033952669197,0.0,0.0,0.5721153846153846,0.0,0.0,0.48501070663811563,0.0,0.0
48,49,0.7757142857142862,0.40816326530612773,0.6558808724832222,0.14639261744966425,0.0,0.0,0.010558333333333482,0.0,0.0,0.008931194809052162,0.0,0.0,0.33163265306122447,0.0,0.0,0.4818582214765101,0.0,0.0
49,57,0.7805263157894742,0.2280701754385921,0.65879147890209,0.14829987709954912,0.0,0.0,0.012256198347107878,0.0,0.0,0.008998735338884411,0.0,0.0,0.5657894736842105,0.0,0.0,0.48381810733306024,0.0,0.0
50,37,0.6702702702702704,0.027027027027027202,0.6589628732849079,0.1464891041162225,0.0,0.0,0.007194662024949111,0.0,0.0,0.008964595308288175,0.0,0.0,0.5202702702702703,0.0,0.0,0.48436238902340595,0.0,0.0
51,50,0.5546000000000002,-0.0799999999999998,0.6568987341772159,0.14200949367088583,0.0,0.0,0.006602380952381111,0.0,0.0,0.008911355452881927,0.0,0.0,0.61,0.0,0.0,0.4868473101265823,0.0,0.0
52,39,0.7666666666666669,0.41025641025642184,0.6585664199454623,0.14608492403583945,0.0,0.0,0.009723577235772657,0.0,0.0,0.008924540453791988,0.0,0.0,0.3974358974358974,0.0,0.0,0.4854888975457733,0.0,0.0
53,49,0.6540816326530614,-0.020408163265303703,0.6584824159021413,0.1429663608562691,0.0,0.0,0.006536814195390623,0.0,0.0,0.008864297145562429,0.0,0.0,0.5408163265306123,0.0,0.0,0.4865252293577982,0.0,0.0
54,59,0.7511864406779665,0.13559322033897583,0.6605271028037389,0.14280373831775683,0.0,0.0,0.011393316195373145,0.0,0.0,0.008913928533591648,0.0,0.0,0.5127118644067796,0.0,0.0,0.48710280373831777,0.0,0.0
55,55,0.4952727272727275,0.036363636363635383,0.6571978021978028,0.14065934065934046,0.0,0.0,0.006484170435610795,0.0,0.0,0.008863501630273708,0.0,0.0,0.44545454545454544,0.0,0.0,0.48626373626373626,0.0,0.0
56,62,0.7127419354838715,0.17741935483870855,0.6584312320916912,0.1414756446991402,0.0,0.0,0.011917475728155201,0.0,0.0,0.008918439028176683,0.0,0.0,0.5201612903225806,0.0,0.0,0.48701647564469913,0.0,0.0
57,46,0.7515217391304351,0.3478260869565306,0.6599400986610294,0.14482029598308663,0.0,0.0,0.009221125633502174,0.0,0.0,0.008923845871629588,0.0,0.0,0.5,0.0,0.0,0.48722692036645526,0.0,0.0
58,50,0.5530000000000002,-0.08000000000000212,0.6580886426592804,0.14092797783933508,0.0,0.0,0.007301293900184787,0.0,0.0,0.008895087614198006,0.0,0.0,0.495,0.0,0.0,0.48736149584487537,0.0,0.0
59,50,0.4296000000000002,-0.20000000000000429,0.6542001361470394,0.1351259360108916,0.0,0.0,0.004424304840370512,0.0,0.0,0.008795756890705164,0.0,0.0,0.485,0.0,0.0,0.4873213070115725,0.0,0.0
60,49,0.888979591836735,0.16326530612245047,0.6580515567458994,0.13558754603280868,0.0,0.0,0.012215367358384839,0.0,0.0,0.008850665285814,0.0,0.0,0.6224489795918368,0.0,0.0,0.4895379979912956,0.0,0.0
61,56,0.7085714285714292,0.2142857142857095,0.6589812684850482,0.13703581991455777,0.0,0.0,0.011926660655244427,0.0,0.0,0.008896065870494917,0.0,0.0,0.5044642857142857,0.0,0.0,0.4898126848504765,0.0,0.0
62,41,0.23707317073170728,-0.2926829268292625,0.6533722438391705,0.13132295719844342,0.0,0.0,0.00267916207276748,0.0,0.0,0.00879758994062173,0.0,0.0,0.4268292682926829,0.0,0.0,0.4889753566796368,0.0,0.0
63,45,0.33622222222222226,0.04444444444444505,0.6488111217641425,0.1300735059124319,0.0,0.0,0.0030139442231075352,0.0,0.0,0.008673545244809027,0.0,0.0,0.3388888888888889,0.0,0.0,0.48681687440076704,0.0,0.0
64,43,0.47813953488372113,-0.04651162790697765,0.6464974779319047,0.12767969735182833,0.0,0.0,0.006365325077399505,0.0,0.0,0.008642125669012606,0.0,0.0,0.47674418604651164,0.0,0.0,0.48668032786885246,0.0,0.0
65,38,0.9265789473684215,0.1578947368421143,0.6498130841121501,0.12803738317757002,0.0,0.0,0.011079295154185625,0.0,0.0,0.008674335046659029,0.0,0.0,0.7236842105263158,0.0,0.0,0.4894859813084112,0.0,0.0
66,53,0.7671698113207552,0.22641509433962376,0.6517192767391976,0.12963530493410966,0.0,0.0,0.01040163724737803,0.0,0.0,0.008701964587502114,0.0,0.0,0.5330188679245284,0.0,0.0,0.4901930738584125,0.0,0.0
67,41,0.9507317073170736,0.1707317073170723,0.6554297820823249,0.13014527845036314,0.0,0.0,0.014975028812908324,0.0,0.0,0.008768078386913939,0.0,0.0,0.6524390243902439,0.0,0.0,0.49220641646489105,0.0,0.0
68,64,0.7762500000000006,0.1875000000000027,0.6577256532066513,0.13123515439429928,0.0,0.0,0.010356472795496754,0.0,0.0,0.008798341389404126,0.0,0.0,0.58203125,0.0,0.0,0.49391330166270786,0.0,0.0
69,38,0.9050000000000004,0.4210526315789359,0.6604844392248976,0.13446858485026408,0.0,0.0,0.01159474039109949,0.0,0.0,0.008830900162124195,0.0,0.0,0.4605263157894737,0.0,0.0,0.4935408103347035,0.0,0.0
70,54,0.6077777777777782,0.16666666666669766,0.6596618497109832,0.1349710982658963,0.0,0.0,0.006459358394016922,0.0,0.0,0.008784523369665636,0.0,0.0,0.41203703703703703,0.0,0.0,0.4922687861271676,0.0,0.0
71,62,0.7490322580645167,0.35483870967741743,0.6612350936967637,0.13884156729131206,0.0,0.0,0.015428571428571475,0.0,0.0,0.00886061164080752,0.0,0.0,0.46774193548387094,0.0,0.0,0.49183702441794436,0.0,0.0
72,57,0.4164912280701756,-0.0701754385964906,0.6573372450405145,0.1355127130483378,0.0,0.0,0.004325801749271123,0.0,0.0,0.008767861002824978,0.0,0.0,0.4649122807017544,0.0,0.0,0.4914082145850796,0.0,0.0
73,65,0.8975384615384622,0.3076923076923037,0.661621844127333,0.13858397365532404,0.0,0.0,0.010829775385186478,0.0,0.0,0.008808442542992753,0.0,0.0,0.5576923076923077,0.0,0.0,0.49259055982436883,0.0,0.0
74,46,0.48695652173913057,-0.08695652173912206,0.6594444444444449,0.13577235772357757,0.0,0.0,0.006199833933019541,0.0,0.0,0.008774457129257698,0.0,0.0,0.4782608695652174,0.0,0.0,0.4924119241192412,0.0,0.0
75,52,0.584423076923077,0.07692307692307589,0.6584019241047573,0.13495456974879774,0.0,0.0,0.008206859303267497,0.0,0.0,0.008766978026865947,0.0,0.0,0.5192307692307693,0.0,0.0,0.4927846071619455,0.0,0.0
76,51,0.884901960784314,0.3921568627450951,0.6614474031109944,0.13841286580543133,0.0,0.0,0.007466909331568767,0.0,0.0,0.00873960615740468,0.0,0.0,0.5637254901960784,0.0,0.0,0.49373846559451623,0.0,0.0
77,48,0.5952083333333337,0.041666666666669516,0.6606196303046087,0.13720385316323905,0.0,0.0,0.007842437551468542,0.0,0.0,0.008728363466248395,0.0,0.0,0.4895833333333333,0.0,0.0,0.49368653996355116,0.0,0.0
78,57,0.5426315789473688,0.07017543859648877,0.6588943047716782,0.13622370446382787,0.0,0.0,0.0065794511805998875,0.0,0.0,0.008694167149042201,0.0,0.0,0.47368421052631576,0.0,0.0,0.4933940482298615,0.0,0.0
79,52,0.6890384615384618,0.0769230769230782,0.6592911392405068,0.13544303797468382,0.0,0.0,0.008831649001725294,0.0,0.0,0.008696029652385893,0.0,0.0,0.5817307692307693,0.0,0.0,0.49455696202531646,0.0,0.0
80,48,0.6664583333333338,0.16666666666666977,0.6593771885942976,0.13581790895447754,0.0,0.0,0.008958274992999254,0.0,0.0,0.0086991199210668,0.0,0.0,0.5260416666666666,0.0,0.0,0.4949349674837419,0.0,0.0
81,34,0.7879411764705884,0.029411764705879428,0.66046130952381,0.1349206349206352,0.0,0.0,0.00828898514851475,0.0,0.0,0.00869479190134293,0.0,0.0,0.6838235294117647,0.0,0.0,0.4965277777777778,0.0,0.0
82,49,0.6663265306122451,0.24489795918367052,0.6605317324185254,0.13624111737319308,0.0,0.0,0.009781306171360632,0.0,0.0,0.008706505905797936,0.0,0.0,0.42346938775510207,0.0,0.0,0.4956505758392551,0.0,0.0
83,49,1.0016326530612252,0.30612244897959,0.6645786924939472,0.13825665859564187,0.0,0.0,0.015477767265846919,0.0,0.0,0.008775153301660598,0.0,0.0,0.6122448979591837,0.0,0.0,0.49703389830508476,0.0,0.0
84,50,0.9100000000000005,0.2999999999999825,0.6675143540669861,0.14019138755980862,0.0,0.0,0.01340206185567047,0.0,0.0,0.00882483545608949,0.0,0.0,0.565,0.0,0.0,0.4978468899521531,0.0,0.0
85,52,0.6986538461538466,0.2692307692307516,0.6678969754253312,0.14177693761814722,0.0,0.0,0.010635245901639034,0.0,0.0,0.008844186199322281,0.0,0.0,0.3798076923076923,0.0,0.0,0.49639650283553877,0.0,0.0
86,54,0.4303703703703707,0.03703703703703752,0.6649043397106864,0.1404573028464767,0.0,0.0,0.0061562913907285705,0.0,0.0,0.008812807698968377,0.0,0.0,0.37962962962962965,0.0,0.0,0.4949253383107793,0.0,0.0
87,48,0.5708333333333337,0.08333333333333842,0.6638624826949705,0.13982464236271328,0.0,0.0,0.0076301865775548865,0.0,0.0,0.008799818937542645,0.0,0.0,0.5208333333333334,0.0,0.0,0.49521227503461007,0.0,0.0
88,50,0.5278000000000005,0.03999999999999975,0.6623106751824822,0.13868613138686114,0.0,0.0,0.006281837657700245,0.0,0.0,0.008767876555139522,0.0,0.0,0.41,0.0,0.0,0.4942404197080292,0.0,0.0
89,51,0.537450980392157,0.11764705882353213,0.6608748590755359,0.138444193912063,0.0,0.0,0.0068852047224316005,0.0,0.0,0.008745513082553327,0.0,0.0,0.4411764705882353,0.0,0.0,0.49363021420518605,0.0,0.0
90,47,0.7108510638297878,0.1702127659574453,0.6613989290495318,0.13877733154841573,0.0,0.0,0.008732357553580282,0.0,0.0,0.008745364593013488,0.0,0.0,0.5212765957446809,0.0,0.0,0.49392012494422133,0.0,0.0
91,61,0.828196721311476,0.2622950819672163,0.6636385648250058,0.1404358353510895,0.0,0.0,0.017480968858130927,0.0,0.0,0.008819213881827784,0.0,0.0,0.569672131147541,0.0,0.0,0.4949372661237068,0.0,0.0
92,47,0.7512765957446813,0.23404255319149295,0.6645359477124186,0.1413943355119825,0.0,0.0,0.010082809822957844,0.0,0.0,0.008832026963246939,0.0,0.0,0.5478723404255319,0.0,0.0,0.495479302832244,0.0,0.0
93,44,0.7877272727272733,0.18181818181819095,0.6657056538627539,0.1417781614156237,0.0,0.0,0.013592156862744871,0.0,0.0,0.008866916348815347,0.0,0.0,0.5625,0.0,0.0,0.4961156668105309,0.0,0.0
94,47,0.4763829787234044,0.042553191489361965,0.6638047425763729,0.14078188421277507,0.0,0.0,0.005513420339817777,0.0,0.0,0.008828223996363323,0.0,0.0,0.4148936170212766,0.0,0.0,0.49530014954069645,0.0,0.0
95,55,0.36636363636363645,-0.18181818181817527,0.6603505067567571,0.13703547297297308,0.0,0.0,0.004269972451790826,0.0,0.0,0.008767918270538199,0.0,0.0,0.4772727272727273,0.0,0.0,0.4950907939189189,0.0,0.0
96,39,0.5376923076923078,0.15384615384615016,0.6593486910994767,0.13717277486911003,0.0,0.0,0.008701244813278301,0.0,0.0,0.008767470808885573,0.0,0.0,0.391025641025641,0.0,0.0,0.4942408376963351,0.0,0.0
97,43,0.7572093023255816,0.1860465116279064,0.660222083852221,0.13760896637608974,0.0,0.0,0.013160873080032495,0.0,0.0,0.008797531895357234,0.0,0.0,0.5116279069767442,0.0,0.0,0.4943960149439601,0.0,0.0
98,43,0.650697674418605,0.18604651162791147,0.6601378317218681,0.13803744085579112,0.0,0.0,0.01002867383512532,0.0,0.0,0.00880695899418986,0.0,0.0,0.436046511627907,0.0,0.0,0.49387986011108825,0.0,0.0
99,41,0.44634146341463427,0.04878048780487598,0.6583496532027746,0.1372909016727867,0.0,0.0,0.00570271112496126,0.0,0.0,0.008779858095828846,0.0,0.0,0.3719512195121951,0.0,0.0,0.49286005711954306,0.0,0.0
100,49,0.4946938775510208,-0.04081632653061321,0.6567299535447387,0.13552817612603524,0.0,0.0,0.0060014855162168115,0.0,0.0,0.008749660263016974,0.0,0.0,0.47959183673469385,0.0,0.0,0.49272874166834985,0.0,0.0
101,52,0.647115384615385,0.19230769230768055,0.6566300219868083,0.13611832900259843,0.0,0.0,0.007585662759242535,0.0,0.0,0.008735929285435068,0.0,0.0,0.5048076923076923,0.0,0.0,0.49285428742754345,0.0,0.0
102,48,0.5741666666666668,2.238949766327399E-15,0.6558463670560288,0.13482478717085725,0.0,0.0,0.007468834688347011,0.0,0.0,0.008723616608336825,0.0,0.0,0.3958333333333333,0.0,0.0,0.49193229063551774,0.0,0.0
103,52,0.8911538461538467,0.1923076923076859,0.6582441700960223,0.13541054281795015,0.0,0.0,0.01212771525778584,0.0,0.0,0.008757528196517868,0.0,0.0,0.6201923076923077,0.0,0.0,0.4932392710170488,0.0,0.0
104,45,0.9962222222222228,0.35555555555555246,0.661198523698524,0.13733488733488725,0.0,0.0,0.014245312996504729,0.0,0.0,0.008802187714149031,0.0,0.0,0.6166666666666667,0.0,0.0,0.4943181818181818,0.0,0.0
105,52,0.6473076923076928,0.09615384615384268,0.6610596153846157,0.1369230769230768,0.0,0.0,0.007748618784530538,0.0,0.0,0.008790484056985192,0.0,0.0,0.5144230769230769,0.0,0.0,0.49451923076923077,0.0,0.0
106,56,0.7307142857142862,0.4285714285714325,0.6618017503805178,0.14003044140030432,0.0,0.0,0.009635036496350436,0.0,0.0,0.008799557799724769,0.0,0.0,0.4375,0.0,0.0,0.4939117199391172,0.0,0.0
107,60,0.3070000000000003,-0.1999999999999954,0.6577972159518438,0.13619262603461244,0.0,0.0,0.003542307692307631,0.0,0.0,0.008731298190244102,0.0,0.0,0.38333333333333336,0.0,0.0,0.49266365688487584,0.0,0.0
108,57,0.711929824561404,0.2105263157894688,0.6583714870649547,0.1369812023078354,0.0,0.0,0.007402407880335689,0.0,0.0,0.00871335392558218,0.0,0.0,0.5175438596491229,0.0,0.0,0.49292760096780197,0.0,0.0
109,67,0.6282089552238811,0.08955223880597414,0.6580000000000004,0.13639705882352937,0.0,0.0,0.0074010902057312904,0.0,0.0,0.008695225486742852,0.0,0.0,0.5597014925373134,0.0,0.0,0.49375,0.0,0.0
110,55,0.4710909090909095,-0.05454545454545316,0.6561292083712469,0.13448589626933574,0.0,0.0,0.0062675374939521805,0.0,0.0,0.008671088675056926,0.0,0.0,0.43636363636363634,0.0,0.0,0.4931756141947225,0.0,0.0
111,58,0.49258620689655197,7.326514873711702E-16,0.6544210336754911,0.13308121735998557,0.0,0.0,0.005065602836879572,0.0,0.0,0.00862283746876771,0.0,0.0,0.4482758620689655,0.0,0.0,0.49270664505672607,0.0,0.0
112,56,0.6292857142857146,0.01785714285714262,0.6541700837939031,0.1319308254590836,0.0,0.0,0.007670875054418583,0.0,0.0,0.008612572265528712,0.0,0.0,0.5625,0.0,0.0,0.49340345872704583,0.0,0.0
113,45,0.8333333333333338,0.33333333333333387,0.6555960382030425,0.13353378139370356,0.0,0.0,0.01279863481228675,0.0,0.0,0.008641164855710152,0.0,0.0,0.48333333333333334,0.0,0.0,0.49332331093031484,0.0,0.0
114,42,0.8688095238095244,0.4761904761904744,0.6571681882022475,0.13606039325842692,0.0,0.0,0.0178260869565217,0.0,0.0,0.008684786895895672,0.0,0.0,0.47023809523809523,0.0,0.0,0.49315308988764045,0.0,0.0
115,59,0.4462711864406783,0.10169491525423227,0.655006081668115,0.13570807993049513,0.0,0.0,0.00564173987572312,0.0,0.0,0.008652189580813294,0.0,0.0,0.3516949152542373,0.0,0.0,0.4917028670721112,0.0,0.0
116,49,0.7377551020408167,0.20408163265306145,0.6557046864231568,0.13628532046864222,0.0,0.0,0.009775554353704832,0.0,0.0,0.008661644381223315,0.0,0.0,0.5459183673469388,0.0,0.0,0.49216057891109577,0.0,0.0
117,59,0.9067796610169497,0.16949152542372525,0.6582312809142081,0.13661947808289257,0.0,0.0,0.012765449773323721,0.0,0.0,0.008700418877912178,0.0,0.0,0.6483050847457628,0.0,0.0,0.4937318778782193,0.0,0.0
