Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
17,43,0.5544186046511629,0.39534883720929953,0.4064886363636367,0.09772727272727454,0.011755424063116466,0.0,0.0,0.0059398558666268805,0.0,0.0,0.21511627906976744,0.0,0.0,0.24375,0.0,0.0,0.0,0.0
18,57,0.343684210526316,0.14035087719298395,0.4026680896478125,0.10032017075773925,0.00484421364985172,0.0,0.0,0.005870911523978533,0.0,0.0,0.15789473684210525,0.0,0.0,0.23852721451440767,0.0,0.0,0.0,0.0
19,52,0.9265384615384621,0.4615384615384753,0.43021233569261913,0.1193124368048558,0.016432469304229883,0.0,0.0,0.006331736063573416,0.0,0.0,0.42788461538461536,0.0,0.0,0.24848331648129424,0.0,0.0,0.0,0.0
20,47,0.8363829787234046,0.4893617021276537,0.44863899613899644,0.13610038610038813,0.012147713226205493,0.0,0.0,0.006598943691967053,0.0,0.0,0.3882978723404255,0.0,0.0,0.2548262548262548,0.0,0.0,0.0,0.0
21,37,0.5216216216216217,-0.1081081081081096,0.451155638397018,0.12767940354147442,0.006562393743624741,0.0,0.0,0.006597478705281195,0.0,0.0,0.41216216216216217,0.0,0.0,0.2602516309412861,0.0,0.0,0.0,0.0
22,51,0.41647058823529465,0.27450980392157853,0.4495818505338081,0.13434163701067844,0.0065033680342924316,0.0,0.0,0.006593468248065746,0.0,0.0,0.12745098039215685,0.0,0.0,0.2542259786476868,0.0,0.0,0.0,0.0
23,40,0.11399999999999996,0.04999999999999774,0.4380498281786944,0.13144329896907428,0.0016432432432432877,0.0,0.0,0.006420494610657889,0.0,0.0,-0.025,0.0,0.0,0.24463058419243985,0.0,0.0,0.0,0.0
24,46,0.6843478260869569,0.1739130434782589,0.44741322314049614,0.1330578512396714,0.009180519101779045,0.0,0.0,0.006534733538535908,0.0,0.0,0.3967391304347826,0.0,0.0,0.25041322314049586,0.0,0.0,0.0,0.0
25,52,0.7292307692307697,0.24999999999999417,0.45902535657686244,0.13787638668779878,0.010818830242510841,0.0,0.0,0.00670862767805452,0.0,0.0,0.4423076923076923,0.0,0.0,0.2583201267828843,0.0,0.0,0.0,0.0
26,46,0.691956521739131,0.304347826086968,0.46721712538226334,0.1437308868501549,0.010012582573135953,0.0,0.0,0.006825944665974233,0.0,0.0,0.3641304347826087,0.0,0.0,0.26204128440366975,0.0,0.0,0.0,0.0
27,36,0.45999999999999996,0.49999999999999467,0.46702380952380984,0.1532738095238113,0.0075204359673024775,0.0,0.0,0.00684261590956173,0.0,0.0,-0.013888888888888888,0.0,0.0,0.2546502976190476,0.0,0.0,0.0,0.0
28,55,0.36509090909090924,5.601895210331649E-16,0.46301644031451067,0.14724803431022335,0.0060536629484474825,0.0,0.0,0.006815082905479415,0.0,0.0,0.23636363636363636,0.0,0.0,0.2539313795568263,0.0,0.0,0.0,0.0
29,48,0.6958333333333337,0.3750000000000176,0.4707394609536976,0.1548030407740175,0.008413098236776143,0.0,0.0,0.006879153285261353,0.0,0.0,0.3229166666666667,0.0,0.0,0.25621976503109883,0.0,0.0,0.0,0.0
30,41,0.5358536585365855,0.14634146341463047,0.4725336021505379,0.1545698924731204,0.006243250923557847,0.0,0.0,0.006857329549333497,0.0,0.0,0.31097560975609756,0.0,0.0,0.25772849462365593,0.0,0.0,0.0,0.0
31,53,0.6775471698113212,0.4150943396226672,0.4795846852693059,0.16353017521090493,0.009248004120525807,0.0,0.0,0.006944559293366006,0.0,0.0,0.24528301886792453,0.0,0.0,0.2573004542504867,0.0,0.0,0.0,0.0
32,42,0.435952380952381,0.23809523809524114,0.47842703727100466,0.16550852811118424,0.005632113195939751,0.0,0.0,0.00690565418387733,0.0,0.0,0.20833333333333334,0.0,0.0,0.2560012634238787,0.0,0.0,0.0,0.0
33,59,0.25932203389830505,0.13559322033898077,0.4705542021924484,0.16443361753958863,0.002977812378357358,0.0,0.0,0.006729873093572897,0.0,0.0,0.05508474576271186,0.0,0.0,0.24878197320341047,0.0,0.0,0.0,0.0
34,38,0.5413157894736847,1.1854552427412033E-15,0.47215476190476213,0.16071428571428845,0.007709895052473784,0.0,0.0,0.0067521302042102774,0.0,0.0,0.3157894736842105,0.0,0.0,0.25029761904761905,0.0,0.0,0.0,0.0
35,55,0.6394545454545457,0.29090909090909584,0.47745821325648435,0.16484149855908062,0.007803416907033299,0.0,0.0,0.00679097258656881,0.0,0.0,0.30454545454545456,0.0,0.0,0.2520172910662824,0.0,0.0,0.0,0.0
36,41,0.7741463414634153,0.24390243902439007,0.4843074324324326,0.16666666666666943,0.012829426030719501,0.0,0.0,0.0069110061225474435,0.0,0.0,0.43902439024390244,0.0,0.0,0.2563344594594595,0.0,0.0,0.0,0.0
37,48,0.681666666666667,0.3333333333333322,0.48950109649122825,0.17105263157895,0.0075846082522021425,0.0,0.0,0.006933572515764373,0.0,0.0,0.375,0.0,0.0,0.25945723684210525,0.0,0.0,0.0,0.0
38,49,0.5971428571428578,0.10204081632653009,0.49231713828083307,0.16924719701014673,0.009861813279406977,0.0,0.0,0.006999521781704813,0.0,0.0,0.3979591836734694,0.0,0.0,0.26308061932728244,0.0,0.0,0.0,0.0
39,50,0.4330000000000003,0.160000000000002,0.4907748309932399,0.1690067602704134,0.0060695262125036765,0.0,0.0,0.006975004803925998,0.0,0.0,0.355,0.0,0.0,0.265470618824753,0.0,0.0,0.0,0.0
40,56,0.6162500000000006,0.07142857142857298,0.4943254168772109,0.16624557857504046,0.010489361702127739,0.0,0.0,0.007058428814684488,0.0,0.0,0.38839285714285715,0.0,0.0,0.2689489641232946,0.0,0.0,0.0,0.0
41,54,0.7820370370370374,0.6111111111111291,0.501967535661584,0.17806197737334287,0.008634226129625985,0.0,0.0,0.007112142563437886,0.0,0.0,0.18518518518518517,0.0,0.0,0.26672405312346287,0.0,0.0,0.0,0.0
42,55,0.6743636363636368,0.4181818181818163,0.5065086206896553,0.18438697318007946,0.010986374407582693,0.0,0.0,0.007201201119410683,0.0,0.0,0.2636363636363636,0.0,0.0,0.2666427203065134,0.0,0.0,0.0,0.0
43,43,0.41046511627906984,0.09302325581395374,0.5045706241201316,0.18254340685124631,0.005653427290198665,0.0,0.0,0.007168983565023245,0.0,0.0,0.21511627906976744,0.0,0.0,0.2656030032848428,0.0,0.0,0.0,0.0
44,47,0.4657446808510641,0.19148936170212066,0.5037327823691463,0.18273645546373074,0.0058264572797445645,0.0,0.0,0.007136176191281574,0.0,0.0,0.22340425531914893,0.0,0.0,0.264692378328742,0.0,0.0,0.0,0.0
45,45,0.47911111111111165,0.13333333333333755,0.5032343679712104,0.18173639226271063,0.0058270270270269885,0.0,0.0,0.007105410246313002,0.0,0.0,0.2222222222222222,0.0,0.0,0.26383265856950067,0.0,0.0,0.0,0.0
46,61,0.41803278688524603,0.26229508196720513,0.5009588441331001,0.183887915936955,0.005479157713794538,0.0,0.0,0.007058718290395886,0.0,0.0,0.1680327868852459,0.0,0.0,0.26127408056042034,0.0,0.0,0.0,0.0
47,41,0.4219512195121954,0.09756097560975285,0.4995655913978497,0.18236559139785166,0.00469725767037737,0.0,0.0,0.007006255315812083,0.0,0.0,0.23780487804878048,0.0,0.0,0.26086021505376344,0.0,0.0,0.0,0.0
48,53,0.12415094339622638,0.07547169811320888,0.49119848612279243,0.17998317914213843,0.002006097560975606,0.0,0.0,0.006909244701553963,0.0,0.0,0.009433962264150943,0.0,0.0,0.2552565180824222,0.0,0.0,0.0,0.0
49,46,0.6408695652173915,0.30434782608696576,0.49403877887788794,0.18234323432343463,0.007560913054629187,0.0,0.0,0.006923935290648657,0.0,0.0,0.33152173913043476,0.0,0.0,0.25670379537953797,0.0,0.0,0.0,0.0
50,45,0.6291111111111113,0.5333333333333286,0.49650060753341446,0.18874038072094182,0.007218255991840795,0.0,0.0,0.006930461329715117,0.0,0.0,0.11666666666666667,0.0,0.0,0.25415147833130824,0.0,0.0,0.0,0.0
51,48,0.46312500000000006,0.41666666666667473,0.49586412395709195,0.19308700834326809,0.005160167130919227,0.0,0.0,0.00688837009073454,0.0,0.0,0.125,0.0,0.0,0.2516885180770759,0.0,0.0,0.0,0.0
52,54,0.41814814814814827,0.33333333333333737,0.4942318164138469,0.196032672112021,0.005726604108546761,0.0,0.0,0.006863626297054571,0.0,0.0,0.10185185185185185,0.0,0.0,0.2485414235705951,0.0,0.0,0.0,0.0
53,47,0.41468085106382985,0.08510638297872412,0.4928036669213141,0.19404125286478457,0.006617996604414184,0.0,0.0,0.006859780088900283,0.0,0.0,0.2393617021276596,0.0,0.0,0.2483766233766234,0.0,0.0,0.0,0.0
54,51,0.580196078431373,0.35294117647058837,0.4944735856125891,0.19707755713750694,0.008281556115309447,0.0,0.0,0.0068862869099239245,0.0,0.0,0.2549019607843137,0.0,0.0,0.2485013113525665,0.0,0.0,0.0,0.0
55,45,0.1533333333333333,-0.1333333333333361,0.4888172439204128,0.19159911569639126,0.0023177695666778304,0.0,0.0,0.006816406852116419,0.0,0.0,0.2,0.0,0.0,0.24769712601326455,0.0,0.0,0.0,0.0
56,52,0.9180769230769236,0.3076923076923198,0.49688720173535805,0.1937816341287081,0.014816883923028804,0.0,0.0,0.0069466964538434,0.0,0.0,0.6057692307692307,0.0,0.0,0.2544287780187997,0.0,0.0,0.0,0.0
57,40,0.3075,0.0999999999999944,0.4941874554526017,0.19244476122594667,0.004772991850989479,0.0,0.0,0.006918747661219952,0.0,0.0,0.16875,0.0,0.0,0.25320741268709906,0.0,0.0,0.0,0.0
58,58,0.8405172413793107,0.3103448275862045,0.5012011173184359,0.19483240223463905,0.013254486133768058,0.0,0.0,0.007032919653312336,0.0,0.0,0.4051724137931034,0.0,0.0,0.2562849162011173,0.0,0.0,0.0,0.0
59,49,0.7526530612244899,0.20408163265305548,0.5054308273257812,0.194987984895299,0.009641830065359817,0.0,0.0,0.00708091262360052,0.0,0.0,0.3877551020408163,0.0,0.0,0.2584963954685891,0.0,0.0,0.0,0.0
60,49,0.645714285714286,0.32653061224489793,0.5077515192437544,0.19716407832545782,0.007182746878547066,0.0,0.0,0.007083025248077354,0.0,0.0,0.3010204081632653,0.0,0.0,0.25919986495611075,0.0,0.0,0.0,0.0
61,53,0.864716981132076,0.3396226415094359,0.5140265339966834,0.1996683250414614,0.012044678055190449,0.0,0.0,0.0071703726322997745,0.0,0.0,0.3915094339622642,0.0,0.0,0.2615257048092869,0.0,0.0,0.0,0.0
62,52,0.7609615384615387,0.34615384615383793,0.5182132376915554,0.2021519400065229,0.008495062258480244,0.0,0.0,0.007198318810123416,0.0,0.0,0.34615384615384615,0.0,0.0,0.2629605477665471,0.0,0.0,0.0,0.0
63,43,0.3853488372093025,0.0930232558139524,0.5163762057877814,0.20064308681672208,0.004885023584905876,0.0,0.0,0.0071633182864382135,0.0,0.0,0.19767441860465115,0.0,0.0,0.2620578778135048,0.0,0.0,0.0,0.0
64,48,0.5972916666666671,0.29166666666666563,0.5176060797973402,0.20202659911336468,0.0075387851696029325,0.0,0.0,0.007169581255400477,0.0,0.0,0.2760416666666667,0.0,0.0,0.26227042431918934,0.0,0.0,0.0,0.0
65,53,0.8488679245283025,0.6037735849056859,0.5230738087823109,0.20865773902211368,0.008865024630542005,0.0,0.0,0.00720649944650876,0.0,0.0,0.30660377358490565,0.0,0.0,0.2630021800062286,0.0,0.0,0.0,0.0
66,50,0.8208000000000003,0.5200000000000295,0.5276387611162221,0.21343146274149297,0.006459940185739301,0.0,0.0,0.007186689444029139,0.0,0.0,0.36,0.0,0.0,0.2644894204231831,0.0,0.0,0.0,0.0
67,54,0.6987037037037042,0.3518518518518424,0.5304253393665159,0.21568627450980635,0.0070801276036780575,0.0,0.0,0.007184369228757796,0.0,0.0,0.3148148148148148,0.0,0.0,0.26530920060331825,0.0,0.0,0.0,0.0
68,50,0.9314000000000006,0.5400000000000078,0.5363833580980685,0.22050520059435613,0.011322635545830404,0.0,0.0,0.007252763590920286,0.0,0.0,0.45,0.0,0.0,0.26805349182763744,0.0,0.0,0.0,0.0
69,59,0.6045762711864411,0.16949152542372922,0.5375584112149534,0.21962616822430153,0.006633810675097859,0.0,0.0,0.007239673062248817,0.0,0.0,0.3771186440677966,0.0,0.0,0.26993282710280375,0.0,0.0,0.0,0.0
70,50,0.5764000000000002,0.08000000000000204,0.5381174438687393,0.2176165803108833,0.00743550051599565,0.0,0.0,0.0072426137288175525,0.0,0.0,0.365,0.0,0.0,0.27130109383995393,0.0,0.0,0.0,0.0
71,45,0.7515555555555561,0.2666666666666654,0.5408468314862177,0.21824381926683956,0.01058197747183975,0.0,0.0,0.007283456431058948,0.0,0.0,0.4388888888888889,0.0,0.0,0.27344416027280477,0.0,0.0,0.0,0.0
72,59,0.5181355932203392,0.1694915254237278,0.5404723309111236,0.21743991056456352,0.005725791346694089,0.0,0.0,0.007252267962752582,0.0,0.0,0.288135593220339,0.0,0.0,0.2736864169927334,0.0,0.0,0.0,0.0
73,53,0.46849056603773587,0.03773584905660456,0.5394216469292207,0.21481685486092214,0.006791575492341386,0.0,0.0,0.007246036884260423,0.0,0.0,0.30660377358490565,0.0,0.0,0.27416689617185347,0.0,0.0,0.0,0.0
74,40,0.4867500000000001,0.475000000000015,0.5388477254154181,0.21765186597657554,0.0061594432141730176,0.0,0.0,0.00723347692217685,0.0,0.0,0.05625,0.0,0.0,0.27179242713157176,0.0,0.0,0.0,0.0
75,42,0.466904761904762,0.0952380952381007,0.5380339348235927,0.21626716940479643,0.004996178343948987,0.0,0.0,0.007201819813908938,0.0,0.0,0.27976190476190477,0.0,0.0,0.2718825747374091,0.0,0.0,0.0,0.0
76,53,1.102264150943397,0.4905660377358413,0.5459745087626128,0.22012745618693805,0.017167205406992857,0.0,0.0,0.00732259236308472,0.0,0.0,0.5283018867924528,0.0,0.0,0.27549123738714815,0.0,0.0,0.0,0.0
77,54,0.6400000000000003,0.18518518518518667,0.5473036649214659,0.21963350785340544,0.007234666108436512,0.0,0.0,0.007321121542453583,0.0,0.0,0.37037037037037035,0.0,0.0,0.2768324607329843,0.0,0.0,0.0,0.0
78,41,0.44024390243902456,0.07317073170731703,0.5461667961667962,0.21807821807822034,0.0051600914808462,0.0,0.0,0.007294971096866189,0.0,0.0,0.2682926829268293,0.0,0.0,0.27674177674177675,0.0,0.0,0.0,0.0
79,56,0.6335714285714289,0.23214285714285293,0.5474163900944601,0.21827929537911886,0.0066741911211435105,0.0,0.0,0.007283761061195412,0.0,0.0,0.39732142857142855,0.0,0.0,0.27846566249680876,0.0,0.0,0.0,0.0
80,48,0.41979166666666695,0.20833333333333917,0.5458713745271122,0.21815889029004004,0.005198658410732547,0.0,0.0,0.007256664465015576,0.0,0.0,0.22395833333333334,0.0,0.0,0.2778058007566204,0.0,0.0,0.0,0.0
81,51,0.6943137254901965,0.15686274509803733,0.5477564741035856,0.21738047808765154,0.009960618846694939,0.0,0.0,0.0072885135314231545,0.0,0.0,0.4803921568627451,0.0,0.0,0.28037848605577687,0.0,0.0,0.0,0.0
82,62,0.9812903225806456,0.5645161290322476,0.5543477194703286,0.22265816576753505,0.011969309462915655,0.0,0.0,0.007366038990026071,0.0,0.0,0.40725806451612906,0.0,0.0,0.2823075036782737,0.0,0.0,0.0,0.0
83,58,0.7858620689655177,0.586206896551735,0.5575942940038685,0.22775628626692665,0.009760171306209887,0.0,0.0,0.007401923811419016,0.0,0.0,0.28448275862068967,0.0,0.0,0.2823380077369439,0.0,0.0,0.0,0.0
84,40,0.6952500000000003,0.19999999999999402,0.5589128352490421,0.2274904214559407,0.010265780730897005,0.0,0.0,0.0074266095622347456,0.0,0.0,0.35625,0.0,0.0,0.28304597701149425,0.0,0.0,0.0,0.0
85,41,0.91219512195122,0.5365853658536515,0.5623476405027271,0.23049561299502208,0.015780590717300026,0.0,0.0,0.007489136201712982,0.0,0.0,0.34146341463414637,0.0,0.0,0.2836139435617738,0.0,0.0,0.0,0.0
86,44,0.8572727272727275,0.318181818181835,0.565393100211218,0.2314010795587911,0.014786358290866922,0.0,0.0,0.007547454722602558,0.0,0.0,0.48863636363636365,0.0,0.0,0.2857310490495189,0.0,0.0,0.0,0.0
87,45,0.721555555555556,0.3111111111111053,0.5670250812819321,0.23223409196470243,0.009193091732729473,0.0,0.0,0.007565464736886183,0.0,0.0,0.3277777777777778,0.0,0.0,0.2861704598235021,0.0,0.0,0.0,0.0
88,50,0.5346000000000004,0.16000000000000442,0.5666528925619834,0.23140495867768798,0.00751687289088872,0.0,0.0,0.007564935164441167,0.0,0.0,0.3,0.0,0.0,0.2863292011019284,0.0,0.0,0.0,0.0
89,61,0.5083606557377052,0.18032786885245627,0.5658478605388272,0.23069956984378737,0.008145521407932845,0.0,0.0,0.007571631111138086,0.0,0.0,0.2336065573770492,0.0,0.0,0.28560108671043694,0.0,0.0,0.0,0.0
90,41,0.8673170731707321,0.46341463414634226,0.5686204576043068,0.23283983849259957,0.01396700706991354,0.0,0.0,0.007620580808080854,0.0,0.0,0.3902439024390244,0.0,0.0,0.28656348138178556,0.0,0.0,0.0,0.0
91,47,0.745957446808511,0.21276595744680918,0.5704705882352941,0.23263041065482995,0.01264334655607706,0.0,0.0,0.007662106119917884,0.0,0.0,0.43617021276595747,0.0,0.0,0.2881243063263041,0.0,0.0,0.0,0.0
92,52,0.2996153846153847,0.11538461538461378,0.5673798551678736,0.23129251700680467,0.003887225548902218,0.0,0.0,0.007617531030784828,0.0,0.0,0.125,0.0,0.0,0.2862628922536757,0.0,0.0,0.0,0.0
93,47,0.4038297872340425,-0.04255319148936244,0.5657102519548218,0.2284969591659446,0.006366990942636864,0.0,0.0,0.007606643652782453,0.0,0.0,0.28191489361702127,0.0,0.0,0.28621850564726325,0.0,0.0,0.0,0.0
94,49,0.4516326530612247,0.06122448979591958,0.5645089189770041,0.22673543950139885,0.005338962605548711,0.0,0.0,0.0075795202382361315,0.0,0.0,0.3010204081632653,0.0,0.0,0.28637438211906296,0.0,0.0,0.0,0.0
95,47,0.7176595744680855,0.5744680851063798,0.5660404255319149,0.23021276595744863,0.010704538241827762,0.0,0.0,0.007607678625556954,0.0,0.0,0.2127659574468085,0.0,0.0,0.2856382978723404,0.0,0.0,0.0,0.0
96,64,0.6914062500000006,0.2968750000000097,0.5677246011754827,0.23110831234257123,0.00918812292358849,0.0,0.0,0.00762914863728941,0.0,0.0,0.40625,0.0,0.0,0.28725860621326615,0.0,0.0,0.0,0.0
97,60,0.3166666666666667,0.03333333333333124,0.5646019900497512,0.22864842454394882,0.005995582202587524,0.0,0.0,0.007614675564676035,0.0,0.0,0.1875,0.0,0.0,0.28601782752902155,0.0,0.0,0.0,0.0
98,54,0.5233333333333335,0.12962962962963326,0.5641451414514145,0.22755227552275714,0.007466314398943101,0.0,0.0,0.007613122046764908,0.0,0.0,0.28703703703703703,0.0,0.0,0.2860291102911029,0.0,0.0,0.0,0.0
99,50,0.7548000000000005,0.5599999999999992,0.5660795454545455,0.23092532467532656,0.012439024390243728,0.0,0.0,0.0076532913399652595,0.0,0.0,0.26,0.0,0.0,0.2857650162337662,0.0,0.0,0.0,0.0
100,64,0.7189062500000005,0.24999999999999015,0.5680388621794873,0.23116987179487353,0.009918085794351937,0.0,0.0,0.007681753042875259,0.0,0.0,0.42578125,0.0,0.0,0.28756009615384615,0.0,0.0,0.0,0.0
101,47,0.6700000000000004,0.08510638297872161,0.5689898789442351,0.22980750148839227,0.009470676691729006,0.0,0.0,0.007697722745163357,0.0,0.0,0.44148936170212766,0.0,0.0,0.28899583250644967,0.0,0.0,0.0,0.0
102,44,0.8311363636363641,0.227272727272723,0.5712590989573089,0.22978555970883502,0.010890410958904063,0.0,0.0,0.007726249521052446,0.0,0.0,0.4431818181818182,0.0,0.0,0.2903305134762935,0.0,0.0,0.0,0.0
103,42,0.4835714285714288,0.2619047619047573,0.5705404878048782,0.23004878048780647,0.007949119373776846,0.0,0.0,0.0077277544472605895,0.0,0.0,0.17261904761904762,0.0,0.0,0.28936585365853656,0.0,0.0,0.0,0.0
104,62,0.7204838709677425,0.29032258064515626,0.5723327549643341,0.2307692307692323,0.009148064714314697,0.0,0.0,0.007745850097322493,0.0,0.0,0.38306451612903225,0.0,0.0,0.29048582995951416,0.0,0.0,0.0,0.0
105,54,0.6974074074074079,0.4259259259259187,0.5736214462888763,0.23278000381606706,0.008208369659983023,0.0,0.0,0.007751321387134241,0.0,0.0,0.27314814814814814,0.0,0.0,0.2903071932837245,0.0,0.0,0.0,0.0
106,53,0.45433962264150973,-0.05660377358490345,0.5724272761616926,0.22988288628636339,0.006356916578669846,0.0,0.0,0.0077378344287326985,0.0,0.0,0.37735849056603776,0.0,0.0,0.2911786928598413,0.0,0.0,0.0,0.0
107,49,0.3226530612244898,0.2448979591836659,0.5701366273629048,0.2300205876848226,0.004184753838009534,0.0,0.0,0.007703886539745525,0.0,0.0,0.14795918367346939,0.0,0.0,0.2898652442448063,0.0,0.0,0.0,0.0
108,46,0.6026086956521742,0.30434782608695427,0.5704138059009094,0.23065503804045412,0.006697269871949722,0.0,0.0,0.007693458973107623,0.0,0.0,0.29347826086956524,0.0,0.0,0.28989608461681204,0.0,0.0,0.0,0.0
109,49,0.5155102040816331,0.04081632653061187,0.5699190878999634,0.2289444648767943,0.010356703567035606,0.0,0.0,0.007709617556480983,0.0,0.0,0.3673469387755102,0.0,0.0,0.29059396837072454,0.0,0.0,0.0,0.0
110,46,0.6171739130434786,0.47826086956521285,0.5703154631655727,0.2310357403355228,0.00791469194312788,0.0,0.0,0.007711431255408947,0.0,0.0,0.20652173913043478,0.0,0.0,0.2898887673231218,0.0,0.0,0.0,0.0
111,46,0.2676086956521739,0.04347826086956404,0.5677974683544305,0.22947558770343707,0.003663690476190463,0.0,0.0,0.0076781736240680585,0.0,0.0,0.15760869565217392,0.0,0.0,0.2887884267631103,0.0,0.0,0.0,0.0
112,49,0.46897959183673493,0.24489795918367252,0.5669295572683277,0.22961104140527103,0.004499706285490514,0.0,0.0,0.007638969394852809,0.0,0.0,0.25,0.0,0.0,0.2884477504929199,0.0,0.0,0.0,0.0
113,47,0.7759574468085109,0.489361702127637,0.5686757909704941,0.23178101670814183,0.008084681888716218,0.0,0.0,0.007643773040359937,0.0,0.0,0.31382978723404253,0.0,0.0,0.28865979381443296,0.0,0.0,0.0,0.0
114,55,0.8332727272727277,0.5272727272727316,0.57123745819398,0.2346417884175332,0.010380520951302027,0.0,0.0,0.007672339198154056,0.0,0.0,0.35909090909090907,0.0,0.0,0.28934166519978877,0.0,0.0,0.0,0.0
115,46,0.2423913043478261,0.043478260869565216,0.5685961236249346,0.2331063383970676,0.0031232492997198776,0.0,0.0,0.007634265163734605,0.0,0.0,0.09239130434782608,0.0,0.0,0.28775973459053605,0.0,0.0,0.0,0.0
116,50,0.9028000000000005,0.2999999999999958,0.5714886619352606,0.23368530379089594,0.011944958983858153,0.0,0.0,0.007672120709327676,0.0,0.0,0.565,0.0,0.0,0.2901592522070279,0.0,0.0,0.0,0.0
117,52,0.7978846153846159,0.15384615384615172,0.5735083204666325,0.232973065705954,0.010424623115577795,0.0,0.0,0.007697344941204673,0.0,0.0,0.4567307692307692,0.0,0.0,0.2916452221650369,0.0,0.0,0.0,0.0
