Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
14,36,0.25388888888888883,-0.16666666666666732,0.254389534883721,0.02034883720929948,0.005695874764952307,-0.0033664075750906588,0.006030119619852081,0.004748483129903398,0.003965878200489191,0.002613003742142839,0.18181818181818182,0.35,0.3888888888888889,0.19929577464788734,0.1242603550295858,0.22408536585365854,0.0,0.0
15,49,0.5577551020408165,0.12244897959183844,0.27455902306648583,0.02713704206241265,0.007004574441930668,0.014196298945369225,0.0034661785052593,0.0049107933007731235,0.004713884216706517,0.0026739546021305634,0.20161290322580644,0.5,0.5,0.19948186528497408,0.14325842696629212,0.2384393063583815,0.0,0.0
16,43,0.4372093023255815,0.2790697674418578,0.2835256410256411,0.04102564102563847,0.009139210702611738,0.011234775816874543,-0.002280071128983078,0.0051465535791189836,0.005079370670443655,0.0024030636978282813,0.13095238095238096,0.375,0.2,0.19594594594594594,0.15789473684210525,0.23633879781420766,0.0,0.0
17,47,0.6448936170212768,0.21276595744680457,0.30406287787182595,0.05078597339782083,0.009169661462179776,0.011600052020304596,0.011145192790922095,0.0053714062077504935,0.005450621822327591,0.002863474098912689,0.15476190476190477,0.625,0.546875,0.1939252336448598,0.18125,0.2613065326633166,0.0,0.0
18,34,0.21764705882352936,-0.23529411764705951,0.3006504065040651,0.03948896631823206,-3.481807993066033E-5,0.007845969195187949,0.00853330431696941,0.0051967978130352055,0.0055275647908985285,0.0030392214192713307,0.25,0.175,0.2916666666666667,0.1961883408071749,0.18095238095238095,0.2621951219512195,0.0,0.0
19,55,0.5694545454545459,0.4545454545454402,0.3167903930131005,0.06441048034934171,0.013408907471970124,3.8281694948719754E-4,0.006906701890225584,0.00572745726177195,0.005190106073569394,0.00328735063804025,0.36363636363636365,0.0,0.1346153846153846,0.20405982905982906,0.16521739130434782,0.2545871559633027,0.0,0.0
20,56,0.49571428571428605,0.2857142857142902,0.3270987654320988,0.07716049382715769,0.005816615399808738,0.00592981497926928,0.00902169513613595,0.005733362703975739,0.00523907743935901,0.003665954540099046,0.09375,0.1527777777777778,0.25,0.19867886178861788,0.16431451612903225,0.2543103448275862,0.0,0.0
21,36,0.1680555555555555,-0.05555555555555833,0.32141865079365084,0.07242063492063211,0.001473377182952194,0.0025860479087622176,0.003289245226129438,0.00555451878750704,0.00513012250787192,0.0036506074502768234,0.075,0.0,0.2777777777777778,0.19384765625,0.15980392156862744,0.2551867219917012,0.0,0.0
22,44,0.33295454545454545,0.11363636363636863,0.32190114068441067,0.07414448669201272,0.004810700535162438,-6.035670315194765E-4,0.009747283084360014,0.005520374443294376,0.004869831708212515,0.003927883903855085,0.13043478260869565,-0.1,0.296875,0.1911214953271028,0.1548076923076923,0.25778210116731515,0.0,0.0
23,52,0.19826923076923075,-0.17307692307692324,0.31607789855072466,0.06249999999999762,0.0027176841018020383,-8.463481522298039E-4,0.006818745016622371,0.005380447859080916,0.004586831685689959,0.0040728642016614365,0.28703703703703703,-0.22727272727272727,0.35714285714285715,0.19572953736654805,0.1392988929889299,0.2629151291512915,0.0,0.0
24,37,0.20837837837837836,0.054054054054048464,0.3125854513584575,0.06222611744083888,0.0018192465836257491,0.0053089537172021604,8.364174440393322E-4,0.0052348635341411395,0.004616736683921761,0.003938842343763263,0.078125,0.3181818181818182,0.125,0.19247404844290658,0.14627659574468085,0.2580071174377224,0.0,0.0
25,48,0.41604166666666664,0.3333333333333366,0.3167619848612279,0.07317073170731482,0.0068456952833484234,6.720565555671605E-4,0.004688727577281084,0.005321622874313883,0.004403373552694041,0.003979197178471948,0.18518518518518517,0.057692307692307696,0.0,0.1921487603305785,0.1423728813559322,0.2508650519031142,0.0,0.0
26,52,0.46307692307692333,0.2500000000000066,0.32289282836422245,0.08058017727638812,0.007986116319041734,0.006116182429526835,0.005002949044307268,0.0054356903975731445,0.00447845430269464,0.004023197569609977,0.3068181818181818,0.2857142857142857,-0.015625,0.19617224880382775,0.1488673139158576,0.23688524590163934,0.0,0.0
27,56,0.5862500000000005,0.35714285714287114,0.33426368542791063,0.09252120277563487,0.007859555835448508,0.006877829194714613,0.008447690786136207,0.0055526394563661504,0.004591191997377879,0.004243773477765244,0.23148148148148148,0.11538461538461539,0.15625,0.19762996941896024,0.14751552795031056,0.23286604361370716,0.0,0.0
28,47,0.42531914893617023,0.2553191489361667,0.33744791666666674,0.09821428571428442,0.003908999191339004,-1.5701282057536985E-4,0.020507361149599394,0.005501133290236248,0.004444908919653056,0.0047433211199699845,0.027777777777777776,-0.5833333333333334,0.5714285714285714,0.19089574155653452,0.13414634146341464,0.24701492537313433,0.0,0.0
29,51,0.27901960784313723,-0.01960784313725898,0.33531182795698933,0.0939068100358409,0.004267006851062855,-3.9605640076368086E-5,0.005503898526156567,0.005447448116317267,0.004247168818371135,0.004776643240722956,0.31,0.075,0.21875,0.19511331444759206,0.13239644970414202,0.24572649572649571,0.0,0.0
30,46,0.26739130434782604,0.04347826086956778,0.33314365024288695,0.09229701596113683,0.004830779832536242,0.0026042273682622607,0.0011723725310557368,0.005424046901509205,0.004184482483342602,0.004635051406460336,0.07142857142857142,0.5,0.05,0.19154057771664373,0.14295977011494254,0.23770491803278687,0.0,0.0
31,40,0.285,0.0999999999999997,0.3318433490884538,0.09250506414584617,0.007317944085060428,0.007682547836772612,-0.0029509912053266125,0.005470197968670291,0.004267086890562678,0.0044467842346187095,0.05263157894736842,0.32142857142857145,-0.21428571428571427,0.18800268096514744,0.14986187845303867,0.2292225201072386,0.0,0.0
32,44,0.910227272727273,0.3636363636363627,0.3485311475409837,0.1003278688524578,0.010643142645469273,0.01697997514299699,0.007452651851950129,0.005647119552836685,0.0046829203452052005,0.004548013828253912,0.2647058823529412,0.7,0.625,0.1897116644823067,0.17175066312997347,0.24155844155844156,0.0,0.0
33,50,0.5496000000000003,0.08000000000000168,0.3549142857142858,0.09968253968253857,0.00796498628960606,0.0035682294409171656,0.00405719107912088,0.005747551634931594,0.004634333552320193,0.004526059049796691,0.525,0.22916666666666666,0.2222222222222222,0.19827586206896552,0.17352185089974292,0.24069478908188585,0.0,0.0
34,59,0.7513559322033904,0.30508474576272937,0.36922888616891075,0.10709914320685389,0.008049801212344602,0.012854758751665252,0.00870335766860126,0.0058450428350411785,0.004966845133417296,0.004694276192830032,0.3203125,0.4166666666666667,0.6111111111111112,0.20306748466257668,0.18427518427518427,0.2487864077669903,0.0,0.0
35,43,0.33860465116279065,0.23255813953488413,0.368443649373882,0.11031604054859827,0.005905324851006279,-7.080442952627345E-4,0.005062170191769283,0.005846942417110523,0.004790715156024076,0.004705783754883027,0.20454545454545456,-0.18181818181818182,0.15,0.2031063321385902,0.17464114832535885,0.24644549763033174,0.0,0.0
36,36,1.0711111111111118,0.3888888888889015,0.38321074138937544,0.1161704611792176,0.022375682450320858,0.012039694570547502,0.011419146629696432,0.006166825397890353,0.004928456395935315,0.004832746873571497,0.7236842105263158,0.7857142857142857,0.325,0.21466121495327103,0.18470588235294116,0.2482638888888889,0.0,0.0
37,54,0.7172222222222226,0.29629629629630183,0.39341822297679696,0.12167515563101305,0.010702248745714807,0.005294940207114968,0.0062132085895585535,0.006344019698914253,0.004941982358261462,0.0048848197173616175,0.31451612903225806,0.425,0.2692307692307692,0.2181510710259301,0.19022988505747127,0.24887640449438203,0.0,0.0
38,50,0.29500000000000004,-0.07999999999999757,0.39070996147495884,0.11612548156301605,0.005377874595068638,0.004921768924502448,-0.0016178653570369322,0.006311273560195466,0.004941328335937323,0.004671775679183259,0.41964285714285715,0.18181818181818182,0.022727272727272728,0.2243169398907104,0.19002242152466367,0.24342105263157895,0.0,0.0
39,52,0.4901923076923081,0.3076923076923064,0.3934777956126272,0.12145532370251477,0.006690716884014056,0.004619558824798553,0.002322986753798492,0.006325574187977573,0.004928734239792203,0.004582019901977859,0.28703703703703703,0.31666666666666665,-0.375,0.22611464968152867,0.19414316702819956,0.23015021459227467,0.0,0.0
40,51,0.45725490196078467,0.07843137254901716,0.3951718750000001,0.1203125,0.013673502681214292,0.008150156625768165,0.0010335924845876927,0.0064675877439799145,0.004989638368591849,0.004518430517381069,0.26851851851851855,0.525,0.19642857142857142,0.22729618163054696,0.20116772823779194,0.22916666666666666,0.0,0.0
41,58,0.4165517241379311,0.05172413793103306,0.39579878665318513,0.1183013144590495,0.0065369353246086375,0.004412002167440113,0.004097088068366447,0.0064697992488098755,0.004970491762850529,0.004505048372699464,0.3870967741935484,0.31666666666666665,0.08333333333333333,0.23225,0.20473251028806586,0.22560975609756098,0.0,0.0
42,44,0.5340909090909094,0.22727272727272593,0.39880811078140466,0.12067260138476749,0.008839638066644763,0.0163607589142534,0.00392750106526532,0.006510804005148064,0.005166922717317836,0.004495365352332714,0.1875,0.45454545454545453,0.07692307692307693,0.23137254901960785,0.21026156941649898,0.22178217821782178,0.0,0.0
43,50,0.33300000000000013,0.03999999999999703,0.3972200772200773,0.11872586872586859,0.005060302955369694,0.006082982340277695,2.816178573616847E-4,0.006471278900651987,0.005192954405936363,0.004382459852024362,0.3977272727272727,0.0,0.07142857142857142,0.2348848368522073,0.2045009784735812,0.21772639691714837,0.0,0.0
44,46,0.731739130434783,0.39130434782608264,0.40448536355051945,0.12464589235127457,0.010334810929552449,0.013418062677237207,0.009770623857962218,0.0065499250395439496,0.005367398643923559,0.004486041306405089,0.32608695652173914,0.4230769230769231,0.425,0.2368544600938967,0.2099236641221374,0.22164461247637052,0.0,0.0
45,58,0.5015517241379315,0.03448275862069482,0.40707261029411773,0.12224264705882346,0.011409641555050608,0.010768761999581112,0.00240020210719605,0.006652734015067768,0.005485075405484726,0.004443573367486531,0.5625,0.16666666666666666,-0.275,0.2475022706630336,0.208955223880597,0.212430426716141,0.0,0.0
46,40,0.41375,0.1499999999999994,0.4071931407942239,0.12274368231046924,0.009524425742800213,0.0010994047983166977,0.003661990202189506,0.006706343548830304,0.005405545280710859,0.004430580986149401,0.38,0.5,0.0,0.25044404973357015,0.2100371747211896,0.20742753623188406,0.0,0.0
47,42,0.7138095238095241,0.42857142857142766,0.4128963684676706,0.1284322409211691,0.0066075652646733155,0.01145968693310575,0.004699903917367429,0.00670387147628913,0.0055612576204821,0.004437306622428197,0.1375,0.7666666666666667,-0.2857142857142857,0.24847294938917974,0.22513562386980107,0.20125223613595708,0.0,0.0
48,41,0.1946341463414634,0.2439024390243951,0.4090039147455416,0.13049151805132667,0.0035062096721824496,-9.384167695509695E-4,0.0044839284395584685,0.006644736072545319,0.005432848499044651,0.004438218709676244,0.125,-0.3088235294117647,0.275,0.24698275862068966,0.20921052631578949,0.20254833040421794,0.0,0.0
49,49,0.4606122448979595,0.24489795918367685,0.410080919931857,0.13287904599659292,0.006976885209458478,0.00393024787866904,0.005843021439952477,0.0066525652040917115,0.00539835688410555,0.004468506765225009,0.25,0.225,0.05,0.24704391891891891,0.20948275862068966,0.19863013698630136,0.0,0.0
50,51,0.6096078431372556,0.27450980392157004,0.414322634431013,0.13588995414756158,0.0049249480883914775,0.008977787004859296,0.010080669657264058,0.006608473426340634,0.005488040526892237,0.004601531698056303,0.06481481481481481,0.5833333333333334,0.2708333333333333,0.24298100743187448,0.2170608108108108,0.20008389261744966,0.0,0.0
51,47,0.4927659574468089,0.4255319148936211,0.4158299264104662,0.14145543744889633,0.008405675024248393,9.206756286582177E-4,0.008178197326530513,0.00664697998034198,0.005394837075262402,0.004671172177658127,0.275,-0.6071428571428571,0.075,0.2435012185215272,0.20742904841402338,0.19602272727272727,0.0,0.0
52,52,0.4486538461538465,0.15384615384615208,0.41651321056845486,0.14171337069655737,0.012338101629487237,0.008833175012349781,-0.0024274818852178127,0.0067455532894753565,0.005452257450644256,0.004557350976233376,0.3229166666666667,0.390625,-0.1875,0.2450199203187251,0.2121951219512195,0.18869426751592358,0.0,0.0
53,57,0.3784210526315791,0.10526315789474452,0.4156634050880627,0.14090019569471654,0.005944987467640523,0.0017755049741697768,0.0029602069090532367,0.006722092047848349,0.005346820495161478,0.004513799549822015,0.3020833333333333,0.171875,0.20588235294117646,0.2460906958561376,0.2111727416798732,0.18914728682170542,0.0,0.0
54,45,0.6308888888888892,0.3111111111111064,0.41938846153846165,0.14384615384615404,0.0064408919305562725,0.010922187542640278,0.00730657370482062,0.006716521644532719,0.00545418486130781,0.004566086343569944,0.4166666666666667,0.3181818181818182,0.1,0.2492325402916347,0.21300623052959503,0.18778625954198475,0.0,0.0
55,44,0.8993181818181823,0.4772727272727226,0.4273751891074131,0.1493948562783662,0.01644165326004446,0.010294075564966263,0.008841621874221321,0.00687555930588254,0.005533209005414332,0.004631996599502172,0.575,0.5384615384615384,0.18181818181818182,0.2541572184429327,0.21946564885496184,0.18768768768768768,0.0,0.0
56,45,0.6606666666666672,0.22222222222221996,0.43127928597991827,0.15061361100780965,0.007642978549918265,0.01162159390995038,0.00512112513535528,0.006890227003692846,0.00565189050781022,0.004640801696693441,0.44,0.5,0.21428571428571427,0.25760385756676557,0.2249251497005988,0.18796433878157504,0.0,0.0
57,51,0.5717647058823532,0.19607843137254816,0.43389416058394176,0.15145985401459858,0.009884046246754636,0.00850272465017829,0.0063203331116494545,0.0069424853406899,0.005701344368540954,0.004668031260637825,0.27884615384615385,0.19642857142857142,0.3409090909090909,0.25800582241630277,0.22434017595307917,0.19042397660818713,0.0,0.0
58,41,0.8021951219512197,0.6341463414634088,0.4393239841783533,0.15857605177993522,0.0090655412991886,0.013600414873168794,0.010333950303439423,0.006976668583766283,0.005822654514338053,0.004751607497901362,0.0625,0.625,0.09615384615384616,0.2552008608321377,0.2289855072463768,0.18866571018651362,0.0,0.0
59,42,0.2871428571428571,0.07142857142857202,0.4370598653914277,0.15727948990435703,0.003233792095229417,-9.793421496016325E-4,0.009106169998184989,0.006911400114997306,0.005710290773935511,0.004819416134794846,0.14285714285714285,0.0625,0.19230769230769232,0.25353356890459366,0.22707736389684813,0.18873239436619718,0.0,0.0
60,31,0.4858064516129032,0.19354838709678027,0.4375893482831115,0.15767344078486337,0.007625093261724264,0.006967974506125755,0.010529459792257223,0.006918024809181989,0.005721365039981711,0.004868306828736369,0.06666666666666667,0.2857142857142857,0.2777777777777778,0.2515734265734266,0.2276595744680851,0.1898470097357441,0.0,0.0
61,52,0.6294230769230773,0.4230769230769225,0.44102202339986246,0.1624225739848589,0.00720734567245228,0.010961268268954816,0.0035058424966540654,0.006924498094853436,0.005830567180478881,0.004840669660891855,0.3194444444444444,0.4166666666666667,0.011363636363636364,0.2524171270718232,0.2308228730822873,0.18454790823211875,0.0,0.0
62,44,0.4411363636363638,-4.939230842508509E-16,0.44102372881355945,0.16,0.011059667231774142,0.004641871438824061,-0.0033806997424198687,0.006990401545827354,0.0058123514855804225,0.004722912147212547,0.43,0.25,-0.125,0.25543109300746775,0.23111263736263737,0.18124165554072097,0.0,0.0
63,42,0.9852380952380957,0.523809523809527,0.44866310160427825,0.1651069518716578,0.010462159767321066,0.010217269271120905,0.011956782072248684,0.007054161813602174,0.005887865242530877,0.004845965462128108,0.4605263157894737,0.6923076923076923,0.225,0.25804289544235925,0.2392037786774629,0.18181818181818182,0.0,0.0
64,49,0.45714285714285724,0.08163265306122362,0.4487997369286421,0.1637619204209142,0.005684613701046687,0.009234819487360352,-2.9791391050468604E-4,0.007025841843249194,0.005951164885178678,0.004752783848435512,0.375,0.3181818181818182,-0.17857142857142858,0.2598944591029024,0.2403590425531915,0.17529107373868047,0.0,0.0
65,43,0.37534883720930234,0.27906976744186,0.4477756160830093,0.1653696498054475,0.006104709645935553,0.0017382670966409049,0.002692488599971364,0.007009267268617696,0.005881620712792526,0.004719324135422226,0.27380952380952384,-0.020833333333333332,0.075,0.26008458035133375,0.2362565445026178,0.17401021711366538,0.0,0.0
66,37,0.6164864864864867,0.16216216216216103,0.44977571291252827,0.16533162447933356,0.009019690926541877,1.137162888449062E-5,0.012144945195373588,0.007037483292449649,0.005806209378608993,0.004812298825811476,0.391304347826087,-0.14285714285714285,0.6785714285714286,0.2620192307692308,0.23281452658884566,0.17848101265822786,0.0,0.0
67,50,0.8114000000000005,0.5200000000000086,0.45547776726584693,0.17092399873856842,0.009623114972480369,0.010447990533922376,0.01462997502807461,0.007080944720769373,0.005878613490252856,0.004954355500689978,0.2980769230769231,0.35,0.30357142857142855,0.26261034047919296,0.23431498079385404,0.1806592039800995,0.0,0.0
68,43,0.8753488372093027,0.5581395348837082,0.4610952084629747,0.17610454262601116,0.01778652738688505,0.017707678404070414,0.0016735782591944333,0.007210634365906721,0.006010989739734417,0.004921524120426337,0.3804347826086957,0.3888888888888889,0.09090909090909091,0.26429459291485397,0.23607594936708862,0.1794478527607362,0.0,0.0
69,44,0.916363636363637,0.4545454545454518,0.4672437077961942,0.17986494782074886,0.008810217167612367,0.014513567795899171,0.013232466542837436,0.0072355045383674,0.006136259426020514,0.005037271969546236,0.28125,0.5166666666666667,0.4230769230769231,0.26446153846153847,0.24130434782608695,0.1832729468599034,0.0,0.0
70,56,0.47357142857142925,0.10714285714285966,0.46735063367531704,0.17863608931804462,0.007643261681348875,0.008470968297526586,0.01008116641199477,0.007241104033790204,0.006165255841850129,0.005099257079310822,0.20833333333333334,0.421875,0.175,0.2634441087613293,0.24482338611449453,0.18317422434367542,0.0,0.0
71,40,0.6052500000000002,0.15000000000000385,0.46899522957662515,0.17829457364341086,0.003507251908635337,0.011101824244228222,0.006821704907993556,0.007178053455103576,0.006240590503944883,0.005124703117085019,0.36666666666666664,0.48214285714285715,0.25,0.26437125748502993,0.24880239520958083,0.18404004711425206,0.0,0.0
72,52,0.3494230769230772,0.15384615384615552,0.4671697005284794,0.1779213153258955,0.007873364092837674,0.0077617158348817,0.0024602227567847895,0.007186110464358087,0.006257306423833298,0.005096132438082594,0.2727272727272727,0.08823529411764706,-0.057692307692307696,0.2644799054373522,0.24559859154929578,0.18039443155452436,0.0,0.0
73,43,0.26488372093023255,0.04651162790697571,0.4646477239779649,0.17628298057407948,0.002718665584979565,0.004390279786691498,0.002187906381762904,0.007116010934323509,0.00623021527969374,0.005054959820002082,0.19047619047619047,-0.045454545454545456,0.3181818181818182,0.2635726795096322,0.24188876013904984,0.18213058419243985,0.0,0.0
74,48,0.6595833333333339,0.25000000000000305,0.4673234200743497,0.1772948241349729,0.014097032542834861,0.010355646175729163,0.002106658594870385,0.0072032263968199,0.006279544372133726,0.005019875660459407,0.45,0.390625,0.2916666666666667,0.2657241777264859,0.2445961319681456,0.18361581920903955,0.0,0.0
75,36,0.5619444444444448,0.38888888888888196,0.4682875742994625,0.17945089159354657,0.009470577291179687,0.0165713287798321,-0.0019141283262692705,0.0072252460386757165,0.006370377582685828,0.004958301041455145,0.125,0.78125,-0.15625,0.26411865373645177,0.24943630214205187,0.18057110862262038,0.0,0.0
76,62,0.5943548387096779,0.19354838709677238,0.47046175243393634,0.17969401947148814,0.010385377546550414,0.01695478525480399,0.014918138768643523,0.007261565649114735,0.006481916677830408,0.005055712205327047,0.2708333333333333,0.21666666666666667,0.29545454545454547,0.2642537730575741,0.24889135254988914,0.18196902654867256,0.0,0.0
77,44,0.5886363636363637,0.3181818181818093,0.47189062929376235,0.18136850783182182,0.008271612700644134,0.011928947311664034,0.0012983563840453646,0.00727546049297771,0.00654973514223206,0.005008550157692526,0.4,0.22916666666666666,-0.0625,0.2657545605306799,0.2486323851203501,0.17876637554585154,0.0,0.0
78,40,0.8512500000000003,0.4999999999999966,0.47601522152758935,0.1848328350095133,0.011411566401521198,0.0071830611522300525,0.006103557454425059,0.007337677434725571,0.0065579082599231415,0.005022524490208382,0.2717391304347826,1.0,0.1346153846153846,0.26582969432314413,0.2519063180827887,0.1781485468245425,0.0,0.0
79,47,0.8472340425531919,0.2978723404255293,0.4806977992485242,0.18625872249060638,0.01275745914204169,0.012815623640704727,0.013330677490497387,0.007405053028357652,0.006625657372098317,0.005106055333347106,0.49,0.5,0.2222222222222222,0.26884760366182014,0.25537056928034374,0.17857142857142858,0.0,0.0
80,50,0.8284000000000001,0.39999999999999786,0.48530190677966134,0.18908898305084726,0.009345940054152355,0.014525469544656052,0.010409888673249186,0.007434665711932269,0.006727627455461125,0.005171998202633195,0.2391304347826087,0.5294117647058824,0.3,0.26848404255319147,0.2602848101265823,0.17985232067510548,0.0,0.0
81,51,0.48352941176470615,0.25490196078431987,0.48527828586360106,0.18996603083355096,0.004132104859423563,0.00835151582056304,0.008592946752766402,0.007382974258905878,0.006749183198573772,0.0052165670017778115,0.010869565217391304,0.6166666666666667,0.21153846153846154,0.2653704676826064,0.26583592938733125,0.18028095733610822,0.0,0.0
82,53,0.8345283018867928,0.41509433962263703,0.4900489690721653,0.19304123711340188,0.010583626551488779,0.015196705312999525,0.007259890307783819,0.007432687090726458,0.006860981879440696,0.0052434426011928196,0.42,0.4642857142857143,0.25,0.26737551867219916,0.2686796315250768,0.18128205128205127,0.0,0.0
83,46,0.501956521739131,0.1739130434782679,0.4901884870096794,0.19281711665817616,0.0049810644065970975,0.015093676874539467,0.017655990097888288,0.00741164327047333,0.006920788921318186,0.005332220304224639,0.07608695652173914,0.45,0.5,0.2651204510507432,0.27142137096774194,0.18387589013224823,0.0,0.0
84,45,0.669777777777778,0.11111111111110882,0.49222362125409247,0.19189121128179287,0.00819879518107305,0.007774164614755175,0.008022280544291825,0.007422717972908994,0.00693132751477976,0.005363149092905628,0.5227272727272727,0.2916666666666667,0.38636363636363635,0.26799290420679167,0.2716633466135458,0.18611670020120724,0.0,0.0
85,50,0.4784000000000003,0.2800000000000018,0.49205172842576506,0.1929868191992041,0.0073838157682259336,0.0059503024457211295,0.007089867436294175,0.007422220381822261,0.006920702601097322,0.005381607947872729,0.2604166666666667,0.19230769230769232,0.09615384615384616,0.2679018527791687,0.27064896755162243,0.1849553128103277,0.0,0.0
86,44,0.8709090909090914,0.4545454545454543,0.49615252152521555,0.19581795817958172,0.01131334618058863,0.016891579289838577,0.019572495919727234,0.007460448759134801,0.0070014622141813115,0.005497967758019074,0.5227272727272727,0.31666666666666665,0.14285714285714285,0.27067855373947497,0.2713178294573643,0.1846646942800789,0.0,0.0
87,56,0.5712500000000003,0.2500000000000007,0.49717301625819005,0.19655423440912392,0.009043903327410915,0.008475912303649538,0.004236721036966874,0.007484211599986213,0.007019829013765838,0.005482276151139647,0.3897058823529412,0.3269230769230769,-0.027777777777777776,0.27264978080857283,0.2720095693779904,0.1827956989247312,0.0,0.0
88,51,0.48000000000000037,0.1568627450980417,0.49696308724832244,0.19606903163950137,0.005927840519934648,0.00406662284478855,0.005310779400698693,0.007458627446469682,0.006978699895346193,0.005479920108831695,0.3020833333333333,0.5535714285714286,-0.1346153846153846,0.2729898892633606,0.2757318224740321,0.1788127413127413,0.0,0.0
89,52,0.8975000000000006,0.38461538461537476,0.5018939393939397,0.19839015151515135,0.008593614178951742,0.01837811101656678,0.01941198686515038,0.007472146989712603,0.007099844865029882,0.0056277341608904925,0.5714285714285714,0.45,0.59375,0.2759771210676835,0.2781657355679702,0.18512357414448669,0.0,0.0
