Step,#Calls,Payoff Per Call,Happiness Per Call,Avg Payoff in Window,Avg Happiness in Window,Expected Payoff for perfect agents,Expected Payoff for selfish agents,Expected Payoff for generous agents,Avg Expected Payoff for perfect agents in Window,Avg Expected Payoff for selfish agents in Window,Avg Expected Payoff for generous agents in Window,Expected Callee Payoff for perfect agents,Expected Callee Payoff for selfish agents,Expected Callee Payoff for generous agents,Avg Expected Callee Payoff for perfect agents in Window,Avg Expected Callee Payoff for selfish agents in Window,Avg Expected Callee Payoff for generous agents in Window,Avg privacy score,Avg privacy score in Window
12,56,0.09624999999999997,-0.10714285714285468,0.27270833333333333,0.024305555555554675,0.0,0.0,9.90626723028933E-4,0.0,0.0,0.004086687306501571,0.0,0.0,0.05357142857142857,0.0,0.0,0.17838541666666666,0.0,0.0
13,56,0.4076785714285718,0.07142857142856805,0.2846677215189874,0.028481012658226747,0.0,0.0,0.005313009076099508,0.0,0.0,0.004209996723920075,0.0,0.0,0.3169642857142857,0.0,0.0,0.1906645569620253,0.0,0.0
14,43,0.4804651162790702,0.046511627906979304,0.2971407407407408,0.02962962962962876,0.0,0.0,0.007244039270687353,0.0,0.0,0.00439981573290047,0.0,0.0,0.29651162790697677,0.0,0.0,0.19740740740740742,0.0,0.0
15,52,0.049423076923076896,0.03846153846153737,0.2794222833562587,0.03026134800550118,0.0,0.0,6.065612461647362E-4,0.0,0.0,0.00407723340625817,0.0,0.0,-0.038461538461538464,0.0,0.0,0.18053645116918846,0.0,0.0
16,55,0.35436363636363666,0.07272727272727408,0.2846930946291561,0.0332480818414315,0.0,0.0,0.003887891482146278,0.0,0.0,0.004059924137427969,0.0,0.0,0.21363636363636362,0.0,0.0,0.18286445012787725,0.0,0.0
17,52,0.2676923076923077,0.19230769230769237,0.2836330935251799,0.043165467625898596,0.0,0.0,0.005821831869510742,0.0,0.0,0.004133538364757899,0.0,0.0,0.07692307692307693,0.0,0.0,0.17625899280575538,0.0,0.0
18,42,0.6742857142857146,0.09523809523809434,0.3023630136986302,0.045662100456620315,0.0,0.0,0.009340369393139735,0.0,0.0,0.00439552597952173,0.0,0.0,0.47023809523809523,0.0,0.0,0.1903538812785388,0.0,0.0
19,48,0.34041666666666665,0.04166666666666696,0.30433982683982685,0.04545454545454482,0.0,0.0,0.0056953642384106355,0.0,0.0,0.004454600177417311,0.0,0.0,0.203125,0.0,0.0,0.19101731601731603,0.0,0.0
20,43,0.4646511627906978,0.13953488372093126,0.3114684591520166,0.04963805584281226,0.0,0.0,0.005534626038781169,0.0,0.0,0.004513021067457821,0.0,0.0,0.27325581395348836,0.0,0.0,0.19467425025853155,0.0,0.0
21,49,0.9148979591836739,0.6530612244897872,0.3405708661417324,0.07874015748031402,0.0,0.0,0.015469289164940787,0.0,0.0,0.004968981561261394,0.0,0.0,0.34183673469387754,0.0,0.0,0.2017716535433071,0.0,0.0
22,51,0.276078431372549,6.913043122696593E-16,0.3374882849109654,0.07497656982192977,0.0,0.0,0.004249924539692078,0.0,0.0,0.004936325378003788,0.0,0.0,0.16666666666666666,0.0,0.0,0.2000937207122774,0.0,0.0
23,65,0.3361538461538464,1.673874714050236E-16,0.33741166077738527,0.07067137809187198,0.0,0.0,0.004405241935483999,0.0,0.0,0.004902514472012206,0.0,0.0,0.28076923076923077,0.0,0.0,0.204726148409894,0.0,0.0
24,53,0.606603773584906,0.22641509433962875,0.34945147679324906,0.07763713080168726,0.0,0.0,0.0072069042815511,0.0,0.0,0.005027315770304704,0.0,0.0,0.32547169811320753,0.0,0.0,0.21012658227848102,0.0,0.0
25,47,0.4427659574468086,0.2553191489361704,0.35301136363636376,0.08441558441558394,0.0,0.0,0.00519082065352959,0.0,0.0,0.005034904317021482,0.0,0.0,0.2074468085106383,0.0,0.0,0.21002435064935066,0.0,0.0
26,45,0.49222222222222256,0.3999999999999891,0.35791699295223195,0.09553641346906729,0.0,0.0,0.008803656597774191,0.0,0.0,0.005141571516958191,0.0,0.0,0.18333333333333332,0.0,0.0,0.2090837901331245,0.0,0.0
27,51,0.1749019607843137,1.2168915113048285E-15,0.3508885542168676,0.0918674698795173,0.0,0.0,0.002548571428571444,0.0,0.0,0.005043346501434044,0.0,0.0,0.10784313725490197,0.0,0.0,0.20519578313253012,0.0,0.0
28,53,0.4622641509433968,0.26415094339622575,0.3551629254163651,0.09847936278059301,0.0,0.0,0.006032996798818159,0.0,0.0,0.005085012855602544,0.0,0.0,0.2028301886792453,0.0,0.0,0.2051049963794352,0.0,0.0
29,45,0.2975555555555555,0.31111111111111467,0.3533450210378683,0.10518934081346362,0.0,0.0,0.0033491745872937244,0.0,0.0,0.005015927688295134,0.0,0.0,0.05555555555555555,0.0,0.0,0.20038569424964936,0.0,0.0
30,45,0.3586666666666667,-0.044444444444450885,0.3535078178110131,0.10061182868796657,0.0,0.0,0.003839200761179877,0.0,0.0,0.004968659825335851,0.0,0.0,0.2833333333333333,0.0,0.0,0.20292318150917743,0.0,0.0
31,55,0.24836363636363645,0.03636363636363908,0.3497182175622544,0.09829619921362974,0.0,0.0,0.0030207872622734027,0.0,0.0,0.004887983147096537,0.0,0.0,0.22272727272727272,0.0,0.0,0.2036369593709043,0.0,0.0
32,36,0.48749999999999993,0.4444444444444357,0.3528937259923176,0.10627400768245752,0.0,0.0,0.006281317108088644,0.0,0.0,0.004922749924089517,0.0,0.0,0.1388888888888889,0.0,0.0,0.20214468629961588,0.0,0.0
33,52,0.5542307692307696,0.26923076923075945,0.35938042131350695,0.1115241635687721,0.0,0.0,0.007017287557827609,0.0,0.0,0.004996855643903805,0.0,0.0,0.23557692307692307,0.0,0.0,0.20322180916976457,0.0,0.0
34,48,0.5950000000000001,0.37499999999998873,0.3661853188929002,0.11913357400721877,0.0,0.0,0.006788685524126312,0.0,0.0,0.005059523809523785,0.0,0.0,0.19791666666666666,0.0,0.0,0.20306859205776173,0.0,0.0
35,52,0.5336538461538466,0.42307692307693107,0.3712660443407235,0.12835472578763013,0.0,0.0,0.006529411764705886,0.0,0.0,0.005109685397228131,0.0,0.0,0.17307692307692307,0.0,0.0,0.20215869311551926,0.0,0.0
36,39,0.18307692307692305,0.051282051282051884,0.3670792926411866,0.12664004563605138,0.0,0.0,0.002792334767305399,0.0,0.0,0.005063063063063038,0.0,0.0,0.10897435897435898,0.0,0.0,0.20008556759840274,0.0,0.0
37,52,0.415,0.38461538461539385,0.36845983379501396,0.13407202216066402,0.0,0.0,0.005290512380485546,0.0,0.0,0.005070135850092223,0.0,0.0,0.0673076923076923,0.0,0.0,0.19626038781163435,0.0,0.0
38,66,0.6272727272727274,0.4242424242424159,0.3775895243185463,0.14430785676108926,0.0,0.0,0.00684297520661166,0.0,0.0,0.005148297673876275,0.0,0.0,0.16666666666666666,0.0,0.0,0.19521646178514163,0.0,0.0
39,48,0.844791666666667,0.5416666666666673,0.3892756644085462,0.1542470036477322,0.0,0.0,0.010000000000000155,0.0,0.0,0.005287551582329989,0.0,0.0,0.2916666666666667,0.0,0.0,0.19762897342365815,0.0,0.0
40,40,0.3055,0.0500000000000045,0.3875650842266464,0.15211842776926915,0.0,0.0,0.0037542242703533205,0.0,0.0,0.005253020050645513,0.0,0.0,0.1875,0.0,0.0,0.19742215416028586,0.0,0.0
41,56,0.49214285714285744,0.07142857142857621,0.3904714640198513,0.14987593052109108,0.0,0.0,0.005282729538048559,0.0,0.0,0.005254055064740789,0.0,0.0,0.25,0.0,0.0,0.1988833746898263,0.0,0.0
42,47,0.24425531914893614,0.08510638297872464,0.3871387002909798,0.1483996120271574,0.0,0.0,0.0031187177397445126,0.0,0.0,0.005202826007612476,0.0,0.0,0.11170212765957446,0.0,0.0,0.19689621726479145,0.0,0.0
43,50,0.5996000000000005,0.16000000000000056,0.39216856060606076,0.14867424242424176,0.0,0.0,0.006185269238704497,0.0,0.0,0.005232911504368856,0.0,0.0,0.295,0.0,0.0,0.19921875,0.0,0.0
44,54,0.6203703703703709,0.29629629629629367,0.39785780240073887,0.15235457063711844,0.0,0.0,0.00809765530577752,0.0,0.0,0.0053058811939710356,0.0,0.0,0.24537037037037038,0.0,0.0,0.20036934441366575,0.0,0.0
45,56,0.5062500000000003,0.07142857142857299,0.40058955895589576,0.1503150315031497,0.0,0.0,0.009325657894736853,0.0,0.0,0.005379738419882022,0.0,0.0,0.28125,0.0,0.0,0.20240774077407742,0.0,0.0
46,49,0.601836734693878,0.24489795918366933,0.4049317481285779,0.15235579040070382,0.0,0.0,0.007365134865135298,0.0,0.0,0.00542664935678037,0.0,0.0,0.2193877551020408,0.0,0.0,0.20277410832232498,0.0,0.0
47,40,0.7995000000000004,0.39999999999997954,0.41176114236261374,0.15664214625703055,0.0,0.0,0.00940588235294149,0.0,0.0,0.005504917274094657,0.0,0.0,0.36875,0.0,0.0,0.20564690610125486,0.0,0.0
48,57,0.3845614035087722,0.280701754385976,0.41110641891891914,0.15962837837837762,0.0,0.0,0.005493734335839255,0.0,0.0,0.005504664970313831,0.0,0.0,0.043859649122807015,0.0,0.0,0.20175253378378377,0.0,0.0
49,43,0.46697674418604657,0.32558139534883646,0.4121028618830363,0.16258813770219752,0.0,0.0,0.009507575757575772,0.0,0.0,0.005551904873660337,0.0,0.0,0.10465116279069768,0.0,0.0,0.20002073828287018,0.0,0.0
50,47,0.43765957446808534,0.3191489361702023,0.41259153783563896,0.16558177379983632,0.0,0.0,0.005511789924973282,0.0,0.0,0.005551085421524524,0.0,0.0,0.0851063829787234,0.0,0.0,0.1978234336859235,0.0,0.0
51,54,1.2250000000000005,0.8888888888889257,0.4300557324840767,0.1811305732484075,0.0,0.0,0.013237942765660028,0.0,0.0,0.005755736822756577,0.0,0.0,0.4305555555555556,0.0,0.0,0.2028264331210191,0.0,0.0
52,42,0.33642857142857147,0.33333333333333987,0.4285160532498045,0.1836335160532498,0.0,0.0,0.0034785819793205558,0.0,0.0,0.005707498709277064,0.0,0.0,0.05357142857142857,0.0,0.0,0.20037196554424433,0.0,0.0
53,54,0.32574074074074083,0.3703703703703778,0.4263880368098162,0.18750000000000014,0.0,0.0,0.005282282282282364,0.0,0.0,0.005700240410491971,0.0,0.0,-0.018518518518518517,0.0,0.0,0.19583972392638035,0.0,0.0
54,51,0.6388235294117651,0.19607843137254258,0.43046257991726233,0.18766453553967657,0.0,0.0,0.011096730245231546,0.0,0.0,0.005780253410026337,0.0,0.0,0.35294117647058826,0.0,0.0,0.19885295223768334,0.0,0.0
55,43,0.3720930232558142,0.09302325581395374,0.4295336787564769,0.18615840118430793,0.0,0.0,0.006573541495480529,0.0,0.0,0.005789885908417458,0.0,0.0,0.25,0.0,0.0,0.19966691339748335,0.0,0.0
56,43,0.6160465116279074,0.37209302325581384,0.4324553734061933,0.18907103825136612,0.0,0.0,0.007678260869565013,0.0,0.0,0.005821836853798149,0.0,0.0,0.21511627906976744,0.0,0.0,0.1999089253187614,0.0,0.0
57,48,0.5258333333333335,0.5208333333333663,0.4340601503759401,0.19477264590046603,0.0,0.0,0.005931844888366976,0.0,0.0,0.0058240855503992415,0.0,0.0,0.10416666666666667,0.0,0.0,0.19826351593268887,0.0,0.0
58,42,0.2871428571428571,0.23809523809523628,0.4318835978835981,0.19541446208112928,0.0,0.0,0.003325979040264736,0.0,0.0,0.005781314924640225,0.0,0.0,0.011904761904761904,0.0,0.0,0.1955026455026455,0.0,0.0
59,52,0.06096153846153843,1.9418227709549614E-15,0.42520263249047474,0.1918947003810189,0.0,0.0,6.804035200687566E-4,0.0,0.0,0.00567151628835308,0.0,0.0,0.03365384615384615,0.0,0.0,0.19258746103221336,0.0,0.0
60,44,0.7081818181818185,0.409090909090915,0.4294506994199934,0.19515523712043734,0.0,0.0,0.010189666448659202,0.0,0.0,0.005734461346417581,0.0,0.0,0.1875,0.0,0.0,0.1925110883657455,0.0,0.0
61,55,0.24890909090909086,-0.10909090909090917,0.4261252511721369,0.18955123911587468,0.0,0.0,0.004487053425106525,0.0,0.0,0.005717360437111352,0.0,0.0,0.1590909090909091,0.0,0.0,0.19189551239115873,0.0,0.0
62,55,0.48836363636363694,-1.4710455076283324E-15,0.4272509043077938,0.18612298585991507,0.0,0.0,0.0087207792207793,0.0,0.0,0.005758358743440673,0.0,0.0,0.29545454545454547,0.0,0.0,0.19376849720486683,0.0,0.0
63,48,0.27729166666666666,0.04166666666667051,0.42492068630624824,0.18387827775979343,0.0,0.0,0.0030318906605922664,0.0,0.0,0.005706323742946352,0.0,0.0,0.109375,0.0,0.0,0.19245710585950146,0.0,0.0
64,49,0.04918367346938772,-0.10204081632653168,0.41905353728489514,0.17941363926067622,0.0,0.0,7.174754391187804E-4,0.0,0.0,0.005634520376551672,0.0,0.0,0.07142857142857142,0.0,0.0,0.1905672402804334,0.0,0.0
65,52,0.49980769230769273,0.15384615384615336,0.4203699059561131,0.17899686520376237,0.0,0.0,0.006875661375661431,0.0,0.0,0.005654302351567105,0.0,0.0,0.2548076923076923,0.0,0.0,0.1916144200626959,0.0,0.0
66,48,0.47041666666666676,0.249999999999993,0.42111179740580634,0.1800494132180363,0.0,0.0,0.006762503743635765,0.0,0.0,0.005669688149688175,0.0,0.0,0.125,0.0,0.0,0.19062693020382954,0.0,0.0
67,45,0.2704444444444444,-0.022222222222221703,0.4190466037161136,0.17727688090161486,0.0,0.0,0.005148054145515895,0.0,0.0,0.0056646106462876575,0.0,0.0,0.11666666666666667,0.0,0.0,0.18961315869631434,0.0,0.0
68,53,0.6930188679245286,0.20754716981131452,0.4233992805755398,0.17775779376498838,0.0,0.0,0.009148194271481827,0.0,0.0,0.005721264263060063,0.0,0.0,0.33962264150943394,0.0,0.0,0.19199640287769784,0.0,0.0
69,46,0.27999999999999997,0.21739130434782833,0.42144884683619194,0.17829686575990578,0.0,0.0,0.0026104580462099703,0.0,0.0,0.005660311421570789,0.0,0.0,0.043478260869565216,0.0,0.0,0.18997634535777647,0.0,0.0
70,50,0.5984000000000005,0.24000000000000088,0.42402680652680685,0.17919580419580458,0.0,0.0,0.014173377546186664,0.0,0.0,0.005731084891542372,0.0,0.0,0.28,0.0,0.0,0.19128787878787878,0.0,0.0
71,48,0.5706250000000003,0.29166666666666363,0.426048850574713,0.18074712643678198,0.0,0.0,0.006195430897986867,0.0,0.0,0.005739031140529157,0.0,0.0,0.2708333333333333,0.0,0.0,0.19238505747126436,0.0,0.0
72,46,0.5521739130434785,0.21739130434781986,0.4276942711287582,0.18122518434486695,0.0,0.0,0.00814886108437611,0.0,0.0,0.0057677597509389715,0.0,0.0,0.2717391304347826,0.0,0.0,0.19342030629608623,0.0,0.0
73,51,0.5290196078431377,0.19607843137254746,0.4291389432485327,0.18143695834498205,0.0,0.0,0.005656184486373546,0.0,0.0,0.005765760689924604,0.0,0.0,0.2107843137254902,0.0,0.0,0.19366787811014816,0.0,0.0
74,50,0.19119999999999998,-0.04000000000000141,0.42585883650399814,0.17838433967466244,0.0,0.0,0.002656293414837421,0.0,0.0,0.005724286683146144,0.0,0.0,0.1,0.0,0.0,0.19237661979597465,0.0,0.0
75,53,0.4616981132075473,0.03773584905660294,0.42637500000000034,0.1763586956521741,0.0,0.0,0.005059966914805646,0.0,0.0,0.005712590154623625,0.0,0.0,0.2688679245283019,0.0,0.0,0.1934782608695652,0.0,0.0
76,51,0.5456862745098043,0.333333333333336,0.4280058965424822,0.17850442240686165,0.0,0.0,0.006478119180633201,0.0,0.0,0.005724379218749466,0.0,0.0,0.18137254901960784,0.0,0.0,0.1933127847761994,0.0,0.0
77,59,0.5703389830508478,0.4745762711864586,0.4302216358839054,0.18311345646438043,0.0,0.0,0.0075465350975557665,0.0,0.0,0.005753046693622968,0.0,0.0,0.13983050847457626,0.0,0.0,0.1924802110817942,0.0,0.0
78,36,0.676944444444445,0.11111111111111227,0.4325431259801363,0.18243596445373805,0.0,0.0,0.007355870811952945,0.0,0.0,0.005771566080178593,0.0,0.0,0.4305555555555556,0.0,0.0,0.194720334553058,0.0,0.0
79,33,0.7339393939393944,0.24242424242424307,0.43512049753822274,0.18294895050531274,0.0,0.0,0.008135707087672042,0.0,0.0,0.005795859336168361,0.0,0.0,0.42424242424242425,0.0,0.0,0.19668307851775071,0.0,0.0
80,48,0.6127083333333337,0.41666666666667,0.43730227796263155,0.18582032249808086,0.0,0.0,0.00807745124965659,0.0,0.0,0.005824177697177148,0.0,0.0,0.22916666666666666,0.0,0.0,0.19708216022523675,0.0,0.0
81,51,0.6811764705882359,0.4705882352941187,0.44044466902476037,0.18948964123294643,0.0,0.0,0.009445350734094854,0.0,0.0,0.005869017038625628,0.0,0.0,0.20588235294117646,0.0,0.0,0.1971955533097524,0.0,0.0
82,47,0.301489361702128,-1.2944728031799697E-15,0.4388139825218481,0.1872659176029967,0.0,0.0,0.005035536602700743,0.0,0.0,0.00586119495072457,0.0,0.0,0.18617021276595744,0.0,0.0,0.19706616729088638,0.0,0.0
83,48,0.7116666666666669,0.3750000000000018,0.44204539847026936,0.18948926720947493,0.0,0.0,0.011281373844122254,0.0,0.0,0.005915383675666074,0.0,0.0,0.3177083333333333,0.0,0.0,0.19849494201825807,0.0,0.0
84,44,0.6375000000000001,0.18181818181817816,0.4441444959726633,0.18940688308518472,0.0,0.0,0.006390977443609068,0.0,0.0,0.005922177164764959,0.0,0.0,0.3181818181818182,0.0,0.0,0.19978032706858678,0.0,0.0
85,55,0.5180000000000005,0.3454545454545563,0.4451228323699426,0.19147398843930694,0.0,0.0,0.006435509374294409,0.0,0.0,0.005929468155757863,0.0,0.0,0.1318181818181818,0.0,0.0,0.1988800578034682,0.0,0.0
86,39,0.32589743589743586,0.05128205128205048,0.4440133619661183,0.19016941064185217,0.0,0.0,0.0037703945416790495,0.0,0.0,0.005906367041198541,0.0,0.0,0.19230769230769232,0.0,0.0,0.19881889763779528,0.0,0.0
87,42,0.6400000000000002,0.4285714285714303,0.44595794944483863,0.19253484526340717,0.0,0.0,0.0068240670220868094,0.0,0.0,0.00591769880156368,0.0,0.0,0.27380952380952384,0.0,0.0,0.19956295771320576,0.0,0.0
88,62,0.48774193548387135,0.35483870967741377,0.4465611175785802,0.19487776484284103,0.0,0.0,0.0053971086917719195,0.0,0.0,0.005908712823704137,0.0,0.0,0.1532258064516129,0.0,0.0,0.1988940628637951,0.0,0.0
89,56,0.5503571428571431,0.3928571428571446,0.44789703516433044,0.1974258791082515,0.0,0.0,0.00710301912883153,0.0,0.0,0.005924466697675298,0.0,0.0,0.17410714285714285,0.0,0.0,0.19857504022063893,0.0,0.0
90,44,0.4388636363636367,0.5000000000000031,0.4478065984072814,0.20045506257110407,0.0,0.0,0.005375835189309726,0.0,0.0,0.005918540415537739,0.0,0.0,0.028409090909090908,0.0,0.0,0.19687144482366326,0.0,0.0
91,43,0.4723255813953491,0.046511627906978284,0.44804416403785524,0.19896349707075314,0.0,0.0,0.007148891235480179,0.0,0.0,0.0059289628891923945,0.0,0.0,0.3081395348837209,0.0,0.0,0.19794952681388012,0.0,0.0
92,40,0.14974999999999997,0.07500000000000125,0.44537963376507406,0.19785618579723147,0.0,0.0,0.0021577809798271016,0.0,0.0,0.00589800384444776,0.0,0.0,0.05625,0.0,0.0,0.19668378740509157,0.0,0.0
93,48,0.05499999999999997,0.1458333333333265,0.4412395050817503,0.19730446310207736,0.0,0.0,5.569620253164472E-4,0.0,0.0,0.005824171016944239,0.0,0.0,-0.11979166666666667,0.0,0.0,0.19332744144940345,0.0,0.0
94,45,0.392,0.08888888888888952,0.4407547582585872,0.19623714723255353,0.0,0.0,0.005028506271379629,0.0,0.0,0.005816113257004976,0.0,0.0,0.2388888888888889,0.0,0.0,0.19377597899803106,0.0,0.0
95,42,0.7121428571428577,0.28571428571428725,0.44322566659440754,0.19705181010188647,0.0,0.0,0.011503846153845976,0.0,0.0,0.005858486295050428,0.0,0.0,0.3333333333333333,0.0,0.0,0.19504660741383048,0.0,0.0
96,45,0.11777777777777776,-0.44444444444442177,0.4400815800772868,0.19085444396736867,0.0,0.0,0.001200997054158172,0.0,0.0,0.005800328795651548,0.0,0.0,0.3055555555555556,0.0,0.0,0.19611421210820096,0.0,0.0
97,46,0.555217391304348,0.3478260869565239,0.4412074829931977,0.19238945578231365,0.0,0.0,0.006447866700328289,0.0,0.0,0.005807505904211884,0.0,0.0,0.32608695652173914,0.0,0.0,0.19738520408163265,0.0,0.0
98,46,0.5682608695652176,0.21739130434782328,0.4424378947368425,0.19263157894736913,0.0,0.0,0.006745806451612877,0.0,0.0,0.005817570803356179,0.0,0.0,0.27717391304347827,0.0,0.0,0.19815789473684212,0.0,0.0
99,55,0.3921818181818183,0.25454545454545735,0.4418626430801253,0.19334027055150954,0.0,0.0,0.004152069297401315,0.0,0.0,0.005793959207732763,0.0,0.0,0.14545454545454545,0.0,0.0,0.19755463059313216,0.0,0.0
100,47,0.8646808510638301,0.4468085106382848,0.4459583676834299,0.19579554822753562,0.0,0.0,0.009370532626239143,0.0,0.0,0.005835794368073726,0.0,0.0,0.42021276595744683,0.0,0.0,0.19971145919208574,0.0,0.0
101,45,0.39977777777777784,0.17777777777777964,0.4455340004084136,0.19562997753726832,0.0,0.0,0.005147353361945624,0.0,0.0,0.005829365651902104,0.0,0.0,0.22777777777777777,0.0,0.0,0.19996936900142945,0.0,0.0
102,57,0.5905263157894741,0.1052631578947346,0.4472022607993543,0.19459023011707768,0.0,0.0,0.007484989993328764,0.0,0.0,0.005849022232430697,0.0,0.0,0.35526315789473684,0.0,0.0,0.2017561566410981,0.0,0.0
103,61,0.4563934426229513,0.13114754098360726,0.44731405782652073,0.19381854436689988,0.0,0.0,0.005969125214408201,0.0,0.0,0.00585048313273438,0.0,0.0,0.25,0.0,0.0,0.2023429710867398,0.0,0.0
104,61,0.6462295081967218,0.42622950819671573,0.44970449172576865,0.19661150512214393,0.0,0.0,0.008448349764252122,0.0,0.0,0.0058817163573399904,0.0,0.0,0.2540983606557377,0.0,0.0,0.20296493301812452,0.0,0.0
105,41,0.4097560975609758,0.04878048780488095,0.44938440492476095,0.19542700801250784,0.0,0.0,0.004545454545454618,0.0,0.0,0.005869110789516019,0.0,0.0,0.2865853658536585,0.0,0.0,0.20363494234903265,0.0,0.0
106,58,0.5427586206896555,0.12068965517242494,0.4504309178743965,0.19458937198067697,0.0,0.0,0.0054454246670127835,0.0,0.0,0.00586295016323843,0.0,0.0,0.2974137931034483,0.0,0.0,0.20468599033816426,0.0,0.0
107,48,0.5412500000000002,0.14583333333333423,0.45126555619375874,0.19414129810453826,0.0,0.0,0.006120141342756401,0.0,0.0,0.005865667221637411,0.0,0.0,0.296875,0.0,0.0,0.20553321845682557,0.0,0.0
108,65,0.41784615384615403,0.18461538461538618,0.4508547655068082,0.194024205748866,0.0,0.0,0.004334503670603233,0.0,0.0,0.0058421569804626185,0.0,0.0,0.18076923076923077,0.0,0.0,0.20522881996974282,0.0,0.0
109,50,0.4998000000000003,0.1599999999999946,0.451313225927314,0.1937055076807799,0.0,0.0,0.005721153846153902,0.0,0.0,0.005840875533692021,0.0,0.0,0.205,0.0,0.0,0.20522667665792432,0.0,0.0
110,54,0.6201851851851855,0.2407407407407425,0.45300445103857606,0.19417655786350208,0.0,0.0,0.007003345880384945,0.0,0.0,0.0058541986727032,0.0,0.0,0.2638888888888889,0.0,0.0,0.20581416913946587,0.0,0.0
111,53,0.6694339622641513,0.2264150943396216,0.4551111111111115,0.19449035812672236,0.0,0.0,0.006828329484218822,0.0,0.0,0.005866180595831338,0.0,0.0,0.4009433962264151,0.0,0.0,0.20771349862258953,0.0,0.0
112,46,0.5921739130434784,0.19565217391304113,0.45625933345474456,0.19450009105809565,0.0,0.0,0.007324549610110555,0.0,0.0,0.005878907624943125,0.0,0.0,0.2608695652173913,0.0,0.0,0.20815880531779274,0.0,0.0
113,40,0.7282500000000003,0.2999999999999972,0.45822636051347,0.19526306273729943,0.0,0.0,0.006846063454759079,0.0,0.0,0.005888468874953852,0.0,0.0,0.43125,0.0,0.0,0.20977219309347314,0.0,0.0
114,54,0.4614814814814818,-0.03703703703703941,0.458257833482543,0.19301700984780715,0.0,0.0,0.006294518817883309,0.0,0.0,0.005892169773095653,0.0,0.0,0.2777777777777778,0.0,0.0,0.21042972247090422,0.0,0.0
115,53,0.3852830188679247,0.3018867924528155,0.4575718339836826,0.19404043987229555,0.0,0.0,0.0053864415721447435,0.0,0.0,0.005887794156915671,0.0,0.0,0.11320754716981132,0.0,0.0,0.20951578573962398,0.0,0.0
116,44,0.365,0.22727272727272885,0.45685498064061997,0.19429778247096133,0.0,0.0,0.0034090426661006357,0.0,0.0,0.005861426603743792,0.0,0.0,0.125,0.0,0.0,0.20886131643787398,0.0,0.0
117,37,0.15216216216216213,-0.10810810810809272,0.45488372093023305,0.19234131841231036,0.0,0.0,0.001650058616647251,0.0,0.0,0.005829229052482542,0.0,0.0,0.20945945945945946,0.0,0.0,0.20886518622136738,0.0,0.0
